23 1 151003 2.4315194e+04 7.1434243e+06 1.0415569e-09 5.1027068e+06 6.3447876e+09  4.0505076e+00  -999 2.8593227e-01 2.0960008e-01 -3.5676170e-03 
24 1 151003 2.2204092e+04 6.6929114e+06 1.0421141e-09 4.9704809e+06 5.8116203e+09  3.8702528e+00  -999 2.8383597e-01 1.8837068e-01 -3.5913944e-03 
25 1 151003 2.0076399e+04 6.4208263e+06 1.0828609e-09 4.8948449e+06 5.2911256e+09  3.7392606e+00  -999 2.8062338e-01 1.6990341e-01 -3.6163845e-03 
26 1 151003 1.8653518e+04 6.3732951e+06 1.1698740e-09 5.0017836e+06 5.0046832e+09  3.7297014e+00  -999 2.7611280e-01 1.5482315e-01 -3.6380015e-03 
27 1 151003 1.8168816e+04 6.5362647e+06 1.2712463e-09 5.2328591e+06 4.9820683e+09  3.8142689e+00  -999 2.7037942e-01 1.4332987e-01 -3.6526424e-03 
28 1 151003 1.8355860e+04 6.8873702e+06 1.3913796e-09 5.5984123e+06 5.1286777e+09  3.9910870e+00  -999 2.6381825e-01 1.3514264e-01 -3.6587305e-03 
29 1 151003 1.8885491e+04 7.2441435e+06 1.5015094e-09 5.9285080e+06 5.3450496e+09  4.1755588e+00  -999 2.5714011e-01 1.2959195e-01 -3.6573542e-03 
30 1 151003 1.9043796e+04 7.4341814e+06 1.6178615e-09 6.0417509e+06 5.3539069e+09  4.2800555e+00  -999 2.5128351e-01 1.2582833e-01 -3.6524063e-03 
31 1 151003 1.7812415e+04 7.3871866e+06 1.7021741e-09 5.8792899e+06 4.9460743e+09  4.2854945e+00  -999 2.4724441e-01 1.2302813e-01 -3.6504367e-03 
32 1 151003 1.6098514e+04 7.1819679e+06 1.6859734e-09 5.7681658e+06 4.3661356e+09  4.2604434e+00  -999 2.4586065e-01 1.2053888e-01 -3.6587927e-03 
33 1 151003 1.4597621e+04 6.8197296e+06 1.5864878e-09 5.6209459e+06 3.7737738e+09  4.2504478e+00  -999 2.4764084e-01 1.1791678e-01 -3.6840071e-03 
34 1 151003 1.3326727e+04 6.2410109e+06 1.4504612e-09 5.3732383e+06 3.2416453e+09  4.2468980e+00  -999 2.5269196e-01 1.1493585e-01 -3.7306845e-03 
35 1 151003 1.2240227e+04 5.5422261e+06 1.3733308e-09 5.0753217e+06 2.8389967e+09  4.1993361e+00  -999 2.6070884e-01 1.1155324e-01 -3.8002711e-03 
36 1 151003 1.1610733e+04 4.9228991e+06 1.3453537e-09 4.7469610e+06 2.6547074e+09  4.1387185e+00  -999 2.7105425e-01 1.0786050e-01 -3.8906930e-03 
37 1 151003 1.1268256e+04 4.4860267e+06 1.3267846e-09 4.4405365e+06 2.6084686e+09  4.0965865e+00  -999 2.8290439e-01 1.0402293e-01 -3.9967712e-03 
38 1 151003 1.0995811e+04 4.1584743e+06 1.3095765e-09 4.1588234e+06 2.6041382e+09  4.0221445e+00  -999 2.9539632e-01 1.0022338e-01 -4.1115035e-03 
39 1 151003 1.0695047e+04 3.8660626e+06 1.2903587e-09 3.9204378e+06 2.5807698e+09  3.9398242e+00  -999 3.0775924e-01 9.6625749e-02 -4.2274962e-03 
40 1 151003 1.0280350e+04 3.6736539e+06 1.2588835e-09 3.7558792e+06 2.5116138e+09  3.8527229e+00  -999 3.1940469e-01 9.3345162e-02 -4.3384146e-03 
41 1 151003 9.6533087e+03 3.5947468e+06 1.2137342e-09 3.6321503e+06 2.3731555e+09  3.8224073e+00  -999 3.2997831e-01 9.0446245e-02 -4.4398491e-03 
42 1 151003 8.7445489e+03 3.5533978e+06 1.1604600e-09 3.5315279e+06 2.1518665e+09  3.8309095e+00  -999 3.3936204e-01 8.7932579e-02 -4.5297942e-03 
43 1 151003 7.7603170e+03 3.5191185e+06 1.0936886e-09 3.4225312e+06 1.9201989e+09  3.8126249e+00  -999 3.4762839e-01 8.5769755e-02 -4.6083128e-03 
44 1 151003 7.1011133e+03 3.5022633e+06 1.0352713e-09 3.3381313e+06 1.7776165e+09  3.7106696e+00  -999 3.5498023e-01 8.3891608e-02 -4.6768151e-03 
45 1 151003 6.8436270e+03 3.4686447e+06 9.8366612e-10 3.2893619e+06 1.7549133e+09  3.5841388e+00  -999 3.6168088e-01 8.2222799e-02 -4.7373849e-03 
46 1 151003 6.7294969e+03 3.3964536e+06 9.5892510e-10 3.2517759e+06 1.7428576e+09  3.4699234e+00  -999 3.6801754e-01 8.0692814e-02 -4.7921858e-03 
47 1 151003 6.8936379e+03 3.3713229e+06 9.6231514e-10 3.1984286e+06 1.7585217e+09  3.4286805e+00  -999 3.7423744e-01 7.9249624e-02 -4.8429423e-03 
48 1 151003 7.1963963e+03 3.3969374e+06 9.9017107e-10 3.1041816e+06 1.8160618e+09  3.4918791e+00  -999 3.8052081e-01 7.7843228e-02 -4.8906403e-03 
49 1 151003 7.4476064e+03 3.4166274e+06 9.9477380e-10 2.9799189e+06 1.8640859e+09  3.5963892e+00  -999 3.8699553e-01 7.6452857e-02 -4.9355606e-03 
50 1 151003 7.6225648e+03 3.3509584e+06 1.0031341e-09 2.8683992e+06 1.9022430e+09  3.6604258e+00  -999 3.9365753e-01 7.4996428e-02 -4.9771306e-03 
51 1 151003 7.6386011e+03 3.2558101e+06 9.7377618e-10 2.6939275e+06 1.9054449e+09  3.7078293e+00  -999 4.0048738e-01 7.3541640e-02 -5.0139669e-03 
52 1 151003 7.5243309e+03 3.1984906e+06 9.4340161e-10 2.5240205e+06 1.8853561e+09  3.7559065e+00  -999 4.0755950e-01 7.2114463e-02 -5.0460031e-03 
53 1 151003 7.4338091e+03 3.2425642e+06 9.3406242e-10 2.4472154e+06 1.8728763e+09  3.7900140e+00  -999 4.1492012e-01 7.0735737e-02 -5.0731006e-03 
54 1 151003 7.3643351e+03 3.2752920e+06 9.3685854e-10 2.4244331e+06 1.8705040e+09  3.8927580e+00  -999 4.2256397e-01 6.9423873e-02 -5.0949920e-03 
55 1 151003 7.4087820e+03 3.2947846e+06 9.4969823e-10 2.4597660e+06 1.9020942e+09  4.0762972e+00  -999 4.3044043e-01 6.8212216e-02 -5.1112269e-03 
56 1 151003 7.7839121e+03 3.3956705e+06 9.8923605e-10 2.5541732e+06 2.0121582e+09  4.2233873e+00  -999 4.3848069e-01 6.7128003e-02 -5.1212671e-03 
57 1 151003 8.2213728e+03 3.6082733e+06 1.0240610e-09 2.6518038e+06 2.1395859e+09  4.4088359e+00  -999 4.4661399e-01 6.6196984e-02 -5.1247188e-03 
58 1 151003 8.5611963e+03 3.8095486e+06 1.0671786e-09 2.7268172e+06 2.2564924e+09  4.6797375e+00  -999 4.5476592e-01 6.5455295e-02 -5.1212386e-03 
59 1 151003 8.7600972e+03 3.9231533e+06 1.0868526e-09 2.7507004e+06 2.3241969e+09  4.9562945e+00  -999 4.6287781e-01 6.4941371e-02 -5.1106774e-03 
60 1 151003 8.6678342e+03 3.8987350e+06 1.1024991e-09 2.6860030e+06 2.2934054e+09  5.1980672e+00  -999 4.7091102e-01 6.4672309e-02 -5.0931076e-03 
61 1 151003 8.3186014e+03 3.7392011e+06 1.0989111e-09 2.5656078e+06 2.1943338e+09  5.3129325e+00  -999 4.7884539e-01 6.4617958e-02 -5.0687439e-03 
62 1 151003 7.7509209e+03 3.4967194e+06 1.1048071e-09 2.4294078e+06 2.0432666e+09  5.2201149e+00  -999 4.8668500e-01 6.4715790e-02 -5.0381748e-03 
63 1 151003 7.2785188e+03 3.2356238e+06 1.1211604e-09 2.3028235e+06 1.9149337e+09  5.0126471e+00  -999 4.9443505e-01 6.4879593e-02 -5.0020994e-03 
64 1 151003 7.1673342e+03 2.9939124e+06 1.1477000e-09 2.1964485e+06 1.8908633e+09  4.8442212e+00  -999 5.0210509e-01 6.5027327e-02 -4.9612732e-03 
65 1 151003 7.4604956e+03 2.7655977e+06 1.1631782e-09 2.1283643e+06 2.0045095e+09  4.7017359e+00  -999 5.0970759e-01 6.5102883e-02 -4.9165238e-03 
66 1 151003 7.7595097e+03 2.5596823e+06 1.1749756e-09 2.1004440e+06 2.0993751e+09  4.6744996e+00  -999 5.1723161e-01 6.5070354e-02 -4.8685103e-03 
67 1 151003 7.9594772e+03 2.4335367e+06 1.2015148e-09 2.1429982e+06 2.1620486e+09  4.7360163e+00  -999 5.2462125e-01 6.4908141e-02 -4.8173953e-03 
68 1 151003 8.0349867e+03 2.4691296e+06 1.2029918e-09 2.2220498e+06 2.1959926e+09  4.7995970e+00  -999 5.3186955e-01 6.4611812e-02 -4.7642883e-03 
69 1 151003 7.9388075e+03 2.5751665e+06 1.1951902e-09 2.3111032e+06 2.1750859e+09  4.8857382e+00  -999 5.3899335e-01 6.4189754e-02 -4.7105627e-03 
70 1 151003 7.8193638e+03 2.7092825e+06 1.1917428e-09 2.3802270e+06 2.1431014e+09  5.0124970e+00  -999 5.4592316e-01 6.3668122e-02 -4.6559414e-03 
71 1 151003 7.5768051e+03 2.8414592e+06 1.2046017e-09 2.3979001e+06 2.0499119e+09  5.1904421e+00  -999 5.5261071e-01 6.3103854e-02 -4.6007620e-03 
72 1 151003 7.0057419e+03 2.9625849e+06 1.2133865e-09 2.3675836e+06 1.8544354e+09  5.3402286e+00  -999 5.5902350e-01 6.2553117e-02 -4.5459822e-03 
73 1 151003 6.2805530e+03 3.0658564e+06 1.2198547e-09 2.4694393e+06 1.6403368e+09  5.3938081e+00  -999 5.6517915e-01 6.2033236e-02 -4.4929270e-03 
74 1 151003 6.1356028e+03 3.1304157e+06 1.2049248e-09 2.6331994e+06 1.6564415e+09  5.3686691e+00  -999 5.7109175e-01 6.1505447e-02 -4.4425081e-03 
75 1 151003 6.3956184e+03 3.0813920e+06 1.2046375e-09 2.7565509e+06 1.7735769e+09  5.2306213e+00  -999 5.7675270e-01 6.0893616e-02 -4.3949466e-03 
76 1 151003 6.5219973e+03 2.9375972e+06 1.1925316e-09 2.7741268e+06 1.8219769e+09  5.0217034e+00  -999 5.8210524e-01 6.0114654e-02 -4.3498893e-03 
77 1 151003 6.2980870e+03 2.7503921e+06 1.1278968e-09 2.7017833e+06 1.7579125e+09  4.7033341e+00  -999 5.8727709e-01 5.9138011e-02 -4.3088617e-03 
78 1 151003 5.8231023e+03 2.5605748e+06 1.0635010e-09 2.5736335e+06 1.6284614e+09  4.5453159e+00  -999 5.9236212e-01 5.7967455e-02 -4.2730531e-03 
79 1 151003 5.4764460e+03 2.3971835e+06 1.0196444e-09 2.4316601e+06 1.5301343e+09  4.4107524e+00  -999 5.9745612e-01 5.6647836e-02 -4.2439338e-03 
80 1 151003 5.4165554e+03 2.3156150e+06 9.6917737e-10 2.3095093e+06 1.5031074e+09  4.2088048e+00  -999 6.0269452e-01 5.5254147e-02 -4.2235014e-03 
81 1 151003 5.3066685e+03 2.2909609e+06 9.3645882e-10 2.3101648e+06 1.4639179e+09  4.0924247e+00  -999 6.0823829e-01 5.3872907e-02 -4.2139010e-03 
82 1 151003 5.0635631e+03 2.2985927e+06 8.9347837e-10 2.3064106e+06 1.3957861e+09  4.2000881e+00  -999 6.1408264e-01 5.2553315e-02 -4.2145486e-03 
83 1 151003 4.6140583e+03 2.3643644e+06 8.3062127e-10 2.2259698e+06 1.2721332e+09  4.4059949e+00  -999 6.2025886e-01 5.1331139e-02 -4.2248608e-03 
84 1 151003 4.1488324e+03 2.3711103e+06 7.5696140e-10 2.0887468e+06 1.1668793e+09  4.5185100e+00  -999 6.2680943e-01 5.0228627e-02 -4.2443658e-03 
85 1 151003 3.7490317e+03 2.2814135e+06 7.1290223e-10 1.9310970e+06 1.0683674e+09  4.5220535e+00  -999 6.3378380e-01 4.9251241e-02 -4.2726351e-03 
86 1 151003 3.3700843e+03 2.1271320e+06 6.8697530e-10 1.7791274e+06 9.5711942e+08  4.5046584e+00  -999 6.4126342e-01 4.8395731e-02 -4.3096286e-03 
87 1 151003 3.0702283e+03 1.9521005e+06 6.6641802e-10 1.6224959e+06 8.6509896e+08  4.5731999e+00  -999 6.4933175e-01 4.7658242e-02 -4.3558669e-03 
88 1 151003 2.9657887e+03 1.8059785e+06 6.4876281e-10 1.4798182e+06 8.3286396e+08  4.6540075e+00  -999 6.5801756e-01 4.7012792e-02 -4.4105081e-03 
89 1 151003 2.8890792e+03 1.6902118e+06 6.3691753e-10 1.3394865e+06 8.0953721e+08  4.6662009e+00  -999 6.6729955e-01 4.6424926e-02 -4.4716866e-03 
90 1 151003 2.7601910e+03 1.5664884e+06 6.3340806e-10 1.2022197e+06 7.6646556e+08  4.6043332e+00  -999 6.7712541e-01 4.5861527e-02 -4.5368813e-03 
91 1 151003 2.5762600e+03 1.4389753e+06 6.2414500e-10 1.0926678e+06 7.1593769e+08  4.5071147e+00  -999 6.8740571e-01 4.5291560e-02 -4.6029384e-03 
92 1 151003 2.3944429e+03 1.3239065e+06 6.0853227e-10 1.0128813e+06 6.6747525e+08  4.4694444e+00  -999 6.9803042e-01 4.4700133e-02 -4.6670083e-03 
93 1 151003 2.2589126e+03 1.2328477e+06 5.8641164e-10 9.5481397e+05 6.3299520e+08  4.4811797e+00  -999 7.0890361e-01 4.4101388e-02 -4.7267458e-03 
94 1 151003 2.1514360e+03 1.1706719e+06 5.6059664e-10 9.1357328e+05 6.0432576e+08  4.5222479e+00  -999 7.1992106e-01 4.3536251e-02 -4.7801377e-03 
95 1 151003 1.9937067e+03 1.1278829e+06 5.3627278e-10 8.8275295e+05 5.6150592e+08  4.5353003e+00  -999 7.3101970e-01 4.3067930e-02 -4.8262677e-03 
96 1 151003 1.8089721e+03 1.1022425e+06 5.2185992e-10 8.7896779e+05 5.1552525e+08  4.5072886e+00  -999 7.4214699e-01 4.2751808e-02 -4.8646470e-03 
97 1 151003 1.9992755e+03 1.1091033e+06 5.2599109e-10 9.1192766e+05 5.7804924e+08  4.4729408e+00  -999 7.5328718e-01 4.2619117e-02 -4.8960224e-03 
98 1 151003 2.2629569e+03 1.1427881e+06 5.4125924e-10 9.4075092e+05 6.4937642e+08  4.4875180e+00  -999 7.6443512e-01 4.2656002e-02 -4.9213180e-03 
99 1 151003 2.3995009e+03 1.1545639e+06 5.5387827e-10 9.2179242e+05 6.7765062e+08  4.6180525e+00  -999 7.7557664e-01 4.2812110e-02 -4.9414410e-03 
100 1 151003 2.3247068e+03 1.1223728e+06 5.4899952e-10 8.4180502e+05 6.4808155e+08  4.7304701e+00  -999 7.8672994e-01 4.3041997e-02 -4.9577676e-03 
101 1 151003 2.0729156e+03 1.0455968e+06 5.2809830e-10 7.5983413e+05 5.6939828e+08  4.7289472e+00  -999 7.9788620e-01 4.3319141e-02 -4.9714545e-03 
102 1 151003 1.7961370e+03 9.3732204e+05 4.9960347e-10 7.3814787e+05 4.9195710e+08  4.6478397e+00  -999 8.0896556e-01 4.3634537e-02 -4.9839485e-03 
103 1 151003 1.5647462e+03 8.2335839e+05 4.6901005e-10 7.4004527e+05 4.3281537e+08  4.5665349e+00  -999 8.1997796e-01 4.3986957e-02 -4.9963784e-03 
104 1 151003 1.5024289e+03 7.4010204e+05 4.4860576e-10 7.4475437e+05 4.2279862e+08  4.4975182e+00  -999 8.3091971e-01 4.4374265e-02 -5.0094910e-03 
105 1 151003 1.5730941e+03 7.3317371e+05 4.3848916e-10 7.1787517e+05 4.4032887e+08  4.4589405e+00  -999 8.4179646e-01 4.4795324e-02 -5.0239733e-03 
106 1 151003 1.5878639e+03 7.7243824e+05 4.3130181e-10 6.6189534e+05 4.3901767e+08  4.4388658e+00  -999 8.5261883e-01 4.5247220e-02 -5.0402640e-03 
107 1 151003 1.5265164e+03 7.9890103e+05 4.2372487e-10 5.9348330e+05 4.1741498e+08  4.4295508e+00  -999 8.6338282e-01 4.5723383e-02 -5.0585400e-03 
108 1 151003 1.3979549e+03 7.9479370e+05 4.1508415e-10 5.2389457e+05 3.7801050e+08  4.4054947e+00  -999 8.7409727e-01 4.6219579e-02 -5.0789148e-03 
109 1 151003 1.2635016e+03 7.6407419e+05 4.0776069e-10 4.6144809e+05 3.4195129e+08  4.3628968e+00  -999 8.8476408e-01 4.6731375e-02 -5.1013419e-03 
110 1 151003 1.1579967e+03 7.1752659e+05 4.0437889e-10 4.2515428e+05 3.2174380e+08  4.2955707e+00  -999 8.9538672e-01 4.7255682e-02 -5.1256673e-03 
111 1 151003 1.0673913e+03 6.6425688e+05 3.9997863e-10 4.1128676e+05 3.0616687e+08  4.2030803e+00  -999 9.0595426e-01 4.7790085e-02 -5.1515416e-03 
112 1 151003 1.0062098e+03 6.1608577e+05 3.9608171e-10 4.0097863e+05 2.9642969e+08  4.0726389e+00  -999 9.1647045e-01 4.8337922e-02 -5.1790046e-03 
113 1 151003 1.0602967e+03 5.7877390e+05 3.9416805e-10 3.9195685e+05 3.1622092e+08  3.9512063e+00  -999 9.2691857e-01 4.8899094e-02 -5.2077728e-03 
114 1 151003 1.1291273e+03 5.5428900e+05 3.9994759e-10 3.8359926e+05 3.3524661e+08  3.8539561e+00  -999 9.3728728e-01 4.9472575e-02 -5.2376400e-03 
115 1 151003 1.1751967e+03 5.4344288e+05 4.0196340e-10 3.6954618e+05 3.4598790e+08  3.8172472e+00  -999 9.4755317e-01 5.0053003e-02 -5.2683474e-03 
116 1 151003 1.1832589e+03 5.3267683e+05 4.0113464e-10 3.4613661e+05 3.4617749e+08  3.8593371e+00  -999 9.5771691e-01 5.0632159e-02 -5.2997829e-03 
117 1 151003 1.1394519e+03 5.1578559e+05 3.9417259e-10 3.1532753e+05 3.3052677e+08  3.9594116e+00  -999 9.6775267e-01 5.1200963e-02 -5.3318132e-03 
118 1 151003 1.0376970e+03 4.8966857e+05 3.8338537e-10 2.9158962e+05 2.9863439e+08  4.0511092e+00  -999 9.7764959e-01 5.1752749e-02 -5.3643643e-03 
119 1 151003 8.9713651e+02 4.5415071e+05 3.6797157e-10 2.9007435e+05 2.5670369e+08  4.1211053e+00  -999 9.8741008e-01 5.2286231e-02 -5.3974204e-03 
120 1 151003 7.7309013e+02 4.1661318e+05 3.5660284e-10 2.9489225e+05 2.2062482e+08  4.1934862e+00  -999 9.9702685e-01 5.2802661e-02 -5.4309077e-03 
121 1 151003 6.7355039e+02 3.8911733e+05 3.4758518e-10 2.9894609e+05 1.9145758e+08  4.2819821e+00  -999 1.0064969e+00 5.3304588e-02 -5.4647038e-03 
122 1 151003 6.5122463e+02 3.8616650e+05 3.4221314e-10 2.9537919e+05 1.8499144e+08  4.3786250e+00  -999 1.0158216e+00 5.3798477e-02 -5.4989028e-03 
123 1 151003 6.4241706e+02 3.9540372e+05 3.4088163e-10 2.8093869e+05 1.8028372e+08  4.4936640e+00  -999 1.0250041e+00 5.4291112e-02 -5.5335302e-03 
124 1 151003 6.2459624e+02 4.0222469e+05 3.3957568e-10 2.5789185e+05 1.7342282e+08  4.6357409e+00  -999 1.0340463e+00 5.4786850e-02 -5.5685609e-03 
125 1 151003 5.9338406e+02 4.0348422e+05 3.3747614e-10 2.3247514e+05 1.6529083e+08  4.7861426e+00  -999 1.0429527e+00 5.5287942e-02 -5.6039880e-03 
126 1 151003 5.6330620e+02 3.9868751e+05 3.3399888e-10 2.1193665e+05 1.5894036e+08  4.9373905e+00  -999 1.0517228e+00 5.5795557e-02 -5.6397768e-03 
127 1 151003 5.3965746e+02 3.8850580e+05 3.3081876e-10 2.0014729e+05 1.5455428e+08  5.0649822e+00  -999 1.0603699e+00 5.6311573e-02 -5.6760439e-03 
128 1 151003 5.1118250e+02 3.7505202e+05 3.2787273e-10 1.9292342e+05 1.4952629e+08  5.1603753e+00  -999 1.0688966e+00 5.6836804e-02 -5.7128580e-03 
