23 2 240554 2.7706610e+04 8.6242618e+06 1.4511893e-09 5.6003122e+06 7.2901819e+09  5.1340206e+00  -999 3.4599831e-01 2.9249148e-01 -3.9577277e-03 
24 2 240554 2.6781232e+04 8.1311071e+06 1.4022802e-09 5.3155487e+06 7.0991808e+09  4.8556654e+00  -999 3.4551634e-01 2.7581491e-01 -3.9495998e-03 
25 2 240554 2.5536593e+04 7.6822910e+06 1.3435239e-09 5.1408452e+06 6.8284866e+09  4.6288429e+00  -999 3.4540356e-01 2.5808369e-01 -3.9533833e-03 
26 2 240554 2.4091305e+04 7.3380144e+06 1.3174757e-09 5.0661434e+06 6.5200243e+09  4.4143267e+00  -999 3.4570107e-01 2.3955362e-01 -3.9714545e-03 
27 2 240554 2.2824250e+04 7.1048578e+06 1.3089931e-09 5.0634788e+06 6.2529284e+09  4.2597404e+00  -999 3.4631488e-01 2.2066074e-01 -4.0035802e-03 
28 2 240554 2.2088910e+04 7.0461201e+06 1.3540206e-09 5.1975230e+06 6.1286927e+09  4.2342573e+00  -999 3.4700721e-01 2.0196430e-01 -4.0467277e-03 
29 2 240554 2.2209289e+04 7.2625072e+06 1.4440411e-09 5.5165129e+06 6.2615359e+09  4.3199611e+00  -999 3.4741709e-01 1.8409362e-01 -4.0954637e-03 
30 2 240554 2.2998408e+04 7.7141111e+06 1.5801578e-09 5.9988160e+06 6.5755448e+09  4.4551584e+00  -999 3.4712873e-01 1.6769020e-01 -4.1429859e-03 
31 2 240554 2.3952073e+04 8.1582178e+06 1.6935312e-09 6.4421904e+06 6.9205418e+09  4.6164875e+00  -999 3.4577487e-01 1.5330575e-01 -4.1822723e-03 
32 2 240554 2.3474020e+04 8.3354224e+06 1.8004800e-09 6.6892721e+06 6.7587783e+09  4.6826699e+00  -999 3.4311107e-01 1.4135412e-01 -4.2075642e-03 
33 2 240554 2.1957566e+04 8.3721255e+06 1.8207269e-09 6.6823287e+06 6.1965723e+09  4.6827243e+00  -999 3.3911991e-01 1.3199923e-01 -4.2152628e-03 
34 2 240554 1.9800852e+04 8.2449136e+06 1.7728048e-09 6.5472933e+06 5.4533201e+09  4.6518920e+00  -999 3.3403485e-01 1.2513579e-01 -4.2046973e-03 
35 2 240554 1.7520258e+04 7.8760332e+06 1.6569920e-09 6.3646877e+06 4.6775356e+09  4.6344992e+00  -999 3.2836957e-01 1.2041925e-01 -4.1782941e-03 
36 2 240554 1.5542289e+04 7.3248774e+06 1.5217952e-09 6.1002447e+06 3.9677803e+09  4.6245519e+00  -999 3.2286214e-01 1.1736098e-01 -4.1413192e-03 
37 2 240554 1.3836915e+04 6.6465482e+06 1.4023462e-09 5.8262453e+06 3.3961869e+09  4.6241433e+00  -999 3.1832801e-01 1.1542968e-01 -4.1008332e-03 
38 2 240554 1.2565329e+04 5.9473582e+06 1.3326226e-09 5.5208104e+06 3.0176601e+09  4.5635601e+00  -999 3.1553950e-01 1.1414377e-01 -4.0647948e-03 
39 2 240554 1.2037063e+04 5.3617321e+06 1.3019367e-09 5.1976258e+06 2.8486124e+09  4.5203409e+00  -999 3.1510324e-01 1.1311886e-01 -4.0409163e-03 
40 2 240554 1.1836875e+04 4.8938534e+06 1.2781384e-09 4.8609218e+06 2.8008275e+09  4.4484769e+00  -999 3.1736616e-01 1.1208737e-01 -4.0355854e-03 
41 2 240554 1.1691195e+04 4.5239748e+06 1.2459755e-09 4.5385668e+06 2.7956492e+09  4.3645553e+00  -999 3.2237961e-01 1.1089939e-01 -4.0530227e-03 
42 2 240554 1.1597812e+04 4.2535061e+06 1.2116329e-09 4.2553806e+06 2.8202153e+09  4.2286248e+00  -999 3.2990318e-01 1.0950644e-01 -4.0947645e-03 
43 2 240554 1.1416531e+04 4.0889262e+06 1.1826574e-09 4.0577285e+06 2.8016364e+09  4.0934069e+00  -999 3.3946205e-01 1.0793250e-01 -4.1595419e-03 
44 2 240554 1.0966042e+04 3.9879912e+06 1.1596314e-09 3.9249867e+06 2.7099605e+09  4.0325773e+00  -999 3.5043271e-01 1.0624323e-01 -4.2436768e-03 
45 2 240554 1.0157310e+04 3.9239423e+06 1.1308288e-09 3.8200432e+06 2.5215643e+09  4.0368456e+00  -999 3.6213720e-01 1.0451568e-01 -4.3417771e-03 
46 2 240554 9.1400219e+03 3.8623899e+06 1.0937699e-09 3.7124165e+06 2.2749087e+09  4.0345951e+00  -999 3.7393703e-01 1.0281758e-01 -4.4476427e-03 
47 2 240554 8.3826888e+03 3.7773335e+06 1.0571793e-09 3.5936098e+06 2.0878405e+09  3.9859914e+00  -999 3.8530139e-01 1.0118903e-01 -4.5551460e-03 
48 2 240554 8.0661842e+03 3.6697837e+06 1.0204956e-09 3.5266838e+06 2.0376768e+09  3.8737675e+00  -999 3.9586058e-01 9.9646992e-02 -4.6590607e-03 
49 2 240554 7.8876638e+03 3.5626047e+06 9.8874884e-10 3.4970262e+06 2.0251468e+09  3.7270515e+00  -999 4.0541377e-01 9.8190541e-02 -4.7555133e-03 
50 2 240554 7.9089375e+03 3.5110811e+06 9.8124446e-10 3.4679904e+06 2.0324889e+09  3.6242738e+00  -999 4.1391811e-01 9.6804734e-02 -4.8421800e-03 
51 2 240554 8.2581051e+03 3.5032849e+06 9.8876878e-10 3.3738995e+06 2.1127275e+09  3.5633927e+00  -999 4.2145952e-01 9.5395774e-02 -4.9179212e-03 
52 2 240554 8.5831497e+03 3.5254124e+06 1.0015574e-09 3.2364693e+06 2.1667919e+09  3.5632802e+00  -999 4.2815897e-01 9.4004462e-02 -4.9825032e-03 
53 2 240554 8.7651893e+03 3.5260603e+06 1.0085379e-09 3.0587450e+06 2.1761151e+09  3.6088212e+00  -999 4.3423523e-01 9.2602397e-02 -5.0372628e-03 
54 2 240554 8.7622367e+03 3.4866765e+06 9.9862102e-10 2.8748544e+06 2.1529913e+09  3.6595915e+00  -999 4.3992003e-01 9.1167275e-02 -5.0840469e-03 
55 2 240554 8.5744469e+03 3.4227354e+06 9.7251627e-10 2.6867513e+06 2.1003553e+09  3.6733185e+00  -999 4.4541860e-01 8.9684666e-02 -5.1247056e-03 
56 2 240554 8.2491708e+03 3.3346333e+06 9.3008645e-10 2.5233320e+06 2.0185602e+09  3.6620751e+00  -999 4.5089003e-01 8.8150713e-02 -5.1608313e-03 
57 2 240554 7.9268283e+03 3.2851497e+06 9.1254894e-10 2.4257929e+06 1.9470378e+09  3.6526502e+00  -999 4.5644806e-01 8.6570001e-02 -5.1936495e-03 
58 2 240554 7.6669789e+03 3.2628758e+06 9.2065239e-10 2.3796734e+06 1.9058471e+09  3.6797280e+00  -999 4.6215919e-01 8.4955147e-02 -5.2240043e-03 
59 2 240554 7.6354660e+03 3.2388941e+06 9.4713276e-10 2.3893298e+06 1.9329611e+09  3.7824830e+00  -999 4.6805580e-01 8.3328434e-02 -5.2523622e-03 
60 2 240554 8.0515144e+03 3.2737789e+06 9.7068074e-10 2.4727427e+06 2.0757663e+09  3.9322043e+00  -999 4.7413884e-01 8.1720084e-02 -5.2788194e-03 
61 2 240554 8.6225241e+03 3.4305215e+06 9.9360914e-10 2.5750928e+06 2.2367876e+09  4.0627032e+00  -999 4.8039191e-01 8.0168196e-02 -5.3031720e-03 
62 2 240554 9.2090090e+03 3.6455759e+06 1.0239076e-09 2.6549668e+06 2.3860892e+09  4.3257057e+00  -999 4.8677665e-01 7.8726935e-02 -5.3249476e-03 
63 2 240554 9.6837172e+03 3.8303401e+06 1.0610540e-09 2.7044573e+06 2.5163669e+09  4.6541110e+00  -999 4.9324168e-01 7.7461041e-02 -5.3434483e-03 
64 2 240554 9.8760908e+03 3.8962222e+06 1.0928349e-09 2.6876846e+06 2.5794963e+09  4.9375223e+00  -999 4.9973373e-01 7.6431163e-02 -5.3578283e-03 
65 2 240554 9.7324835e+03 3.8421487e+06 1.1163406e-09 2.5940230e+06 2.5403115e+09  5.1064130e+00  -999 5.0618719e-01 7.5673187e-02 -5.3670929e-03 
66 2 240554 9.3297762e+03 3.6735963e+06 1.1526065e-09 2.4622847e+06 2.4317851e+09  5.1318666e+00  -999 5.1255351e-01 7.5166992e-02 -5.3703597e-03 
67 2 240554 8.6446683e+03 3.4309369e+06 1.1781367e-09 2.3372315e+06 2.2524463e+09  5.0353032e+00  -999 5.1880608e-01 7.4860331e-02 -5.3669371e-03 
68 2 240554 7.9621777e+03 3.1701935e+06 1.1487469e-09 2.2378050e+06 2.0728295e+09  4.8429396e+00  -999 5.2492495e-01 7.4684988e-02 -5.3562134e-03 
69 2 240554 7.5773181e+03 2.9232090e+06 1.1514476e-09 2.1402556e+06 1.9579707e+09  4.6767659e+00  -999 5.3090561e-01 7.4574500e-02 -5.3378234e-03 
70 2 240554 7.7363143e+03 2.7193038e+06 1.1569437e-09 2.0536202e+06 2.0354408e+09  4.5771121e+00  -999 5.3674578e-01 7.4474637e-02 -5.3115394e-03 
71 2 240554 8.1771099e+03 2.5687415e+06 1.1655522e-09 2.0165011e+06 2.1874092e+09  4.5099755e+00  -999 5.4246040e-01 7.4348082e-02 -5.2772720e-03 
72 2 240554 8.5883640e+03 2.5004254e+06 1.1788078e-09 2.0469109e+06 2.3185300e+09  4.4736539e+00  -999 5.4809294e-01 7.4185548e-02 -5.2356805e-03 
73 2 240554 8.8352160e+03 2.4997529e+06 1.1969741e-09 2.1410898e+06 2.3958119e+09  4.5304694e+00  -999 5.5368385e-01 7.3987293e-02 -5.1874882e-03 
74 2 240554 8.8731614e+03 2.6246637e+06 1.2138116e-09 2.2658623e+06 2.4234714e+09  4.6691346e+00  -999 5.5926903e-01 7.3760706e-02 -5.1335118e-03 
75 2 240554 8.7346929e+03 2.7665060e+06 1.2052936e-09 2.3748779e+06 2.3977277e+09  4.8110245e+00  -999 5.6487881e-01 7.3524556e-02 -5.0748286e-03 
76 2 240554 8.4785376e+03 2.8829110e+06 1.1925091e-09 2.4207852e+06 2.3082223e+09  5.0431647e+00  -999 5.7056138e-01 7.3311397e-02 -5.0127795e-03 
77 2 240554 8.0559213e+03 2.9732944e+06 1.1705460e-09 2.4023036e+06 2.1470321e+09  5.2676521e+00  -999 5.7636829e-01 7.3164007e-02 -4.9491935e-03 
78 2 240554 7.4340278e+03 3.0340209e+06 1.1750317e-09 2.4045703e+06 1.9234399e+09  5.4128891e+00  -999 5.8233430e-01 7.3107172e-02 -4.8858421e-03 
79 2 240554 6.8491410e+03 3.0625187e+06 1.1932084e-09 2.5244035e+06 1.7502098e+09  5.4888698e+00  -999 5.8847441e-01 7.3131061e-02 -4.8243045e-03 
80 2 240554 6.9321196e+03 3.0632178e+06 1.1851177e-09 2.6627199e+06 1.8346852e+09  5.4226689e+00  -999 5.9480811e-01 7.3192508e-02 -4.7660503e-03 
81 2 240554 7.2193264e+03 3.0120720e+06 1.1756917e-09 2.7641903e+06 1.9641303e+09  5.2794295e+00  -999 6.0134601e-01 7.3230219e-02 -4.7125409e-03 
82 2 240554 7.4055240e+03 2.9084925e+06 1.1577534e-09 2.8105815e+06 2.0331218e+09  5.0933031e+00  -999 6.0806559e-01 7.3173092e-02 -4.6647443e-03 
83 2 240554 7.3156611e+03 2.8472500e+06 1.1060039e-09 2.7929706e+06 2.0053636e+09  4.8369409e+00  -999 6.1497745e-01 7.2968584e-02 -4.6238951e-03 
84 2 240554 6.9442102e+03 2.7777101e+06 1.0671445e-09 2.7025911e+06 1.9012942e+09  4.7585859e+00  -999 6.2210045e-01 7.2589712e-02 -4.5913030e-03 
85 2 240554 6.4927208e+03 2.6760041e+06 1.0178073e-09 2.5695061e+06 1.7757116e+09  4.6689608e+00  -999 6.2946645e-01 7.2039778e-02 -4.5683588e-03 
86 2 240554 6.2279635e+03 2.6182089e+06 9.9379935e-10 2.4862850e+06 1.6929047e+09  4.5197982e+00  -999 6.3704560e-01 7.1305757e-02 -4.5534253e-03 
87 2 240554 6.1045246e+03 2.6335918e+06 9.5046133e-10 2.4881872e+06 1.6449082e+09  4.3897721e+00  -999 6.4507231e-01 7.0502655e-02 -4.5533490e-03 
88 2 240554 5.9040525e+03 2.6478069e+06 9.2454888e-10 2.5087650e+06 1.5787262e+09  4.3565210e+00  -999 6.5346377e-01 6.9608384e-02 -4.5645133e-03 
89 2 240554 5.5430706e+03 2.6676576e+06 8.9068424e-10 2.4534559e+06 1.4747148e+09  4.5657073e+00  -999 6.6230686e-01 6.8669320e-02 -4.5885094e-03 
90 2 240554 5.0319100e+03 2.6636681e+06 8.3121064e-10 2.3394944e+06 1.3611654e+09  4.7250758e+00  -999 6.7163206e-01 6.7707320e-02 -4.6250408e-03 
91 2 240554 4.6381996e+03 2.5583109e+06 7.7447891e-10 2.1999558e+06 1.2928612e+09  4.7109882e+00  -999 6.8144437e-01 6.6732851e-02 -4.6728010e-03 
92 2 240554 4.3298227e+03 2.3838337e+06 7.4140476e-10 2.0423720e+06 1.2102430e+09  4.6545847e+00  -999 6.9173331e-01 6.5753765e-02 -4.7302128e-03 
93 2 240554 4.0130485e+03 2.1783035e+06 7.2104554e-10 1.8663786e+06 1.1057087e+09  4.7065814e+00  -999 7.0249470e-01 6.4774191e-02 -4.7955918e-03 
94 2 240554 3.6768332e+03 2.0084736e+06 6.8150628e-10 1.6851898e+06 9.9907844e+08  4.8222108e+00  -999 7.1370301e-01 6.3793637e-02 -4.8668589e-03 
95 2 240554 3.4910843e+03 1.8886338e+06 6.4964853e-10 1.5098503e+06 9.4644212e+08  4.9089985e+00  -999 7.2531373e-01 6.2809714e-02 -4.9415780e-03 
96 2 240554 3.3100195e+03 1.7732293e+06 6.2293512e-10 1.3370316e+06 8.9611299e+08  4.9159488e+00  -999 7.3725812e-01 6.1821733e-02 -5.0169856e-03 
97 2 240554 3.0803306e+03 1.6461702e+06 5.9920992e-10 1.1714637e+06 8.3080749e+08  4.8784697e+00  -999 7.4948741e-01 6.0834714e-02 -5.0908614e-03 
98 2 240554 2.8319860e+03 1.5080193e+06 5.7355948e-10 1.0493420e+06 7.6264845e+08  4.7870770e+00  -999 7.6192301e-01 5.9849370e-02 -5.1607418e-03 
99 2 240554 2.5901113e+03 1.3723003e+06 5.4785350e-10 9.6532745e+05 7.0069744e+08  4.7127006e+00  -999 7.7448830e-01 5.8878035e-02 -5.2245412e-03 
100 2 240554 2.4122103e+03 1.2534273e+06 5.2935309e-10 8.9934333e+05 6.5851655e+08  4.6745945e+00  -999 7.8710640e-01 5.7953308e-02 -5.2804609e-03 
101 2 240554 2.2813059e+03 1.1659828e+06 5.1158235e-10 8.5309564e+05 6.2849716e+08  4.6874967e+00  -999 7.9968145e-01 5.7132236e-02 -5.3275550e-03 
102 2 240554 2.1629628e+03 1.1024325e+06 4.9659352e-10 8.2401499e+05 5.9999423e+08  4.6839950e+00  -999 8.1206401e-01 5.6477961e-02 -5.3650040e-03 
103 2 240554 2.1487704e+03 1.0642642e+06 4.8752813e-10 8.1620045e+05 6.0563896e+08  4.6682092e+00  -999 8.2424828e-01 5.6037309e-02 -5.3931242e-03 
104 2 240554 2.3848949e+03 1.0678106e+06 4.8690890e-10 8.4130045e+05 6.7713389e+08  4.6488204e+00  -999 8.3623912e-01 5.5833159e-02 -5.4126633e-03 
105 2 240554 2.6465564e+03 1.1111274e+06 4.9502093e-10 8.6899287e+05 7.4687230e+08  4.6690509e+00  -999 8.4803458e-01 5.5846595e-02 -5.4244394e-03 
106 2 240554 2.7743590e+03 1.1478057e+06 5.0122076e-10 8.6433746e+05 7.7178937e+08  4.7795997e+00  -999 8.5965324e-01 5.6028881e-02 -5.4296673e-03 
107 2 240554 2.6753335e+03 1.1511568e+06 5.0253885e-10 8.1926181e+05 7.3112920e+08  4.8964731e+00  -999 8.7108777e-01 5.6334351e-02 -5.4295771e-03 
108 2 240554 2.3834757e+03 1.1101750e+06 4.9689525e-10 7.5372190e+05 6.4108634e+08  4.9470780e+00  -999 8.8234422e-01 5.6738125e-02 -5.4255830e-03 
109 2 240554 2.0126757e+03 1.0158115e+06 4.8714318e-10 7.1823670e+05 5.3363079e+08  4.9253679e+00  -999 8.9341095e-01 5.7225718e-02 -5.4188700e-03 
110 2 240554 1.7280282e+03 8.9032613e+05 4.7681358e-10 7.0188465e+05 4.6103741e+08  4.8413286e+00  -999 9.0427841e-01 5.7785653e-02 -5.4105817e-03 
111 2 240554 1.6317178e+03 7.7004762e+05 4.6847279e-10 6.9569234e+05 4.5145380e+08  4.7439918e+00  -999 9.1492480e-01 5.8402800e-02 -5.4015753e-03 
112 2 240554 1.7658924e+03 7.0509882e+05 4.6353332e-10 6.8416538e+05 4.9388193e+08  4.6734049e+00  -999 9.2536084e-01 5.9067237e-02 -5.3931030e-03 
113 2 240554 1.8839818e+03 7.1282917e+05 4.5881314e-10 6.5338755e+05 5.2149638e+08  4.6204157e+00  -999 9.3558307e-01 5.9765157e-02 -5.3860460e-03 
114 2 240554 1.9133808e+03 7.5256679e+05 4.5120316e-10 6.0881582e+05 5.2350283e+08  4.5822735e+00  -999 9.4558217e-01 6.0479081e-02 -5.3809519e-03 
115 2 240554 1.8402389e+03 7.8595788e+05 4.3690793e-10 5.6051309e+05 4.9848715e+08  4.5697046e+00  -999 9.5536361e-01 6.1193792e-02 -5.3784097e-03 
116 2 240554 1.6893105e+03 8.0051086e+05 4.1937347e-10 5.1472982e+05 4.5140489e+08  4.5504794e+00  -999 9.6494243e-01 6.1895280e-02 -5.3788872e-03 
117 2 240554 1.4912761e+03 7.9576511e+05 4.0221084e-10 4.7578357e+05 3.9056677e+08  4.5267356e+00  -999 9.7434063e-01 6.2573924e-02 -5.3827547e-03 
118 2 240554 1.2772486e+03 7.7373006e+05 3.9458243e-10 4.4761559e+05 3.3618000e+08  4.4911465e+00  -999 9.8358292e-01 6.3223979e-02 -5.3902922e-03 
119 2 240554 1.1060377e+03 7.3827167e+05 4.0168858e-10 4.3496612e+05 3.0698474e+08  4.4629783e+00  -999 9.9269275e-01 6.3842652e-02 -5.4015698e-03 
120 2 240554 1.0560684e+03 6.9755075e+05 4.1324448e-10 4.2340819e+05 3.1447082e+08  4.4437365e+00  -999 1.0016955e+00 6.4428530e-02 -5.4165152e-03 
121 2 240554 1.1478737e+03 6.5815494e+05 4.2088220e-10 4.0552559e+05 3.4664843e+08  4.4365237e+00  -999 1.0106244e+00 6.4985260e-02 -5.4349841e-03 
122 2 240554 1.2316673e+03 6.2633071e+05 4.2726628e-10 3.8289204e+05 3.6940384e+08  4.4365600e+00  -999 1.0194808e+00 6.5516779e-02 -5.4567347e-03 
123 2 240554 1.2673992e+03 6.0458628e+05 4.3198581e-10 3.5968128e+05 3.7672062e+08  4.4428223e+00  -999 1.0282818e+00 6.6028796e-02 -5.4815692e-03 
124 2 240554 1.2518137e+03 5.8832722e+05 4.4054974e-10 3.4335084e+05 3.6890022e+08  4.4384380e+00  -999 1.0370394e+00 6.6532209e-02 -5.5093980e-03 
125 2 240554 1.1695951e+03 5.7376896e+05 4.3398079e-10 3.2547689e+05 3.4251083e+08  4.4563157e+00  -999 1.0457123e+00 6.7026491e-02 -5.5396351e-03 
126 2 240554 1.0424263e+03 5.5629518e+05 4.1645058e-10 3.0620246e+05 3.0423229e+08  4.4924892e+00  -999 1.0543365e+00 6.7512362e-02 -5.5718485e-03 
127 2 240554 9.0345863e+02 5.3179906e+05 3.9746457e-10 2.8908718e+05 2.6348030e+08  4.5169004e+00  -999 1.0628597e+00 6.8002596e-02 -5.6059718e-03 
128 2 240554 7.8329819e+02 5.0366979e+05 3.7349303e-10 2.8064209e+05 2.2883948e+08  4.5462397e+00  -999 1.0713002e+00 6.8503916e-02 -5.6419295e-03 
