23 1 151003 2.4359841e+04 7.1735695e+06 1.0452903e-09 5.1127715e+06 6.3634731e+09  4.0500732e+00  -999 2.9805114e-01 2.1111111e-01 -3.6539028e-03 
24 1 151003 2.2246119e+04 6.7222750e+06 1.0464751e-09 4.9808695e+06 5.8303803e+09  3.8734466e+00  -999 2.9575562e-01 1.8986577e-01 -3.6748335e-03 
25 1 151003 2.0122233e+04 6.4453113e+06 1.0836371e-09 4.9046737e+06 5.3080976e+09  3.7436317e+00  -999 2.9235459e-01 1.7137760e-01 -3.6968270e-03 
26 1 151003 1.8681985e+04 6.3866564e+06 1.1707371e-09 5.0113484e+06 5.0169691e+09  3.7320379e+00  -999 2.8767756e-01 1.5626766e-01 -3.7153149e-03 
27 1 151003 1.8196767e+04 6.5433726e+06 1.2722370e-09 5.2411730e+06 4.9932294e+09  3.8151039e+00  -999 2.8180850e-01 1.4473222e-01 -3.7267292e-03 
28 1 151003 1.8392086e+04 6.8871087e+06 1.3930438e-09 5.6041810e+06 5.1408950e+09  3.9841953e+00  -999 2.7515082e-01 1.3648858e-01 -3.7295486e-03 
29 1 151003 1.8931824e+04 7.2372987e+06 1.5019549e-09 5.9294226e+06 5.3541241e+09  4.1713231e+00  -999 2.6842313e-01 1.3086989e-01 -3.7249601e-03 
30 1 151003 1.9077844e+04 7.4172551e+06 1.6173131e-09 6.0429104e+06 5.3607365e+09  4.2835487e+00  -999 2.6256971e-01 1.2703091e-01 -3.7169724e-03 
31 1 151003 1.7837832e+04 7.3725491e+06 1.7005843e-09 5.8901088e+06 4.9494134e+09  4.2909174e+00  -999 2.5858549e-01 1.2415804e-01 -3.7122380e-03 
32 1 151003 1.6125466e+04 7.1717761e+06 1.6810961e-09 5.7787577e+06 4.3705847e+09  4.2698240e+00  -999 2.5730503e-01 1.2160939e-01 -3.7181104e-03 
33 1 151003 1.4590136e+04 6.8040330e+06 1.5834164e-09 5.6317188e+06 3.7691496e+09  4.2570257e+00  -999 2.5923247e-01 1.1894805e-01 -3.7410849e-03 
34 1 151003 1.3309813e+04 6.2367663e+06 1.4487554e-09 5.3902150e+06 3.2398101e+09  4.2440570e+00  -999 2.6446919e-01 1.1594882e-01 -3.7856986e-03 
35 1 151003 1.2229186e+04 5.5490025e+06 1.3720906e-09 5.0938385e+06 2.8423073e+09  4.1964289e+00  -999 2.7270218e-01 1.1256684e-01 -3.8533217e-03 
36 1 151003 1.1614263e+04 4.9364804e+06 1.3404063e-09 4.7617648e+06 2.6596059e+09  4.1367575e+00  -999 2.8328112e-01 1.0889010e-01 -3.9418298e-03 
37 1 151003 1.1286298e+04 4.4941844e+06 1.3234198e-09 4.4561421e+06 2.6134850e+09  4.0938212e+00  -999 2.9537257e-01 1.0507654e-01 -4.0460393e-03 
38 1 151003 1.1025393e+04 4.1646066e+06 1.3065593e-09 4.1745656e+06 2.6114378e+09  4.0219623e+00  -999 3.0810964e-01 1.0130301e-01 -4.1589739e-03 
39 1 151003 1.0738047e+04 3.8698945e+06 1.2859585e-09 3.9354976e+06 2.5915448e+09  3.9389890e+00  -999 3.2072095e-01 9.7729628e-02 -4.2732889e-03 
40 1 151003 1.0329701e+04 3.6770814e+06 1.2543866e-09 3.7714833e+06 2.5244122e+09  3.8557023e+00  -999 3.3261764e-01 9.4470713e-02 -4.3826924e-03 
41 1 151003 9.7110705e+03 3.5968736e+06 1.2080222e-09 3.6498263e+06 2.3870017e+09  3.8301940e+00  -999 3.4344322e-01 9.1592967e-02 -4.4827998e-03 
42 1 151003 8.8055871e+03 3.5584485e+06 1.1556266e-09 3.5545359e+06 2.1660528e+09  3.8411432e+00  -999 3.5307660e-01 8.9100100e-02 -4.5716173e-03 
43 1 151003 7.8131783e+03 3.5293801e+06 1.0897172e-09 3.4516615e+06 1.9313098e+09  3.8252784e+00  -999 3.6158964e-01 8.6956336e-02 -4.6491677e-03 
44 1 151003 7.1449746e+03 3.5169741e+06 1.0302861e-09 3.3704525e+06 1.7877354e+09  3.7262280e+00  -999 3.6918773e-01 8.5094991e-02 -4.7167942e-03 
45 1 151003 6.8961526e+03 3.4885157e+06 9.8074196e-10 3.3219547e+06 1.7686802e+09  3.6009382e+00  -999 3.7613744e-01 8.3441921e-02 -4.7765262e-03 
46 1 151003 6.7673210e+03 3.4186049e+06 9.5634964e-10 3.2828955e+06 1.7520094e+09  3.4879390e+00  -999 3.8272904e-01 8.1927753e-02 -4.8304830e-03 
47 1 151003 6.9078000e+03 3.3936468e+06 9.6098347e-10 3.2311239e+06 1.7614078e+09  3.4384259e+00  -999 3.8920673e-01 8.0503014e-02 -4.8803303e-03 
48 1 151003 7.2040404e+03 3.4181258e+06 9.9153368e-10 3.1380862e+06 1.8177850e+09  3.4919972e+00  -999 3.9574911e-01 7.9120064e-02 -4.9270423e-03 
49 1 151003 7.4627147e+03 3.4385409e+06 9.9679705e-10 3.0117670e+06 1.8678868e+09  3.5925035e+00  -999 4.0248499e-01 7.7759163e-02 -4.9709022e-03 
50 1 151003 7.6577980e+03 3.3735891e+06 1.0084068e-09 2.8985150e+06 1.9118292e+09  3.6614840e+00  -999 4.0940708e-01 7.6339833e-02 -5.0112190e-03 
51 1 151003 7.6942143e+03 3.2779872e+06 9.8358373e-10 2.7244597e+06 1.9197294e+09  3.7149773e+00  -999 4.1649787e-01 7.4928532e-02 -5.0466749e-03 
52 1 151003 7.5843939e+03 3.2162314e+06 9.5253165e-10 2.5540741e+06 1.9008445e+09  3.7633890e+00  -999 4.2382537e-01 7.3549741e-02 -5.0771772e-03 
53 1 151003 7.4880040e+03 3.2630595e+06 9.4297395e-10 2.4745561e+06 1.8856063e+09  3.7968328e+00  -999 4.3143001e-01 7.2222554e-02 -5.1025814e-03 
54 1 151003 7.4066772e+03 3.2968256e+06 9.4443070e-10 2.4483563e+06 1.8799054e+09  3.8983739e+00  -999 4.3929822e-01 7.0964198e-02 -5.1226001e-03 
55 1 151003 7.4396000e+03 3.3157204e+06 9.5592407e-10 2.4803283e+06 1.9086860e+09  4.0814179e+00  -999 4.4737485e-01 6.9807448e-02 -5.1368083e-03 
56 1 151003 7.8054392e+03 3.4102922e+06 9.9192117e-10 2.5739452e+06 2.0173888e+09  4.2281457e+00  -999 4.5558831e-01 6.8781302e-02 -5.1447136e-03 
57 1 151003 8.2407859e+03 3.6212514e+06 1.0255717e-09 2.6706294e+06 2.1441453e+09  4.4125534e+00  -999 4.6386699e-01 6.7910877e-02 -5.1459764e-03 
58 1 151003 8.5796120e+03 3.8207207e+06 1.0640207e-09 2.7441238e+06 2.2616981e+09  4.6759493e+00  -999 4.7213239e-01 6.7230750e-02 -5.1402674e-03 
59 1 151003 8.7755526e+03 3.9313024e+06 1.0804661e-09 2.7654276e+06 2.3288152e+09  4.9475185e+00  -999 4.8032615e-01 6.6778373e-02 -5.1275176e-03 
60 1 151003 8.6780658e+03 3.9047664e+06 1.0970295e-09 2.6995464e+06 2.2967967e+09  5.1910288e+00  -999 4.8840788e-01 6.6569491e-02 -5.1078546e-03 
61 1 151003 8.3205605e+03 3.7428566e+06 1.0966250e-09 2.5802301e+06 2.1955666e+09  5.3054955e+00  -999 4.9635768e-01 6.6573541e-02 -5.0814968e-03 
62 1 151003 7.7536898e+03 3.4987088e+06 1.1001479e-09 2.4454050e+06 2.0449810e+09  5.2159501e+00  -999 5.0417776e-01 6.6724838e-02 -5.0490702e-03 
63 1 151003 7.2982670e+03 3.2375563e+06 1.1187408e-09 2.3159534e+06 1.9209727e+09  5.0145910e+00  -999 5.1188449e-01 6.6935798e-02 -5.0113588e-03 
64 1 151003 7.1724573e+03 2.9950077e+06 1.1426556e-09 2.2063282e+06 1.8921912e+09  4.8441223e+00  -999 5.1949213e-01 6.7122149e-02 -4.9691947e-03 
65 1 151003 7.4257092e+03 2.7633527e+06 1.1589897e-09 2.1345309e+06 1.9938159e+09  4.6939588e+00  -999 5.2701009e-01 6.7223450e-02 -4.9233523e-03 
66 1 151003 7.7051420e+03 2.5540410e+06 1.1702916e-09 2.1028611e+06 2.0832081e+09  4.6637667e+00  -999 5.3443888e-01 6.7202942e-02 -4.8745458e-03 
67 1 151003 7.9035867e+03 2.4263680e+06 1.1955804e-09 2.1426822e+06 2.1453963e+09  4.7270581e+00  -999 5.4172150e-01 6.7039507e-02 -4.8229322e-03 
68 1 151003 7.9963266e+03 2.4629497e+06 1.1952971e-09 2.2206558e+06 2.1857916e+09  4.7962241e+00  -999 5.4885899e-01 6.6730914e-02 -4.7696151e-03 
69 1 151003 7.9226030e+03 2.5690551e+06 1.1876112e-09 2.3095359e+06 2.1719838e+09  4.8875994e+00  -999 5.5587399e-01 6.6287913e-02 -4.7160218e-03 
70 1 151003 7.8216294e+03 2.7023705e+06 1.1841784e-09 2.3792139e+06 2.1441087e+09  5.0119945e+00  -999 5.6271372e-01 6.5738000e-02 -4.6619080e-03 
71 1 151003 7.5951443e+03 2.8326178e+06 1.1978580e-09 2.3972045e+06 2.0549326e+09  5.1868400e+00  -999 5.6933135e-01 6.5136847e-02 -4.6076265e-03 
72 1 151003 7.0367148e+03 2.9526360e+06 1.2052853e-09 2.3636876e+06 1.8621714e+09  5.3399315e+00  -999 5.7570929e-01 6.4542316e-02 -4.5541398e-03 
73 1 151003 6.3060109e+03 3.0554159e+06 1.2120878e-09 2.4598649e+06 1.6463398e+09  5.3972900e+00  -999 5.8186284e-01 6.3972901e-02 -4.5025989e-03 
74 1 151003 6.1386549e+03 3.1239049e+06 1.1978566e-09 2.6219855e+06 1.6558170e+09  5.3739769e+00  -999 5.8781208e-01 6.3393769e-02 -4.4538316e-03 
75 1 151003 6.3865468e+03 3.0815034e+06 1.1989990e-09 2.7465716e+06 1.7697412e+09  5.2310501e+00  -999 5.9354360e-01 6.2731328e-02 -4.4078629e-03 
76 1 151003 6.5155287e+03 2.9424844e+06 1.1899503e-09 2.7686295e+06 1.8198667e+09  5.0210197e+00  -999 5.9899478e-01 6.1905233e-02 -4.3642140e-03 
77 1 151003 6.3070239e+03 2.7576631e+06 1.1292529e-09 2.7003163e+06 1.7599257e+09  4.6974221e+00  -999 6.0428664e-01 6.0885882e-02 -4.3242045e-03 
78 1 151003 5.8355332e+03 2.5661971e+06 1.0614093e-09 2.5709203e+06 1.6317549e+09  4.5372588e+00  -999 6.0951081e-01 5.9679036e-02 -4.2889816e-03 
79 1 151003 5.4717460e+03 2.3976725e+06 1.0201768e-09 2.4279367e+06 1.5291524e+09  4.4047965e+00  -999 6.1474864e-01 5.8329224e-02 -4.2598016e-03 
80 1 151003 5.3991784e+03 2.3110657e+06 9.6790599e-10 2.3047383e+06 1.4988872e+09  4.1982559e+00  -999 6.2013316e-01 5.6913853e-02 -4.2386237e-03 
81 1 151003 5.2866152e+03 2.2841179e+06 9.3368257e-10 2.3038333e+06 1.4577661e+09  4.0862396e+00  -999 6.2584033e-01 5.5523665e-02 -4.2278642e-03 
82 1 151003 5.0463475e+03 2.2898541e+06 8.9139273e-10 2.3002732e+06 1.3907382e+09  4.1882064e+00  -999 6.3185657e-01 5.4209099e-02 -4.2271156e-03 
83 1 151003 4.6047281e+03 2.3553858e+06 8.2871922e-10 2.2229674e+06 1.2694322e+09  4.3905201e+00  -999 6.3821120e-01 5.3004560e-02 -4.2358706e-03 
84 1 151003 4.1422043e+03 2.3656166e+06 7.5626126e-10 2.0887907e+06 1.1649301e+09  4.5130265e+00  -999 6.4494994e-01 5.1932454e-02 -4.2538445e-03 
85 1 151003 3.7544260e+03 2.2805824e+06 7.0984264e-10 1.9337800e+06 1.0701007e+09  4.5228707e+00  -999 6.5210562e-01 5.0996067e-02 -4.2805655e-03 
86 1 151003 3.3827839e+03 2.1274828e+06 6.8840316e-10 1.7846891e+06 9.6061896e+08  4.4987855e+00  -999 6.5975134e-01 5.0189403e-02 -4.3160561e-03 
87 1 151003 3.0762480e+03 1.9535165e+06 6.6819832e-10 1.6292699e+06 8.6696811e+08  4.5566054e+00  -999 6.6798189e-01 4.9506670e-02 -4.3609193e-03 
88 1 151003 2.9617117e+03 1.8065183e+06 6.5077375e-10 1.4853451e+06 8.3130614e+08  4.6402383e+00  -999 6.7681754e-01 4.8918275e-02 -4.4142407e-03 
89 1 151003 2.8798445e+03 1.6935917e+06 6.3663027e-10 1.3430326e+06 8.0726287e+08  4.6574287e+00  -999 6.8625075e-01 4.8391326e-02 -4.4744790e-03 
90 1 151003 2.7520028e+03 1.5720712e+06 6.3385822e-10 1.2042376e+06 7.6441956e+08  4.6015113e+00  -999 6.9621405e-01 4.7886804e-02 -4.5389525e-03 
91 1 151003 2.5678649e+03 1.4453793e+06 6.2330046e-10 1.0918317e+06 7.1316296e+08  4.5088021e+00  -999 7.0664140e-01 4.7376359e-02 -4.6048755e-03 
92 1 151003 2.3898561e+03 1.3282537e+06 6.0742353e-10 1.0105081e+06 6.6606920e+08  4.4660825e+00  -999 7.1741188e-01 4.6841333e-02 -4.6693195e-03 
93 1 151003 2.2483506e+03 1.2345119e+06 5.8761883e-10 9.5161047e+05 6.3005602e+08  4.4647605e+00  -999 7.2842975e-01 4.6290076e-02 -4.7297593e-03 
94 1 151003 2.1418419e+03 1.1700053e+06 5.6320230e-10 9.1088061e+05 6.0213157e+08  4.4906196e+00  -999 7.3961164e-01 4.5764536e-02 -4.7843395e-03 
95 1 151003 1.9872905e+03 1.1250701e+06 5.3757291e-10 8.7947297e+05 5.6030778e+08  4.5029380e+00  -999 7.5088146e-01 4.5324046e-02 -4.8318651e-03 
96 1 151003 1.8057759e+03 1.0978086e+06 5.2540152e-10 8.7374642e+05 5.1530732e+08  4.4764403e+00  -999 7.6219460e-01 4.5024934e-02 -4.8718286e-03 
97 1 151003 1.9804610e+03 1.1011734e+06 5.2994043e-10 9.0395328e+05 5.7325463e+08  4.4390626e+00  -999 7.7353953e-01 4.4903181e-02 -4.9049522e-03 
98 1 151003 2.2427685e+03 1.1344967e+06 5.4467313e-10 9.3276364e+05 6.4481071e+08  4.4632826e+00  -999 7.8490606e-01 4.4949346e-02 -4.9320371e-03 
99 1 151003 2.3889965e+03 1.1485797e+06 5.5783695e-10 9.1581418e+05 6.7620933e+08  4.5962713e+00  -999 7.9628698e-01 4.5119688e-02 -4.9540635e-03 
100 1 151003 2.3303956e+03 1.1192435e+06 5.5143391e-10 8.3778874e+05 6.5074701e+08  4.7083210e+00  -999 8.0769066e-01 4.5368192e-02 -4.9722861e-03 
101 1 151003 2.0772753e+03 1.0444549e+06 5.3082455e-10 7.5183196e+05 5.7176322e+08  4.7185775e+00  -999 8.1912649e-01 4.5670269e-02 -4.9879672e-03 
102 1 151003 1.7920095e+03 9.3709995e+05 4.9992732e-10 7.3000563e+05 4.9056226e+08  4.6413631e+00  -999 8.3049119e-01 4.6013682e-02 -5.0023686e-03 
103 1 151003 1.5574229e+03 8.2257603e+05 4.6960518e-10 7.3040481e+05 4.3090157e+08  4.5643340e+00  -999 8.4178811e-01 4.6396700e-02 -5.0165520e-03 
104 1 151003 1.4972863e+03 7.3671708e+05 4.4759714e-10 7.3579731e+05 4.2196613e+08  4.4872795e+00  -999 8.5301540e-01 4.6819531e-02 -5.0313821e-03 
105 1 151003 1.5729903e+03 7.2515117e+05 4.3630168e-10 7.1039342e+05 4.4062088e+08  4.4433969e+00  -999 8.6416939e-01 4.7279778e-02 -5.0474502e-03 
106 1 151003 1.5934784e+03 7.6195646e+05 4.2993280e-10 6.5628501e+05 4.4083248e+08  4.4259496e+00  -999 8.7525784e-01 4.7772910e-02 -5.0652533e-03 
107 1 151003 1.5330110e+03 7.8988405e+05 4.2249424e-10 5.8931774e+05 4.1961707e+08  4.4245692e+00  -999 8.8627341e-01 4.8293933e-02 -5.0849699e-03 
108 1 151003 1.4023530e+03 7.8694548e+05 4.1516588e-10 5.2164957e+05 3.7915014e+08  4.4093885e+00  -999 8.9722449e-01 4.8837304e-02 -5.1067798e-03 
109 1 151003 1.2644552e+03 7.5875435e+05 4.0765125e-10 4.5888553e+05 3.4132616e+08  4.3734677e+00  -999 9.0810998e-01 4.9396358e-02 -5.1306059e-03 
110 1 151003 1.1514303e+03 7.1408376e+05 4.0421558e-10 4.2111832e+05 3.1914301e+08  4.3136611e+00  -999 9.1893257e-01 4.9967727e-02 -5.1563600e-03 
111 1 151003 1.0609857e+03 6.6274434e+05 4.0394721e-10 4.0751720e+05 3.0418074e+08  4.2284134e+00  -999 9.2968184e-01 5.0547143e-02 -5.1836841e-03 
112 1 151003 1.0023103e+03 6.1425253e+05 4.0091490e-10 3.9749750e+05 2.9543834e+08  4.1076414e+00  -999 9.4036349e-01 5.1138488e-02 -5.2126253e-03 
113 1 151003 1.0593763e+03 5.7742903e+05 4.0089229e-10 3.8830377e+05 3.1627394e+08  3.9896478e+00  -999 9.5096717e-01 5.1741174e-02 -5.2429187e-03 
114 1 151003 1.1293451e+03 5.5260014e+05 4.0490156e-10 3.7965784e+05 3.3554177e+08  3.8964567e+00  -999 9.6147221e-01 5.2353496e-02 -5.2742975e-03 
115 1 151003 1.1747136e+03 5.4201142e+05 4.0736003e-10 3.6534140e+05 3.4617702e+08  3.8624579e+00  -999 9.7187372e-01 5.2970912e-02 -5.3066268e-03 
116 1 151003 1.1825025e+03 5.3182134e+05 4.0422889e-10 3.4199711e+05 3.4621516e+08  3.9103958e+00  -999 9.8216688e-01 5.3586534e-02 -5.3397121e-03 
117 1 151003 1.1377676e+03 5.1619535e+05 3.9768276e-10 3.1169642e+05 3.3040646e+08  4.0109906e+00  -999 9.9232994e-01 5.4191865e-02 -5.3735106e-03 
118 1 151003 1.0355845e+03 4.9082948e+05 3.8602500e-10 2.8866871e+05 2.9848216e+08  4.0946369e+00  -999 1.0023547e+00 5.4781064e-02 -5.4079868e-03 
119 1 151003 8.9436040e+02 4.5575918e+05 3.7219704e-10 2.8688381e+05 2.5636884e+08  4.1642214e+00  -999 1.0122341e+00 5.5351948e-02 -5.4430880e-03 
120 1 151003 7.6820322e+02 4.1905461e+05 3.5896030e-10 2.9083842e+05 2.1970340e+08  4.2435188e+00  -999 1.0219687e+00 5.5907556e-02 -5.4787967e-03 
121 1 151003 6.6910579e+02 3.9166282e+05 3.4936065e-10 2.9371310e+05 1.9056266e+08  4.3336371e+00  -999 1.0315527e+00 5.6452849e-02 -5.5150736e-03 
122 1 151003 6.4562963e+02 3.8797483e+05 3.4418052e-10 2.8926869e+05 1.8388060e+08  4.4303598e+00  -999 1.0409839e+00 5.6994868e-02 -5.5520031e-03 
123 1 151003 6.3629864e+02 3.9618365e+05 3.4084483e-10 2.7463253e+05 1.7902303e+08  4.5483147e+00  -999 1.0502691e+00 5.7538978e-02 -5.5896102e-03 
124 1 151003 6.1782827e+02 4.0276502e+05 3.3649938e-10 2.5226764e+05 1.7234106e+08  4.6934272e+00  -999 1.0594116e+00 5.8089260e-02 -5.6278868e-03 
125 1 151003 5.8760064e+02 4.0440388e+05 3.3261964e-10 2.2779667e+05 1.6437485e+08  4.8515488e+00  -999 1.0684152e+00 5.8648676e-02 -5.6668632e-03 
126 1 151003 5.6149848e+02 4.0024056e+05 3.3019099e-10 2.0901978e+05 1.5915328e+08  5.0096393e+00  -999 1.0772874e+00 5.9221017e-02 -5.7066636e-03 
127 1 151003 5.3854485e+02 3.9095519e+05 3.2636407e-10 1.9794733e+05 1.5489640e+08  5.1459939e+00  -999 1.0860351e+00 5.9806716e-02 -5.7473318e-03 
128 1 151003 5.1029469e+02 3.7860136e+05 3.2303449e-10 1.9074903e+05 1.5012914e+08  5.2467570e+00  -999 1.0946640e+00 6.0405112e-02 -5.7888795e-03 
