23 5 937027 2.4096200e+04 8.2869775e+06 5.9609906e-10 5.7334307e+06 6.5176188e+09  6.7870807e+00  -999 3.0669250e-01 3.5073435e-01 -3.7293763e-03 
24 5 937027 2.2702672e+04 7.8524984e+06 5.7834243e-10 5.2768002e+06 6.1128614e+09  6.2639056e+00  -999 3.0693556e-01 3.4517438e-01 -3.7310951e-03 
25 5 937027 2.1411848e+04 7.4550582e+06 5.6110323e-10 4.8818613e+06 5.7574547e+09  5.7964450e+00  -999 3.0715159e-01 3.3991009e-01 -3.7324962e-03 
26 5 937027 2.0290281e+04 7.1687718e+06 5.4697862e-10 4.5653154e+06 5.4835833e+09  5.4050768e+00  -999 3.0733762e-01 3.3488250e-01 -3.7335235e-03 
27 5 937027 1.9008707e+04 6.8455075e+06 5.3551022e-10 4.3072335e+06 5.1684366e+09  5.0750057e+00  -999 3.0748944e-01 3.3004410e-01 -3.7340889e-03 
28 5 937027 1.7705022e+04 6.5608459e+06 5.3006975e-10 4.0951246e+06 4.8437559e+09  4.8034929e+00  -999 3.0760100e-01 3.2534583e-01 -3.7340613e-03 
29 5 937027 1.6497286e+04 6.3406710e+06 5.3198333e-10 3.9224551e+06 4.5494074e+09  4.5464020e+00  -999 3.0766534e-01 3.2073297e-01 -3.7332646e-03 
30 5 937027 1.5553667e+04 6.1739905e+06 5.3929656e-10 3.8045799e+06 4.3308521e+09  4.3247942e+00  -999 3.0767393e-01 3.1614537e-01 -3.7314630e-03 
31 5 937027 1.5122364e+04 6.1536692e+06 5.5658685e-10 3.7921552e+06 4.2709239e+09  4.1507732e+00  -999 3.0761847e-01 3.1151763e-01 -3.7283953e-03 
32 5 937027 1.5163668e+04 6.2151932e+06 5.7514993e-10 3.8945149e+06 4.3286297e+09  4.0662236e+00  -999 3.0749259e-01 3.0678715e-01 -3.7238157e-03 
33 5 937027 1.5069816e+04 6.0033469e+06 5.8654339e-10 4.0711659e+06 4.2905591e+09  4.0416577e+00  -999 3.0729274e-01 3.0176270e-01 -3.7175274e-03 
34 5 937027 1.5975270e+04 6.1384635e+06 6.0570618e-10 4.3645754e+06 4.5525066e+09  3.9900933e+00  -999 3.0703796e-01 2.9652401e-01 -3.7096608e-03 
35 5 937027 1.7206006e+04 6.3882130e+06 6.4151130e-10 4.6904798e+06 4.9042824e+09  3.9306390e+00  -999 3.0675441e-01 2.9102200e-01 -3.7005925e-03 
36 5 937027 1.7819235e+04 6.5771448e+06 6.9457876e-10 4.8885436e+06 5.0882994e+09  3.8775109e+00  -999 3.0648555e-01 2.8521353e-01 -3.6910141e-03 
37 5 937027 1.7677523e+04 6.6947446e+06 7.4616301e-10 4.9805969e+06 5.0323269e+09  3.8092469e+00  -999 3.0629212e-01 2.7907430e-01 -3.6820000e-03 
38 5 937027 1.7154962e+04 6.7388721e+06 7.7863506e-10 5.0278888e+06 4.8385849e+09  3.7472852e+00  -999 3.0625156e-01 2.7258961e-01 -3.6749982e-03 
39 5 937027 1.6347645e+04 6.6441273e+06 7.8931739e-10 4.9880045e+06 4.5481843e+09  3.7217755e+00  -999 3.0644874e-01 2.6575934e-01 -3.6717108e-03 
40 5 937027 1.5259923e+04 6.4245099e+06 7.7503261e-10 4.8604143e+06 4.2097396e+09  3.7006151e+00  -999 3.0696135e-01 2.5859864e-01 -3.6738448e-03 
41 5 937027 1.4095790e+04 6.0728562e+06 7.5328965e-10 4.6572936e+06 3.8627436e+09  3.6755655e+00  -999 3.0783997e-01 2.5113836e-01 -3.6828976e-03 
42 5 937027 1.3145849e+04 5.6791046e+06 7.4169094e-10 4.4784812e+06 3.6209740e+09  3.6418583e+00  -999 3.0909058e-01 2.4342037e-01 -3.6998896e-03 
43 5 937027 1.2494684e+04 5.2585831e+06 7.3140641e-10 4.3233450e+06 3.4765796e+09  3.5769427e+00  -999 3.1067948e-01 2.3548054e-01 -3.7251527e-03 
44 5 937027 1.2163549e+04 4.8770882e+06 7.2889754e-10 4.1444306e+06 3.4178230e+09  3.5054883e+00  -999 3.1250713e-01 2.2734516e-01 -3.7582616e-03 
45 5 937027 1.2088149e+04 4.5676254e+06 7.2746013e-10 3.9480985e+06 3.3905477e+09  3.4273652e+00  -999 3.1441902e-01 2.1902065e-01 -3.7979632e-03 
46 5 937027 1.2011208e+04 4.2917788e+06 7.1881759e-10 3.7300807e+06 3.3471861e+09  3.3344226e+00  -999 3.1622676e-01 2.1049107e-01 -3.8422539e-03 
47 5 937027 1.1944855e+04 4.0811675e+06 7.0639723e-10 3.5088005e+06 3.3086997e+09  3.2300263e+00  -999 3.1772633e-01 2.0172502e-01 -3.8885351e-03 
48 5 937027 1.1884923e+04 3.9072700e+06 6.9497701e-10 3.3102594e+06 3.2874754e+09  3.1046760e+00  -999 3.1872207e-01 1.9268286e-01 -3.9338764e-03 
49 5 937027 1.1814049e+04 3.7600994e+06 6.8837567e-10 3.1624017e+06 3.2850240e+09  2.9936124e+00  -999 3.1905548e-01 1.8333579e-01 -3.9753054e-03 
50 5 937027 1.1871073e+04 3.6603898e+06 6.7819422e-10 3.0639466e+06 3.3025559e+09  2.9223475e+00  -999 3.1862401e-01 1.7368064e-01 -4.0101205e-03 
51 5 937027 1.1946949e+04 3.6423116e+06 6.7148432e-10 3.0090581e+06 3.3131845e+09  2.8963386e+00  -999 3.1738820e-01 1.6375651e-01 -4.0361567e-03 
52 5 937027 1.1950365e+04 3.6531901e+06 6.6920428e-10 2.9676116e+06 3.2972957e+09  2.9050648e+00  -999 3.1537212e-01 1.5364577e-01 -4.0519733e-03 
53 5 937027 1.1834207e+04 3.6488219e+06 6.6553452e-10 2.9042897e+06 3.2509261e+09  2.9195723e+00  -999 3.1265315e-01 1.4348030e-01 -4.0569377e-03 
54 5 937027 1.1568183e+04 3.6137761e+06 6.6285124e-10 2.8101454e+06 3.1632435e+09  2.9203384e+00  -999 3.0934766e-01 1.3343962e-01 -4.0512091e-03 
55 5 937027 1.1144906e+04 3.5299399e+06 6.5763801e-10 2.7005801e+06 3.0220577e+09  2.9000642e+00  -999 3.0559650e-01 1.2374424e-01 -4.0356593e-03 
56 5 937027 1.0555582e+04 3.4090212e+06 6.4783849e-10 2.6307632e+06 2.8376024e+09  2.8412337e+00  -999 3.0155300e-01 1.1464601e-01 -4.0117927e-03 
57 5 937027 9.9342811e+03 3.2702669e+06 6.3654834e-10 2.6096889e+06 2.6638724e+09  2.7376454e+00  -999 2.9737599e-01 1.0640360e-01 -3.9816366e-03 
58 5 937027 9.5788068e+03 3.1506961e+06 6.2951881e-10 2.6177613e+06 2.5901281e+09  2.6004508e+00  -999 2.9322623e-01 9.9262841e-02 -3.9476020e-03 
59 5 937027 9.4564083e+03 3.0760511e+06 6.2911824e-10 2.6147726e+06 2.5698882e+09  2.4584049e+00  -999 2.8926776e-01 9.3429522e-02 -3.9123668e-03 
60 5 937027 9.3681225e+03 3.0912209e+06 6.3562279e-10 2.5788869e+06 2.5475405e+09  2.3592254e+00  -999 2.8567435e-01 8.9041118e-02 -3.8787639e-03 
61 5 937027 9.3136788e+03 3.1625890e+06 6.5174611e-10 2.5121208e+06 2.5238939e+09  2.3213603e+00  -999 2.8263673e-01 8.6142172e-02 -3.8496753e-03 
62 5 937027 9.3888064e+03 3.2256497e+06 6.7724097e-10 2.4187295e+06 2.5336223e+09  2.3279170e+00  -999 2.8037048e-01 8.4676580e-02 -3.8278887e-03 
63 5 937027 9.4524877e+03 3.2574620e+06 7.0574344e-10 2.3092828e+06 2.5369747e+09  2.3639956e+00  -999 2.7911036e-01 8.4503560e-02 -3.8159543e-03 
64 5 937027 9.4388175e+03 3.2526761e+06 7.2270269e-10 2.1915526e+06 2.5202177e+09  2.4194203e+00  -999 2.7909636e-01 8.5411856e-02 -3.8160166e-03 
65 5 937027 9.2800042e+03 3.1568272e+06 7.0891798e-10 2.0392577e+06 2.4590698e+09  2.4435271e+00  -999 2.8055281e-01 8.7068767e-02 -3.8298807e-03 
66 5 937027 9.0900987e+03 3.0249354e+06 6.9807115e-10 1.8810182e+06 2.3911440e+09  2.4505610e+00  -999 2.8362440e-01 8.9280910e-02 -3.8586418e-03 
67 5 937027 8.8328387e+03 2.8690769e+06 6.8376329e-10 1.7374379e+06 2.3100983e+09  2.4450195e+00  -999 2.8838271e-01 9.1771447e-02 -3.9028933e-03 
68 5 937027 8.5185766e+03 2.7107565e+06 6.5999784e-10 1.6142853e+06 2.2190302e+09  2.4161743e+00  -999 2.9479149e-01 9.4275779e-02 -3.9624443e-03 
69 5 937027 8.1391843e+03 2.5615870e+06 6.4368127e-10 1.5211198e+06 2.1140652e+09  2.3656166e+00  -999 3.0271320e-01 9.6562671e-02 -4.0362938e-03 
70 5 937027 7.7123726e+03 2.4329617e+06 6.4041786e-10 1.4674923e+06 1.9972563e+09  2.3186718e+00  -999 3.1191710e-01 9.8444998e-02 -4.1226860e-03 
71 5 937027 7.3117007e+03 2.3301102e+06 6.3842806e-10 1.4515866e+06 1.8913621e+09  2.2741940e+00  -999 3.2209817e-01 9.9787610e-02 -4.2191950e-03 
72 5 937027 7.0974926e+03 2.2650089e+06 6.4512229e-10 1.4626563e+06 1.8314298e+09  2.2650903e+00  -999 3.3290659e-01 1.0050755e-01 -4.3229010e-03 
73 5 937027 6.9765027e+03 2.2269113e+06 6.5122795e-10 1.5002450e+06 1.7911630e+09  2.2767244e+00  -999 3.4398055e-01 1.0057225e-01 -4.4306041e-03 
74 5 937027 6.9151781e+03 2.2133976e+06 6.5016899e-10 1.5477381e+06 1.7618057e+09  2.3324859e+00  -999 3.5497204e-01 9.9996638e-02 -4.5390399e-03 
75 5 937027 6.9546306e+03 2.2319061e+06 6.5437193e-10 1.5987111e+06 1.7556867e+09  2.4799661e+00  -999 3.6557119e-01 9.8842089e-02 -4.6450932e-03 
76 5 937027 7.0713305e+03 2.2669426e+06 6.6003451e-10 1.6540242e+06 1.7765671e+09  2.6813762e+00  -999 3.7551797e-01 9.7210858e-02 -4.7459285e-03 
77 5 937027 7.3103590e+03 2.2946809e+06 6.6334500e-10 1.6965257e+06 1.8392740e+09  2.8703839e+00  -999 3.8460502e-01 9.5240295e-02 -4.8390199e-03 
78 5 937027 7.6441232e+03 2.3410503e+06 6.7047090e-10 1.7187470e+06 1.9410024e+09  3.0342486e+00  -999 3.9269469e-01 9.3086548e-02 -4.9224302e-03 
79 5 937027 7.8507132e+03 2.3578396e+06 6.8405168e-10 1.6912333e+06 2.0079016e+09  3.1238107e+00  -999 3.9971232e-01 9.0888389e-02 -4.9947902e-03 
80 5 937027 7.7948051e+03 2.3222674e+06 6.9819051e-10 1.6176437e+06 2.0053146e+09  3.1201935e+00  -999 4.0564945e-01 8.8739869e-02 -5.0553987e-03 
81 5 937027 7.4582746e+03 2.2358135e+06 7.1504358e-10 1.5561807e+06 1.9327945e+09  3.0789994e+00  -999 4.1055374e-01 8.6681653e-02 -5.1041935e-03 
82 5 937027 7.0127922e+03 2.1170460e+06 7.1854797e-10 1.5317855e+06 1.8355628e+09  2.9932589e+00  -999 4.1451661e-01 8.4745464e-02 -5.1417050e-03 
83 5 937027 6.7109019e+03 1.9903714e+06 7.2010923e-10 1.5267707e+06 1.7749855e+09  2.8625209e+00  -999 4.1766317e-01 8.2949935e-02 -5.1689537e-03 
84 5 937027 6.6758259e+03 1.8852105e+06 7.2724145e-10 1.5203772e+06 1.7987244e+09  2.7350771e+00  -999 4.2014308e-01 8.1295485e-02 -5.1873306e-03 
85 5 937027 6.7872484e+03 1.8754249e+06 7.3128814e-10 1.5057291e+06 1.8296014e+09  2.6858225e+00  -999 4.2212391e-01 7.9759004e-02 -5.1985121e-03 
86 5 937027 6.8004907e+03 1.9131435e+06 7.2949557e-10 1.4795198e+06 1.8248336e+09  2.6845803e+00  -999 4.2378520e-01 7.8298469e-02 -5.2044213e-03 
87 5 937027 6.7977507e+03 1.9707269e+06 7.2696841e-10 1.4607185e+06 1.8038619e+09  2.7277870e+00  -999 4.2531309e-01 7.6875274e-02 -5.2072619e-03 
88 5 937027 6.9647898e+03 2.0393014e+06 7.1629783e-10 1.4525084e+06 1.8310426e+09  2.8304123e+00  -999 4.2688937e-01 7.5496051e-02 -5.2094121e-03 
89 5 937027 7.2138673e+03 2.1086784e+06 7.1033201e-10 1.4665954e+06 1.9026095e+09  2.9858835e+00  -999 4.2867716e-01 7.4226511e-02 -5.2131806e-03 
90 5 937027 7.4882333e+03 2.1628122e+06 7.1404935e-10 1.5025065e+06 1.9804429e+09  3.1816473e+00  -999 4.3080929e-01 7.3156095e-02 -5.2205284e-03 
91 5 937027 7.6459332e+03 2.1793496e+06 7.1879223e-10 1.5200249e+06 2.0150942e+09  3.3437346e+00  -999 4.3338095e-01 7.2349591e-02 -5.2328237e-03 
92 5 937027 7.4783505e+03 2.1462476e+06 7.1515523e-10 1.5079503e+06 1.9505840e+09  3.4169213e+00  -999 4.3644940e-01 7.1822247e-02 -5.2508221e-03 
93 5 937027 6.9399985e+03 2.0654569e+06 7.0783230e-10 1.5655425e+06 1.7842108e+09  3.3964008e+00  -999 4.4003430e-01 7.1543002e-02 -5.2746007e-03 
94 5 937027 6.4280842e+03 1.9668314e+06 7.1905468e-10 1.6846328e+06 1.6594949e+09  3.2321693e+00  -999 4.4412554e-01 7.1441581e-02 -5.3036470e-03 
95 5 937027 6.3941951e+03 1.8752646e+06 7.2315226e-10 1.8069441e+06 1.6795954e+09  2.9945204e+00  -999 4.4869286e-01 7.1438123e-02 -5.3370764e-03 
96 5 937027 6.4914977e+03 1.8961762e+06 7.4398843e-10 1.9039053e+06 1.7159979e+09  2.8075276e+00  -999 4.5369810e-01 7.1462886e-02 -5.3738862e-03 
97 5 937027 6.6336794e+03 1.9842654e+06 7.5678456e-10 1.9443904e+06 1.7520243e+09  2.6960344e+00  -999 4.5910902e-01 7.1459282e-02 -5.4132291e-03 
98 5 937027 6.7500383e+03 2.0861946e+06 7.8101997e-10 1.9122737e+06 1.7716866e+09  2.6694606e+00  -999 4.6490732e-01 7.1393123e-02 -5.4545866e-03 
99 5 937027 6.8108767e+03 2.1880078e+06 7.9748368e-10 1.8254730e+06 1.7731582e+09  2.7003331e+00  -999 4.7109066e-01 7.1252978e-02 -5.4977994e-03 
100 5 937027 6.7966665e+03 2.2629641e+06 7.9256853e-10 1.7160522e+06 1.7536085e+09  2.7483744e+00  -999 4.7766944e-01 7.1041942e-02 -5.5429752e-03 
101 5 937027 6.6304140e+03 2.2958079e+06 7.6538082e-10 1.6256196e+06 1.6945178e+09  2.8049886e+00  -999 4.8465712e-01 7.0770764e-02 -5.5902508e-03 
102 5 937027 6.2824444e+03 2.2848941e+06 7.4005775e-10 1.5754156e+06 1.5941004e+09  2.8571112e+00  -999 4.9198649e-01 7.0459937e-02 -5.6391668e-03 
103 5 937027 5.7448414e+03 2.2312220e+06 6.9240247e-10 1.5393527e+06 1.4532653e+09  2.8395870e+00  -999 4.9964695e-01 7.0128082e-02 -5.6894818e-03 
104 5 937027 5.1704535e+03 2.1497751e+06 6.4518434e-10 1.5319875e+06 1.3377998e+09  2.7572780e+00  -999 5.0761673e-01 6.9793254e-02 -5.7407240e-03 
105 5 937027 4.9800500e+03 2.0600967e+06 6.1442866e-10 1.5488452e+06 1.3372950e+09  2.6213631e+00  -999 5.1586774e-01 6.9472841e-02 -5.7923024e-03 
106 5 937027 5.0722217e+03 1.9751043e+06 5.8006924e-10 1.5322523e+06 1.3801790e+09  2.5136815e+00  -999 5.2437389e-01 6.9182953e-02 -5.8436897e-03 
107 5 937027 5.1747622e+03 1.9088227e+06 5.4958392e-10 1.4750393e+06 1.4098596e+09  2.5116443e+00  -999 5.3311275e-01 6.8935763e-02 -5.8944956e-03 
108 5 937027 5.1910304e+03 1.8405441e+06 5.2485783e-10 1.3858279e+06 1.4092950e+09  2.6136018e+00  -999 5.4206898e-01 6.8738579e-02 -5.9445094e-03 
109 5 937027 5.1034797e+03 1.7578826e+06 5.0507625e-10 1.2833202e+06 1.3745422e+09  2.7848833e+00  -999 5.5122976e-01 6.8593418e-02 -5.9936194e-03 
110 5 937027 4.9005624e+03 1.6552730e+06 4.8916807e-10 1.1995395e+06 1.3097622e+09  2.9304476e+00  -999 5.6058141e-01 6.8498716e-02 -6.0417464e-03 
111 5 937027 4.5991524e+03 1.5503528e+06 4.7865177e-10 1.1448415e+06 1.2209208e+09  3.0104824e+00  -999 5.7011136e-01 6.8451712e-02 -6.0888565e-03 
112 5 937027 4.2570929e+03 1.4766778e+06 4.7341491e-10 1.1102158e+06 1.1278872e+09  3.0276293e+00  -999 5.7980492e-01 6.8447031e-02 -6.1348930e-03 
113 5 937027 4.0004041e+03 1.4422073e+06 4.6875099e-10 1.0795166e+06 1.0632021e+09  3.0120944e+00  -999 5.8964535e-01 6.8477067e-02 -6.1797955e-03 
114 5 937027 3.7747602e+03 1.4277333e+06 4.6417125e-10 1.0399903e+06 1.0031948e+09  2.9790360e+00  -999 5.9961533e-01 6.8531551e-02 -6.2234995e-03 
115 5 937027 3.5892574e+03 1.4139304e+06 4.5971072e-10 9.9159822e+05 9.5611970e+08  2.9342092e+00  -999 6.0969324e-01 6.8598869e-02 -6.2658660e-03 
116 5 937027 3.4573988e+03 1.3887447e+06 4.5501656e-10 9.4065436e+05 9.3003979e+08  2.8794143e+00  -999 6.1985739e-01 6.8671901e-02 -6.3067666e-03 
117 5 937027 3.4084147e+03 1.3509982e+06 4.5081205e-10 8.9097792e+05 9.3364894e+08  2.8301489e+00  -999 6.3008569e-01 6.8750253e-02 -6.3460616e-03 
118 5 937027 3.4814507e+03 1.3017125e+06 4.4095210e-10 8.4660124e+05 9.6471616e+08  2.7913270e+00  -999 6.4035398e-01 6.8839142e-02 -6.3835817e-03 
119 5 937027 3.6208488e+03 1.2436027e+06 4.3496117e-10 8.0790574e+05 1.0050430e+09  2.7579929e+00  -999 6.5064256e-01 6.8946698e-02 -6.4192358e-03 
120 5 937027 3.7694212e+03 1.1807988e+06 4.3258897e-10 7.7636336e+05 1.0440827e+09  2.7202803e+00  -999 6.6092996e-01 6.9078445e-02 -6.4528709e-03 
121 5 937027 3.9107516e+03 1.1203699e+06 4.3090493e-10 7.5350890e+05 1.0799020e+09  2.6737343e+00  -999 6.7119691e-01 6.9236202e-02 -6.4843695e-03 
122 5 937027 4.0409235e+03 1.0680908e+06 4.2411575e-10 7.3866692e+05 1.1125318e+09  2.6328466e+00  -999 6.8142948e-01 6.9416839e-02 -6.5136887e-03 
123 5 937027 4.1485845e+03 1.0278374e+06 4.1516896e-10 7.2638215e+05 1.1379495e+09  2.5987437e+00  -999 6.9160899e-01 6.9610525e-02 -6.5406878e-03 
124 5 937027 4.2186304e+03 1.0083624e+06 4.0949019e-10 7.1631781e+05 1.1537711e+09  2.5867811e+00  -999 7.0172071e-01 6.9805156e-02 -6.5652800e-03 
125 5 937027 4.2298912e+03 9.9591718e+05 4.0526205e-10 7.0531494e+05 1.1515170e+09  2.5917610e+00  -999 7.1175372e-01 6.9987935e-02 -6.5874167e-03 
126 5 937027 4.1595333e+03 9.9262199e+05 4.0056335e-10 6.9032223e+05 1.1268574e+09  2.6099845e+00  -999 7.2169003e-01 7.0146534e-02 -6.6069252e-03 
127 5 937027 4.0135372e+03 9.9433089e+05 3.9309992e-10 6.6684802e+05 1.0810978e+09  2.6298311e+00  -999 7.3152045e-01 7.0272495e-02 -6.6237850e-03 
128 5 937027 3.7845863e+03 9.9033704e+05 3.8399962e-10 6.3741462e+05 1.0124765e+09  2.6340430e+00  -999 7.4123164e-01 7.0361227e-02 -6.6379010e-03 
