23 2 240554 2.6868962e+04 8.1908245e+06 1.4095905e-09 5.3859009e+06 6.9742743e+09  5.1029185e+00  -999 1.2684271e-01 2.7181934e-01 -2.3537234e-03 
24 2 240554 2.5974106e+04 7.7102015e+06 1.3581219e-09 5.1048071e+06 6.7952256e+09  4.8172651e+00  -999 1.2837145e-01 2.5516901e-01 -2.3709291e-03 
25 2 240554 2.4735635e+04 7.2809296e+06 1.2947196e-09 4.9316363e+06 6.5347335e+09  4.5771895e+00  -999 1.3071808e-01 2.3742300e-01 -2.4038245e-03 
26 2 240554 2.3297723e+04 6.9619727e+06 1.2525255e-09 4.8439959e+06 6.2333754e+09  4.3576644e+00  -999 1.3383073e-01 2.1883789e-01 -2.4541592e-03 
27 2 240554 2.2042104e+04 6.7731837e+06 1.2483317e-09 4.8160218e+06 5.9820134e+09  4.1984043e+00  -999 1.3749402e-01 1.9986084e-01 -2.5211394e-03 
28 2 240554 2.1482973e+04 6.7765494e+06 1.2910443e-09 4.9292533e+06 5.9109492e+09  4.1619311e+00  -999 1.4134363e-01 1.8107497e-01 -2.6013266e-03 
29 2 240554 2.1615076e+04 7.0710423e+06 1.3830335e-09 5.2467638e+06 6.0227488e+09  4.2542291e+00  -999 1.4490041e-01 1.6314720e-01 -2.6890159e-03 
30 2 240554 2.2254351e+04 7.6363035e+06 1.5184720e-09 5.7559969e+06 6.3129023e+09  4.4196617e+00  -999 1.4763714e-01 1.4675715e-01 -2.7772725e-03 
31 2 240554 2.3320547e+04 8.2287074e+06 1.6585413e-09 6.3178827e+06 6.7295066e+09  4.6222446e+00  -999 1.4908311e-01 1.3249628e-01 -2.8590872e-03 
32 2 240554 2.3086810e+04 8.5002347e+06 1.7536049e-09 6.6603227e+06 6.6442337e+09  4.6664429e+00  -999 1.4888386e-01 1.2082107e-01 -2.9286914e-03 
33 2 240554 2.1902084e+04 8.5033049e+06 1.8166240e-09 6.6325548e+06 6.1808515e+09  4.6011066e+00  -999 1.4689122e-01 1.1193228e-01 -2.9823452e-03 
34 2 240554 2.0234448e+04 8.3234149e+06 1.7891723e-09 6.4096664e+06 5.5381224e+09  4.5446370e+00  -999 1.4320232e-01 1.0573073e-01 -3.0190147e-03 
35 2 240554 1.8131367e+04 7.9289684e+06 1.7094321e-09 6.1432198e+06 4.7812333e+09  4.5339041e+00  -999 1.3823631e-01 1.0184910e-01 -3.0405996e-03 
36 2 240554 1.5857014e+04 7.2759180e+06 1.5648490e-09 5.7612477e+06 4.0053579e+09  4.5583188e+00  -999 1.3265258e-01 9.9736555e-02 -3.0513756e-03 
37 2 240554 1.3974395e+04 6.5334595e+06 1.4203445e-09 5.4959083e+06 3.3842276e+09  4.5272764e+00  -999 1.2726209e-01 9.8796374e-02 -3.0574849e-03 
38 2 240554 1.2695712e+04 5.8039198e+06 1.2980514e-09 5.2624308e+06 2.9880549e+09  4.4170051e+00  -999 1.2288330e-01 9.8472817e-02 -3.0659603e-03 
39 2 240554 1.1957406e+04 5.2641435e+06 1.2774802e-09 4.9667324e+06 2.8146379e+09  4.3007207e+00  -999 1.2020792e-01 9.8316888e-02 -3.0836970e-03 
40 2 240554 1.1588422e+04 4.8706257e+06 1.2633646e-09 4.6249159e+06 2.7476341e+09  4.2201767e+00  -999 1.1969743e-01 9.8010576e-02 -3.1164318e-03 
41 2 240554 1.1229954e+04 4.5312747e+06 1.2339219e-09 4.2887567e+06 2.6861336e+09  4.1089699e+00  -999 1.2153392e-01 9.7369123e-02 -3.1679491e-03 
42 2 240554 1.0839057e+04 4.2219533e+06 1.1937877e-09 4.0132948e+06 2.6227890e+09  4.0200130e+00  -999 1.2561499e-01 9.6327802e-02 -3.2396835e-03 
43 2 240554 1.0424003e+04 3.9886332e+06 1.1600066e-09 3.8155176e+06 2.5487632e+09  3.9194357e+00  -999 1.3157895e-01 9.4911587e-02 -3.3305600e-03 
44 2 240554 9.9183404e+03 3.8855084e+06 1.1370728e-09 3.6514261e+06 2.4464367e+09  3.8397103e+00  -999 1.3888341e-01 9.3202379e-02 -3.4372778e-03 
45 2 240554 9.2297076e+03 3.8282717e+06 1.1112538e-09 3.4979090e+06 2.2917902e+09  3.8330473e+00  -999 1.4690909e-01 9.1307512e-02 -3.5549209e-03 
46 2 240554 8.4619592e+03 3.7662332e+06 1.0780130e-09 3.3399437e+06 2.1113813e+09  3.8198174e+00  -999 1.5505025e-01 8.9334388e-02 -3.6777896e-03 
47 2 240554 7.9276661e+03 3.6719188e+06 1.0363701e-09 3.1740282e+06 1.9945831e+09  3.7726960e+00  -999 1.6279445e-01 8.7370690e-02 -3.8001803e-03 
48 2 240554 7.6870688e+03 3.5428928e+06 9.8740300e-10 3.0593162e+06 1.9705297e+09  3.6793887e+00  -999 1.6977059e-01 8.5478470e-02 -3.9171509e-03 
49 2 240554 7.5218454e+03 3.4016978e+06 9.4972714e-10 3.0074439e+06 1.9577904e+09  3.5636154e+00  -999 1.7576823e-01 8.3692817e-02 -4.0250500e-03 
50 2 240554 7.5658345e+03 3.3050997e+06 9.3542576e-10 2.9711786e+06 1.9567233e+09  3.4740376e+00  -999 1.8073054e-01 8.2021609e-02 -4.1217657e-03 
51 2 240554 7.7451540e+03 3.3075200e+06 9.4415496e-10 2.9064466e+06 1.9814986e+09  3.4747103e+00  -999 1.8473183e-01 8.0450491e-02 -4.2067393e-03 
52 2 240554 7.8822424e+03 3.3396570e+06 9.6553445e-10 2.8214386e+06 1.9933049e+09  3.5560155e+00  -999 1.8793302e-01 7.8948946e-02 -4.2806572e-03 
53 2 240554 7.9617348e+03 3.2811724e+06 9.7040680e-10 2.7226565e+06 2.0036863e+09  3.6172087e+00  -999 1.9046420e-01 7.7408735e-02 -4.3444704e-03 
54 2 240554 7.9504043e+03 3.1959202e+06 9.5144739e-10 2.5785433e+06 1.9897984e+09  3.6449531e+00  -999 1.9247797e-01 7.5859796e-02 -4.3993171e-03 
55 2 240554 7.8030183e+03 3.0955029e+06 9.1349696e-10 2.3879104e+06 1.9417327e+09  3.6424962e+00  -999 1.9420620e-01 7.4265183e-02 -4.4475333e-03 
56 2 240554 7.5973890e+03 3.0268309e+06 8.7295308e-10 2.1979577e+06 1.8814485e+09  3.6439221e+00  -999 1.9585738e-01 7.2594866e-02 -4.4914673e-03 
57 2 240554 7.3715191e+03 3.0366143e+06 8.6073947e-10 2.1096353e+06 1.8266135e+09  3.6383769e+00  -999 1.9758127e-01 7.0828843e-02 -4.5329003e-03 
58 2 240554 7.1766656e+03 3.0344960e+06 8.5188883e-10 2.0904073e+06 1.7952078e+09  3.6796823e+00  -999 1.9946889e-01 6.8962723e-02 -4.5730291e-03 
59 2 240554 7.2439504e+03 3.0238256e+06 8.6393020e-10 2.1458756e+06 1.8459509e+09  3.8016560e+00  -999 2.0157027e-01 6.7010238e-02 -4.6125051e-03 
60 2 240554 7.7176489e+03 3.0787633e+06 8.9529335e-10 2.2507030e+06 2.0010331e+09  3.9339075e+00  -999 2.0390561e-01 6.5001761e-02 -4.6515081e-03 
61 2 240554 8.3381740e+03 3.2641906e+06 9.2554176e-10 2.3582996e+06 2.1700287e+09  4.1292727e+00  -999 2.0648003e-01 6.2981419e-02 -4.6898237e-03 
62 2 240554 8.9484068e+03 3.4969088e+06 9.5957139e-10 2.4504057e+06 2.3305160e+09  4.4219835e+00  -999 2.0929015e-01 6.1007015e-02 -4.7270061e-03 
63 2 240554 9.3574927e+03 3.6893639e+06 9.8807038e-10 2.4952040e+06 2.4440548e+09  4.7086574e+00  -999 2.1232840e-01 5.9144496e-02 -4.7624422e-03 
64 2 240554 9.4817663e+03 3.7692355e+06 1.0156922e-09 2.4719769e+06 2.4784853e+09  4.9477917e+00  -999 2.1559003e-01 5.7452384e-02 -4.7954189e-03 
65 2 240554 9.3221816e+03 3.7251732e+06 1.0508691e-09 2.3819872e+06 2.4257427e+09  5.1265805e+00  -999 2.1907783e-01 5.5957018e-02 -4.8252036e-03 
66 2 240554 8.8585123e+03 3.5724034e+06 1.0884143e-09 2.2788783e+06 2.2983387e+09  5.1339834e+00  -999 2.2279337e-01 5.4637444e-02 -4.8509430e-03 
67 2 240554 8.2456544e+03 3.3516498e+06 1.1257116e-09 2.2288419e+06 2.1353834e+09  5.0069451e+00  -999 2.2675204e-01 5.3456009e-02 -4.8720555e-03 
68 2 240554 7.7892573e+03 3.1021907e+06 1.1822761e-09 2.1927287e+06 2.0009811e+09  4.8618470e+00  -999 2.3096490e-01 5.2360318e-02 -4.8879957e-03 
69 2 240554 7.9580644e+03 2.8859071e+06 1.2130648e-09 2.1585965e+06 2.0742803e+09  4.7656780e+00  -999 2.3541387e-01 5.1299330e-02 -4.8979963e-03 
70 2 240554 8.5893140e+03 2.7251147e+06 1.2338237e-09 2.1262720e+06 2.2783886e+09  4.6661050e+00  -999 2.4009995e-01 5.0240205e-02 -4.9017191e-03 
71 2 240554 9.2102707e+03 2.6503630e+06 1.2939807e-09 2.1251059e+06 2.4735469e+09  4.6190989e+00  -999 2.4502793e-01 4.9169115e-02 -4.8990218e-03 
72 2 240554 9.5543839e+03 2.6424478e+06 1.3168740e-09 2.1633080e+06 2.5768674e+09  4.6759802e+00  -999 2.5022163e-01 4.8087289e-02 -4.8902404e-03 
73 2 240554 9.5143538e+03 2.6989174e+06 1.3063514e-09 2.2256179e+06 2.5749988e+09  4.8435635e+00  -999 2.5569165e-01 4.7004141e-02 -4.8757182e-03 
74 2 240554 9.2087547e+03 2.8179414e+06 1.2845210e-09 2.3084995e+06 2.5094037e+09  5.0461905e+00  -999 2.6143560e-01 4.5938004e-02 -4.8557513e-03 
75 2 240554 8.8191173e+03 2.9397983e+06 1.2608805e-09 2.4054094e+06 2.4171007e+09  5.2948989e+00  -999 2.6745437e-01 4.4923839e-02 -4.8308776e-03 
76 2 240554 8.3812145e+03 3.0520020e+06 1.2237695e-09 2.4770017e+06 2.2749403e+09  5.5014959e+00  -999 2.7371787e-01 4.4007344e-02 -4.8015044e-03 
77 2 240554 7.7563613e+03 3.1657807e+06 1.2133799e-09 2.5467988e+06 2.0638991e+09  5.6458994e+00  -999 2.8022345e-01 4.3230631e-02 -4.7686231e-03 
78 2 240554 7.0153815e+03 3.2475459e+06 1.2238078e-09 2.7018042e+06 1.8342076e+09  5.7517078e+00  -999 2.8698140e-01 4.2610269e-02 -4.7337945e-03 
79 2 240554 6.9271862e+03 3.2742225e+06 1.2423693e-09 2.8713061e+06 1.8558368e+09  5.7472165e+00  -999 2.9400866e-01 4.2119672e-02 -4.6988859e-03 
80 2 240554 7.3901896e+03 3.2133141e+06 1.2407896e-09 2.9978976e+06 2.0226377e+09  5.6038512e+00  -999 3.0134419e-01 4.1707184e-02 -4.6662242e-03 
81 2 240554 7.7481615e+03 3.0799695e+06 1.2077656e-09 3.0368307e+06 2.1362089e+09  5.4045890e+00  -999 3.0901282e-01 4.1313398e-02 -4.6377927e-03 
82 2 240554 7.7730310e+03 3.0207562e+06 1.1667428e-09 2.9841802e+06 2.1347186e+09  5.1570279e+00  -999 3.1701226e-01 4.0887479e-02 -4.6151165e-03 
83 2 240554 7.4178168e+03 2.9450260e+06 1.1268142e-09 2.8407285e+06 2.0297783e+09  5.0711152e+00  -999 3.2532708e-01 4.0401081e-02 -4.5992140e-03 
84 2 240554 6.9816153e+03 2.8215074e+06 1.0592305e-09 2.6732610e+06 1.9061803e+09  4.9214104e+00  -999 3.3382910e-01 3.9817259e-02 -4.5883833e-03 
85 2 240554 6.7597340e+03 2.7571834e+06 1.0184840e-09 2.5936404e+06 1.8336818e+09  4.7492028e+00  -999 3.4256541e-01 3.9180841e-02 -4.5845931e-03 
86 2 240554 6.6058306e+03 2.7391734e+06 9.8745545e-10 2.6127995e+06 1.7816728e+09  4.5238995e+00  -999 3.5154026e-01 3.8533464e-02 -4.5887409e-03 
87 2 240554 6.3420331e+03 2.7264537e+06 9.7344671e-10 2.6481512e+06 1.7100596e+09  4.5210962e+00  -999 3.6069556e-01 3.7906208e-02 -4.6004514e-03 
88 2 240554 5.9654708e+03 2.7444523e+06 9.4451639e-10 2.6018106e+06 1.6167033e+09  4.7036978e+00  -999 3.6996233e-01 3.7316562e-02 -4.6187075e-03 
89 2 240554 5.4671100e+03 2.7369886e+06 8.8823839e-10 2.4703261e+06 1.5158361e+09  4.8271415e+00  -999 3.7923470e-01 3.6764874e-02 -4.6416645e-03 
90 2 240554 4.9599944e+03 2.6406037e+06 8.2698360e-10 2.3037204e+06 1.3982886e+09  4.8128823e+00  -999 3.8846098e-01 3.6247434e-02 -4.6682340e-03 
91 2 240554 4.4351889e+03 2.4613758e+06 7.8749218e-10 2.1108646e+06 1.2424826e+09  4.8016771e+00  -999 3.9759364e-01 3.5746933e-02 -4.6974615e-03 
92 2 240554 3.9804301e+03 2.2473465e+06 7.5454641e-10 1.9097056e+06 1.1047826e+09  4.9018217e+00  -999 4.0664340e-01 3.5236968e-02 -4.7290794e-03 
93 2 240554 3.7583287e+03 2.0672028e+06 7.0746743e-10 1.7200959e+06 1.0448561e+09  5.0128945e+00  -999 4.1559037e-01 3.4683930e-02 -4.7625262e-03 
94 2 240554 3.6352007e+03 1.9210023e+06 6.6815193e-10 1.5558725e+06 1.0104578e+09  5.0956071e+00  -999 4.2444773e-01 3.4058919e-02 -4.7974842e-03 
95 2 240554 3.5024213e+03 1.7873605e+06 6.3105239e-10 1.3995644e+06 9.6665038e+08  5.1194282e+00  -999 4.3319701e-01 3.3339382e-02 -4.8329837e-03 
96 2 240554 3.3128397e+03 1.6573133e+06 5.9987616e-10 1.2567119e+06 9.1052646e+08  5.1085975e+00  -999 4.4182022e-01 3.2513097e-02 -4.8681141e-03 
97 2 240554 3.0719977e+03 1.5283009e+06 5.7066674e-10 1.1339206e+06 8.4195432e+08  5.0465075e+00  -999 4.5029295e-01 3.1570498e-02 -4.9017439e-03 
98 2 240554 2.8321554e+03 1.4088778e+06 5.3783736e-10 1.0345265e+06 7.7424450e+08  5.0016580e+00  -999 4.5859802e-01 3.0522594e-02 -4.9329515e-03 
99 2 240554 2.6614266e+03 1.3096515e+06 5.0485381e-10 9.5755825e+05 7.2660043e+08  4.9871254e+00  -999 4.6671143e-01 2.9404868e-02 -4.9607295e-03 
100 2 240554 2.5099969e+03 1.2335697e+06 4.7724883e-10 9.0842676e+05 6.8535113e+08  5.0076142e+00  -999 4.7462045e-01 2.8280642e-02 -4.9844002e-03 
101 2 240554 2.2953268e+03 1.1774677e+06 4.5959620e-10 8.7664530e+05 6.2775179e+08  5.0287534e+00  -999 4.8232702e-01 2.7218720e-02 -5.0034949e-03 
102 2 240554 2.1299072e+03 1.1382532e+06 4.4800730e-10 8.7911358e+05 5.9017116e+08  5.0488028e+00  -999 4.8978448e-01 2.6284492e-02 -5.0179647e-03 
103 2 240554 2.3464708e+03 1.1431031e+06 4.3693058e-10 9.2319234e+05 6.5853352e+08  5.0532908e+00  -999 4.9702835e-01 2.5494158e-02 -5.0281033e-03 
104 2 240554 2.5882648e+03 1.1766454e+06 4.3125678e-10 9.5655324e+05 7.2349745e+08  5.0981280e+00  -999 5.0408494e-01 2.4822638e-02 -5.0341398e-03 
105 2 240554 2.6930442e+03 1.1932070e+06 4.2945274e-10 9.3426812e+05 7.4411794e+08  5.1846046e+00  -999 5.1099914e-01 2.4231931e-02 -5.0366746e-03 
106 2 240554 2.6107010e+03 1.1701623e+06 4.2954828e-10 8.5846642e+05 7.1210434e+08  5.2733730e+00  -999 5.1779100e-01 2.3698319e-02 -5.0359632e-03 
107 2 240554 2.3643577e+03 1.1002612e+06 4.2430177e-10 7.7138858e+05 6.3643121e+08  5.2794091e+00  -999 5.2450167e-01 2.3226444e-02 -5.0327669e-03 
108 2 240554 2.0754960e+03 9.8701650e+05 4.1515854e-10 7.3330966e+05 5.5392988e+08  5.1987087e+00  -999 5.3115918e-01 2.2827838e-02 -5.0275980e-03 
109 2 240554 1.8563057e+03 8.6798568e+05 4.0303739e-10 7.3445861e+05 4.9971095e+08  5.1201478e+00  -999 5.3769761e-01 2.2510994e-02 -5.0201576e-03 
110 2 240554 1.7340653e+03 7.8196054e+05 3.9584376e-10 7.4796145e+05 4.7693823e+08  5.0327860e+00  -999 5.4420229e-01 2.2294595e-02 -5.0116102e-03 
111 2 240554 1.8170499e+03 7.6948406e+05 3.9384965e-10 7.4239793e+05 5.0326864e+08  4.9701479e+00  -999 5.5069393e-01 2.2185191e-02 -5.0024174e-03 
112 2 240554 1.8772603e+03 8.1728838e+05 3.9463616e-10 7.1711767e+05 5.1499047e+08  4.9691955e+00  -999 5.5716843e-01 2.2184445e-02 -4.9928034e-03 
113 2 240554 1.8579772e+03 8.6139901e+05 3.9262055e-10 6.7694292e+05 5.0485143e+08  4.9728237e+00  -999 5.6361057e-01 2.2289667e-02 -4.9829739e-03 
114 2 240554 1.7670020e+03 8.8203124e+05 3.8485774e-10 6.2592312e+05 4.7555995e+08  4.9736699e+00  -999 5.7000328e-01 2.2491916e-02 -4.9731036e-03 
115 2 240554 1.6381915e+03 8.7551121e+05 3.7828204e-10 5.6805921e+05 4.3399280e+08  4.9733243e+00  -999 5.7633642e-01 2.2780071e-02 -4.9634952e-03 
116 2 240554 1.4858664e+03 8.4373533e+05 3.7234754e-10 5.1256845e+05 3.9361841e+08  4.9604387e+00  -999 5.8260199e-01 2.3139748e-02 -4.9544821e-03 
117 2 240554 1.3601725e+03 7.9997299e+05 3.6980786e-10 4.6896545e+05 3.6652732e+08  4.9288206e+00  -999 5.8879528e-01 2.3556358e-02 -4.9464940e-03 
118 2 240554 1.2685685e+03 7.4981258e+05 3.6796593e-10 4.4606061e+05 3.5016703e+08  4.9013832e+00  -999 5.9491609e-01 2.4013168e-02 -4.9399448e-03 
119 2 240554 1.1894318e+03 6.9600248e+05 3.6707240e-10 4.3179853e+05 3.3856876e+08  4.8657757e+00  -999 6.0097341e-01 2.4492291e-02 -4.9352349e-03 
120 2 240554 1.1999097e+03 6.4795053e+05 3.6597815e-10 4.1790570e+05 3.4844934e+08  4.8201524e+00  -999 6.0696510e-01 2.4977617e-02 -4.9326483e-03 
121 2 240554 1.2537471e+03 6.1256258e+05 3.6807413e-10 4.0805122e+05 3.6461823e+08  4.7705062e+00  -999 6.1289670e-01 2.5454490e-02 -4.9324354e-03 
122 2 240554 1.2869134e+03 5.9341458e+05 3.6760970e-10 4.0178512e+05 3.7297835e+08  4.7310518e+00  -999 6.1878305e-01 2.5911345e-02 -4.9348458e-03 
123 2 240554 1.3022838e+03 5.8406692e+05 3.6418433e-10 3.8914152e+05 3.7610523e+08  4.7004432e+00  -999 6.2462675e-01 2.6336737e-02 -4.9399387e-03 
124 2 240554 1.2999636e+03 5.7370314e+05 3.5978045e-10 3.7005555e+05 3.7410720e+08  4.6835868e+00  -999 6.3043938e-01 2.6720561e-02 -4.9477639e-03 
125 2 240554 1.2769300e+03 5.5792773e+05 3.5249459e-10 3.4614839e+05 3.6360107e+08  4.6731753e+00  -999 6.3622788e-01 2.7053880e-02 -4.9582251e-03 
126 2 240554 1.2041408e+03 5.3455814e+05 3.4325688e-10 3.2163995e+05 3.3934966e+08  4.6770113e+00  -999 6.4199768e-01 2.7331634e-02 -4.9712272e-03 
127 2 240554 1.0854291e+03 5.0487234e+05 3.3259647e-10 3.0589652e+05 3.0400700e+08  4.6947927e+00  -999 6.4776031e-01 2.7551210e-02 -4.9864992e-03 
128 2 240554 9.4662583e+02 4.7213255e+05 3.2097930e-10 3.0045175e+05 2.6399454e+08  4.6947930e+00  -999 6.5352511e-01 2.7714012e-02 -5.0037820e-03 
