23 2 240554 2.7428392e+04 8.4868389e+06 1.4416522e-09 5.5295299e+06 7.1864220e+09  5.1297960e+00  -999 2.7715912e-01 2.8389101e-01 -3.4526587e-03 
24 2 240554 2.6515367e+04 7.9972625e+06 1.3911350e-09 5.2441176e+06 6.9991591e+09  4.8441088e+00  -999 2.7733070e-01 2.6725037e-01 -3.4526167e-03 
25 2 240554 2.5271575e+04 7.5549675e+06 1.3291731e-09 5.0699023e+06 6.7314579e+09  4.6118523e+00  -999 2.7802390e-01 2.4954842e-01 -3.4656391e-03 
26 2 240554 2.3818709e+04 7.2206866e+06 1.2942808e-09 4.9926399e+06 6.4265309e+09  4.3968400e+00  -999 2.7924557e-01 2.3104081e-01 -3.4938896e-03 
27 2 240554 2.2546470e+04 7.0022182e+06 1.2862017e-09 4.9814536e+06 6.1622437e+09  4.2429335e+00  -999 2.8085681e-01 2.1216065e-01 -3.5369733e-03 
28 2 240554 2.1849491e+04 6.9607278e+06 1.3308077e-09 5.1091522e+06 6.0475651e+09  4.2200544e+00  -999 2.8257257e-01 1.9347709e-01 -3.5917470e-03 
29 2 240554 2.1959057e+04 7.1955324e+06 1.4238623e-09 5.4258786e+06 6.1695600e+09  4.3048131e+00  -999 2.8399063e-01 1.7563313e-01 -3.6527403e-03 
30 2 240554 2.2702336e+04 7.6868240e+06 1.5632937e-09 5.9187897e+06 6.4846667e+09  4.4428323e+00  -999 2.8466060e-01 1.5927709e-01 -3.7131294e-03 
31 2 240554 2.3707457e+04 8.1667381e+06 1.6830546e-09 6.4037287e+06 6.8507538e+09  4.6182598e+00  -999 2.8418352e-01 1.4497312e-01 -3.7658872e-03 
32 2 240554 2.3302190e+04 8.3413717e+06 1.7893395e-09 6.6797576e+06 6.6991137e+09  4.6604361e+00  -999 2.8228906e-01 1.3314896e-01 -3.8052159e-03 
33 2 240554 2.1886186e+04 8.3970148e+06 1.8273577e-09 6.6496782e+06 6.1728674e+09  4.6137539e+00  -999 2.7892582e-01 1.2398181e-01 -3.8274624e-03 
34 2 240554 1.9844001e+04 8.2778440e+06 1.7878456e-09 6.4914648e+06 5.4566787e+09  4.5966265e+00  -999 2.7428516e-01 1.1736718e-01 -3.8318599e-03 
35 2 240554 1.7525680e+04 7.8968558e+06 1.6763759e-09 6.2744803e+06 4.6770167e+09  4.5954169e+00  -999 2.6884645e-01 1.1295094e-01 -3.8206940e-03 
36 2 240554 1.5509914e+04 7.3189762e+06 1.5345014e-09 5.9847498e+06 3.9651354e+09  4.5900624e+00  -999 2.6331969e-01 1.1022419e-01 -3.7990021e-03 
37 2 240554 1.3823833e+04 6.6036132e+06 1.3999718e-09 5.7127752e+06 3.3775809e+09  4.5899013e+00  -999 2.5851128e-01 1.0863048e-01 -3.7735550e-03 
38 2 240554 1.2553972e+04 5.8918416e+06 1.3142803e-09 5.4205421e+06 2.9900900e+09  4.5231524e+00  -999 2.5520480e-01 1.0765961e-01 -3.7519979e-03 
39 2 240554 1.1989097e+04 5.3213902e+06 1.2869855e-09 5.0942449e+06 2.8209532e+09  4.4467347e+00  -999 2.5402984e-01 1.0690446e-01 -3.7417608e-03 
40 2 240554 1.1725270e+04 4.8837623e+06 1.2662541e-09 4.7667885e+06 2.7672755e+09  4.3782979e+00  -999 2.5536930e-01 1.0608088e-01 -3.7490067e-03 
41 2 240554 1.1480254e+04 4.5211978e+06 1.2349549e-09 4.4533864e+06 2.7422272e+09  4.2997720e+00  -999 2.5931930e-01 1.0502699e-01 -3.7778136e-03 
42 2 240554 1.1292098e+04 4.2366099e+06 1.1999381e-09 4.1740175e+06 2.7420553e+09  4.1719106e+00  -999 2.6568742e-01 1.0369398e-01 -3.8296863e-03 
43 2 240554 1.1048763e+04 4.0530716e+06 1.1677492e-09 3.9725439e+06 2.7108142e+09  4.0471033e+00  -999 2.7404077e-01 1.0211378e-01 -3.9033990e-03 
44 2 240554 1.0584699e+04 3.9474738e+06 1.1400854e-09 3.8261041e+06 2.6142706e+09  3.9885948e+00  -999 2.8379024e-01 1.0036271e-01 -3.9953597e-03 
45 2 240554 9.8042249e+03 3.8850724e+06 1.1125287e-09 3.7054706e+06 2.4322876e+09  3.9822274e+00  -999 2.9428210e-01 9.8532548e-02 -4.1003122e-03 
46 2 240554 8.8624788e+03 3.8192850e+06 1.0791077e-09 3.5844462e+06 2.2055277e+09  3.9676644e+00  -999 3.0489174e-01 9.6706621e-02 -4.2121880e-03 
47 2 240554 8.1924474e+03 3.7307741e+06 1.0418321e-09 3.4542243e+06 2.0456388e+09  3.9189358e+00  -999 3.1509345e-01 9.4941562e-02 -4.3249957e-03 
48 2 240554 7.9289986e+03 3.6227536e+06 1.0021316e-09 3.3780903e+06 2.0113661e+09  3.8126690e+00  -999 3.2451423e-01 9.3267627e-02 -4.4336409e-03 
49 2 240554 7.7652618e+03 3.5111431e+06 9.6870627e-10 3.3450982e+06 1.9988546e+09  3.6799671e+00  -999 3.3294540e-01 9.1692397e-02 -4.5343683e-03 
50 2 240554 7.8016722e+03 3.4478139e+06 9.6219069e-10 3.3156938e+06 2.0057730e+09  3.5872316e+00  -999 3.4033504e-01 9.0204640e-02 -4.6249696e-03 
51 2 240554 8.0598915e+03 3.4854222e+06 9.7486715e-10 3.2359316e+06 2.0596651e+09  3.5796530e+00  -999 3.4676487e-01 8.8779774e-02 -4.7047918e-03 
52 2 240554 8.3353356e+03 3.4803522e+06 9.9123568e-10 3.1233445e+06 2.1066017e+09  3.5950473e+00  -999 3.5237215e-01 8.7317272e-02 -4.7739298e-03 
53 2 240554 8.4975613e+03 3.4582172e+06 9.9810868e-10 2.9695773e+06 2.1202867e+09  3.6233707e+00  -999 3.5730291e-01 8.5852456e-02 -4.8329163e-03 
54 2 240554 8.4896645e+03 3.3965609e+06 9.8785283e-10 2.7883912e+06 2.0965565e+09  3.6586633e+00  -999 3.6179207e-01 8.4356965e-02 -4.8836492e-03 
55 2 240554 8.3115578e+03 3.3179551e+06 9.5870105e-10 2.5936035e+06 2.0448584e+09  3.6696818e+00  -999 3.6606334e-01 8.2807349e-02 -4.9282144e-03 
56 2 240554 8.0057960e+03 3.2241065e+06 9.0811868e-10 2.4220635e+06 1.9665658e+09  3.6615834e+00  -999 3.7029806e-01 8.1190811e-02 -4.9684906e-03 
57 2 240554 7.7255486e+03 3.2057212e+06 8.8791230e-10 2.3282460e+06 1.9039447e+09  3.6482980e+00  -999 3.7461998e-01 7.9503900e-02 -5.0058001e-03 
58 2 240554 7.4939621e+03 3.1933312e+06 8.9728757e-10 2.2927577e+06 1.8682840e+09  3.6717366e+00  -999 3.7910641e-01 7.7755674e-02 -5.0410963e-03 
59 2 240554 7.5061142e+03 3.1758739e+06 9.2450226e-10 2.3208792e+06 1.9064759e+09  3.7869207e+00  -999 3.8379984e-01 7.5968791e-02 -5.0749331e-03 
60 2 240554 7.9517733e+03 3.2134227e+06 9.5505745e-10 2.4149836e+06 2.0580723e+09  3.9323878e+00  -999 3.8871247e-01 7.4177138e-02 -5.1074713e-03 
61 2 240554 8.5721434e+03 3.3825815e+06 9.8185273e-10 2.5226753e+06 2.2262288e+09  4.0830192e+00  -999 3.9383951e-01 7.2425615e-02 -5.1385262e-03 
62 2 240554 9.1846090e+03 3.6117084e+06 1.0098770e-09 2.6098498e+06 2.3829179e+09  4.3684453e+00  -999 3.9915847e-01 7.0773905e-02 -5.1676516e-03 
63 2 240554 9.6468413e+03 3.8050804e+06 1.0423280e-09 2.6570757e+06 2.5088998e+09  4.6817767e+00  -999 4.0463245e-01 6.9290803e-02 -5.1941358e-03 
64 2 240554 9.8224325e+03 3.8877521e+06 1.0658506e-09 2.6426150e+06 2.5686130e+09  4.9540945e+00  -999 4.1022335e-01 6.8039749e-02 -5.2171107e-03 
65 2 240554 9.6127792e+03 3.8212935e+06 1.0917117e-09 2.5359946e+06 2.5047448e+09  5.0954985e+00  -999 4.1589993e-01 6.7049006e-02 -5.2356722e-03 
66 2 240554 9.1355720e+03 3.6416020e+06 1.1439042e-09 2.4032589e+06 2.3754921e+09  5.1148227e+00  -999 4.2161277e-01 6.6292931e-02 -5.2486464e-03 
67 2 240554 8.4269068e+03 3.3950457e+06 1.1741995e-09 2.2944652e+06 2.1901364e+09  4.9753706e+00  -999 4.2734152e-01 6.5720841e-02 -5.2553131e-03 
68 2 240554 7.7950427e+03 3.1360244e+06 1.1596083e-09 2.2097188e+06 2.0197744e+09  4.7966255e+00  -999 4.3307192e-01 6.5273010e-02 -5.2550944e-03 
69 2 240554 7.5725565e+03 2.9007917e+06 1.1569338e-09 2.1292295e+06 1.9503777e+09  4.6633276e+00  -999 4.3880455e-01 6.4891570e-02 -5.2476786e-03 
70 2 240554 7.9768234e+03 2.7094881e+06 1.1888208e-09 2.0626780e+06 2.1084126e+09  4.5706447e+00  -999 4.4454212e-01 6.4533067e-02 -5.2327909e-03 
71 2 240554 8.5151746e+03 2.5853128e+06 1.2249624e-09 2.0508878e+06 2.2836565e+09  4.5201842e+00  -999 4.5029913e-01 6.4169992e-02 -5.2103600e-03 
72 2 240554 8.9053433e+03 2.5390461e+06 1.2356484e-09 2.0837388e+06 2.4061301e+09  4.5159817e+00  -999 4.5609433e-01 6.3790321e-02 -5.1805900e-03 
73 2 240554 9.0516279e+03 2.5531037e+06 1.2157537e-09 2.1581356e+06 2.4535023e+09  4.6187796e+00  -999 4.6194522e-01 6.3391332e-02 -5.1438608e-03 
74 2 240554 8.9794827e+03 2.6869449e+06 1.2126494e-09 2.2702885e+06 2.4518182e+09  4.7934742e+00  -999 4.6786774e-01 6.2980571e-02 -5.1006958e-03 
75 2 240554 8.7724949e+03 2.8267014e+06 1.2041413e-09 2.3831596e+06 2.4091780e+09  4.9646687e+00  -999 4.7389399e-01 6.2584086e-02 -5.0519791e-03 
76 2 240554 8.4763360e+03 2.9474238e+06 1.1958621e-09 2.4461395e+06 2.3058604e+09  5.2037688e+00  -999 4.8005080e-01 6.2242506e-02 -4.9987844e-03 
77 2 240554 7.9724625e+03 3.0493688e+06 1.1818607e-09 2.4455385e+06 2.1239242e+09  5.4076664e+00  -999 4.8634969e-01 6.2000738e-02 -4.9424744e-03 
78 2 240554 7.2531802e+03 3.1220959e+06 1.1845205e-09 2.4992870e+06 1.8763343e+09  5.5493203e+00  -999 4.9281945e-01 6.1882937e-02 -4.8848326e-03 
79 2 240554 6.7997391e+03 3.1434108e+06 1.1955934e-09 2.6379228e+06 1.7551704e+09  5.5904877e+00  -999 4.9949323e-01 6.1876385e-02 -4.8278286e-03 
80 2 240554 7.0879087e+03 3.1252340e+06 1.1983418e-09 2.7815214e+06 1.9005194e+09  5.4931291e+00  -999 5.0637512e-01 6.1929911e-02 -4.7730672e-03 
81 2 240554 7.4708935e+03 3.0371018e+06 1.1922430e-09 2.8721882e+06 2.0481427e+09  5.3023349e+00  -999 5.1346245e-01 6.1977241e-02 -4.7220469e-03 
82 2 240554 7.6314667e+03 2.9319830e+06 1.1501249e-09 2.8862886e+06 2.0959256e+09  5.0766126e+00  -999 5.2075698e-01 6.1956768e-02 -4.6763824e-03 
83 2 240554 7.4283319e+03 2.8781493e+06 1.1044574e-09 2.8250342e+06 2.0339946e+09  4.8777293e+00  -999 5.2823907e-01 6.1816704e-02 -4.6372033e-03 
84 2 240554 6.9587896e+03 2.7902101e+06 1.0537835e-09 2.6943860e+06 1.9015660e+09  4.8184443e+00  -999 5.3590352e-01 6.1534403e-02 -4.6057801e-03 
85 2 240554 6.5406469e+03 2.6824907e+06 1.0028377e-09 2.5748835e+06 1.7834201e+09  4.6444127e+00  -999 5.4365812e-01 6.1073457e-02 -4.5804121e-03 
86 2 240554 6.3324669e+03 2.6473729e+06 9.7066520e-10 2.5165277e+06 1.7132949e+09  4.4669879e+00  -999 5.5159619e-01 6.0490430e-02 -4.5643211e-03 
87 2 240554 6.1820603e+03 2.6579837e+06 9.3914378e-10 2.5462638e+06 1.6625880e+09  4.3054475e+00  -999 5.5980607e-01 5.9838186e-02 -4.5600175e-03 
88 2 240554 5.8969645e+03 2.6716181e+06 9.1927370e-10 2.5412358e+06 1.5812060e+09  4.4377533e+00  -999 5.6829685e-01 5.9143740e-02 -4.5680297e-03 
89 2 240554 5.4679799e+03 2.7023489e+06 8.7593836e-10 2.4570841e+06 1.4683087e+09  4.6784983e+00  -999 5.7704227e-01 5.8415680e-02 -4.5876283e-03 
90 2 240554 4.9788183e+03 2.6593974e+06 8.1717407e-10 2.3172359e+06 1.3722382e+09  4.7453140e+00  -999 5.8601611e-01 5.7654479e-02 -4.6176504e-03 
91 2 240554 4.5509135e+03 2.5228971e+06 7.6609031e-10 2.1628194e+06 1.2731443e+09  4.7128284e+00  -999 5.9517725e-01 5.6845245e-02 -4.6562272e-03 
92 2 240554 4.1735595e+03 2.3258421e+06 7.3846385e-10 1.9909349e+06 1.1602535e+09  4.7030733e+00  -999 6.0455567e-01 5.5983979e-02 -4.7026348e-03 
93 2 240554 3.7903161e+03 2.1204328e+06 7.0717776e-10 1.8028194e+06 1.0412196e+09  4.8011576e+00  -999 6.1416265e-01 5.5058826e-02 -4.7557222e-03 
94 2 240554 3.5960499e+03 1.9665657e+06 6.6693519e-10 1.6243339e+06 9.8538617e+08  4.9025465e+00  -999 6.2400917e-01 5.4058775e-02 -4.8141337e-03 
95 2 240554 3.4453209e+03 1.8449840e+06 6.3672642e-10 1.4539599e+06 9.4134092e+08  4.9576189e+00  -999 6.3408326e-01 5.2978444e-02 -4.8760751e-03 
96 2 240554 3.2695518e+03 1.7212445e+06 6.0894076e-10 1.2864843e+06 8.8857658e+08  4.9494541e+00  -999 6.4437564e-01 5.1821767e-02 -4.9397295e-03 
97 2 240554 3.0293761e+03 1.5895798e+06 5.8344655e-10 1.1403425e+06 8.1944162e+08  4.8969532e+00  -999 6.5484053e-01 5.0590012e-02 -5.0027455e-03 
98 2 240554 2.7846923e+03 1.4554076e+06 5.5372721e-10 1.0327839e+06 7.5268304e+08  4.8080433e+00  -999 6.6545475e-01 4.9296176e-02 -5.0632275e-03 
99 2 240554 2.5651260e+03 1.3310620e+06 5.2644828e-10 9.5283122e+05 6.9562735e+08  4.7531660e+00  -999 6.7615890e-01 4.7967326e-02 -5.1190488e-03 
100 2 240554 2.4204669e+03 1.2280203e+06 5.0353444e-10 8.9299264e+05 6.6084515e+08  4.7390679e+00  -999 6.8693205e-01 4.6660717e-02 -5.1688586e-03 
101 2 240554 2.2886610e+03 1.1512739e+06 4.8365814e-10 8.5226009e+05 6.2851380e+08  4.7310069e+00  -999 6.9773254e-01 4.5448476e-02 -5.2113637e-03 
102 2 240554 2.1359547e+03 1.1005652e+06 4.7344666e-10 8.3273499e+05 5.9026851e+08  4.7167880e+00  -999 7.0845347e-01 4.4417001e-02 -5.2459638e-03 
103 2 240554 2.2461674e+03 1.0810212e+06 4.6621110e-10 8.4932226e+05 6.3220358e+08  4.7197233e+00  -999 7.1901740e-01 4.3600437e-02 -5.2722508e-03 
104 2 240554 2.5163575e+03 1.1124196e+06 4.6776184e-10 8.8853334e+05 7.0954439e+08  4.7249281e+00  -999 7.2947909e-01 4.3016655e-02 -5.2910399e-03 
105 2 240554 2.7232532e+03 1.1589450e+06 4.7096759e-10 9.0658969e+05 7.6055752e+08  4.7986444e+00  -999 7.3985025e-01 4.2637173e-02 -5.3028795e-03 
106 2 240554 2.7496074e+03 1.1784776e+06 4.7156679e-10 8.7182277e+05 7.5515392e+08  4.9126425e+00  -999 7.5014308e-01 4.2419367e-02 -5.3084125e-03 
107 2 240554 2.5604491e+03 1.1553104e+06 4.6836741e-10 8.0245371e+05 6.9168798e+08  5.0003118e+00  -999 7.6035586e-01 4.2340233e-02 -5.3084637e-03 
108 2 240554 2.2361418e+03 1.0793352e+06 4.5750457e-10 7.4241719e+05 5.9703907e+08  4.9922744e+00  -999 7.7048521e-01 4.2391870e-02 -5.3039611e-03 
109 2 240554 1.9162899e+03 9.5643372e+05 4.4782205e-10 7.2415139e+05 5.0858498e+08  4.9150873e+00  -999 7.8050883e-01 4.2570957e-02 -5.2957295e-03 
110 2 240554 1.7072704e+03 8.2469407e+05 4.3713798e-10 7.1854270e+05 4.5943129e+08  4.8037441e+00  -999 7.9040924e-01 4.2873294e-02 -5.2847482e-03 
111 2 240554 1.7180884e+03 7.3336493e+05 4.3227888e-10 7.1668529e+05 4.7854159e+08  4.7060265e+00  -999 8.0014060e-01 4.3284351e-02 -5.2715544e-03 
112 2 240554 1.8451682e+03 7.1453270e+05 4.2860838e-10 6.9837006e+05 5.1155077e+08  4.6374696e+00  -999 8.0970927e-01 4.3797275e-02 -5.2575624e-03 
113 2 240554 1.9119159e+03 7.5588404e+05 4.2471763e-10 6.6122626e+05 5.2406309e+08  4.5977708e+00  -999 8.1909165e-01 4.4393143e-02 -5.2436185e-03 
114 2 240554 1.8865673e+03 7.9573874e+05 4.1743485e-10 6.1568677e+05 5.1158002e+08  4.5667646e+00  -999 8.2826646e-01 4.5048521e-02 -5.2304848e-03 
115 2 240554 1.7773279e+03 8.1709827e+05 4.0459255e-10 5.6349609e+05 4.7695677e+08  4.5469264e+00  -999 8.3722882e-01 4.5738879e-02 -5.2189788e-03 
116 2 240554 1.6081464e+03 8.1258158e+05 3.9078779e-10 5.1200769e+05 4.2420702e+08  4.5232656e+00  -999 8.4597770e-01 4.6438887e-02 -5.2098019e-03 
117 2 240554 1.4105870e+03 7.9321656e+05 3.8376029e-10 4.7221619e+05 3.6945118e+08  4.4920320e+00  -999 8.5453253e-01 4.7126087e-02 -5.2036418e-03 
118 2 240554 1.2212704e+03 7.5953079e+05 3.8717454e-10 4.4825690e+05 3.2846478e+08  4.4619552e+00  -999 8.6291849e-01 4.7780495e-02 -5.2010432e-03 
119 2 240554 1.0947575e+03 7.1904303e+05 3.9128693e-10 4.3529716e+05 3.0942959e+08  4.4404118e+00  -999 8.7116903e-01 4.8386999e-02 -5.2024207e-03 
120 2 240554 1.0934184e+03 6.7547502e+05 3.9739303e-10 4.2044653e+05 3.2479341e+08  4.4112367e+00  -999 8.7932070e-01 4.8935865e-02 -5.2080313e-03 
121 2 240554 1.1788011e+03 6.3585282e+05 3.9907867e-10 3.9981708e+05 3.5085771e+08  4.3875614e+00  -999 8.8741014e-01 4.9421928e-02 -5.2178614e-03 
122 2 240554 1.2384921e+03 6.0590698e+05 4.0474894e-10 3.7986202e+05 3.6609281e+08  4.3736273e+00  -999 8.9547624e-01 4.9847379e-02 -5.2319285e-03 
123 2 240554 1.2486239e+03 5.8740556e+05 4.0756416e-10 3.6555155e+05 3.6624164e+08  4.3712239e+00  -999 9.0354569e-01 5.0217580e-02 -5.2500224e-03 
124 2 240554 1.2041792e+03 5.7417489e+05 4.0697478e-10 3.5094347e+05 3.5107777e+08  4.3816654e+00  -999 9.1164200e-01 5.0540339e-02 -5.2717924e-03 
125 2 240554 1.1197389e+03 5.6084591e+05 3.9995929e-10 3.3146568e+05 3.2523773e+08  4.4083101e+00  -999 9.1977835e-01 5.0825550e-02 -5.2967912e-03 
126 2 240554 1.0054489e+03 5.4229567e+05 3.8772436e-10 3.1069139e+05 2.9179347e+08  4.4357772e+00  -999 9.2795402e-01 5.1085028e-02 -5.3244824e-03 
127 2 240554 8.8269444e+02 5.1755577e+05 3.7058118e-10 2.9578658e+05 2.5560001e+08  4.4535756e+00  -999 9.3616094e-01 5.1332367e-02 -5.3543413e-03 
128 2 240554 7.7856884e+02 4.8861299e+05 3.5276962e-10 2.9139780e+05 2.2507155e+08  4.4636618e+00  -999 9.4438944e-01 5.1581414e-02 -5.3859215e-03 
