23 3 378312 2.6208446e+04 8.8123429e+06 6.3077856e-09 5.6000913e+06 6.8014482e+09  5.9514748e+00  -999 1.3914865e-01 3.0965331e-01 -2.4644100e-03 
24 3 378312 2.5045131e+04 8.1832311e+06 5.8156810e-09 5.2248270e+06 6.4977598e+09  5.5363471e+00  -999 1.3900846e-01 3.0049764e-01 -2.4566572e-03 
25 3 378312 2.3896671e+04 7.6837187e+06 5.4100281e-09 4.9432676e+06 6.2396460e+09  5.1803224e+00  -999 1.3900787e-01 2.9084559e-01 -2.4492717e-03 
26 3 378312 2.2638930e+04 7.2413940e+06 4.9541233e-09 4.7589154e+06 5.9710286e+09  4.8781493e+00  -999 1.3929534e-01 2.8057206e-01 -2.4446952e-03 
27 3 378312 2.1370043e+04 6.9155993e+06 4.5295186e-09 4.6187832e+06 5.6920121e+09  4.6255427e+00  -999 1.4002556e-01 2.6960201e-01 -2.4458821e-03 
28 3 378312 2.0342222e+04 6.7075884e+06 4.1646225e-09 4.5304162e+06 5.4869167e+09  4.4106553e+00  -999 1.4133437e-01 2.5788935e-01 -2.4560802e-03 
29 3 378312 1.9942649e+04 6.6573074e+06 3.9923958e-09 4.5470612e+06 5.4616423e+09  4.2775258e+00  -999 1.4329455e-01 2.4540924e-01 -2.4782113e-03 
30 3 378312 2.0378127e+04 6.8370681e+06 4.1419051e-09 4.7291370e+06 5.6537516e+09  4.2857784e+00  -999 1.4588273e-01 2.3215127e-01 -2.5143912e-03 
31 3 378312 2.1728724e+04 7.3304013e+06 5.5999356e-09 5.1597409e+06 6.1612388e+09  4.3895450e+00  -999 1.4896272e-01 2.1813041e-01 -2.5654163e-03 
32 3 378312 2.3423998e+04 7.8535674e+06 6.8102501e-09 5.6817706e+06 6.7382568e+09  4.4914736e+00  -999 1.5229153e-01 2.0343353e-01 -2.6304550e-03 
33 3 378312 2.4960530e+04 8.3099707e+06 6.7221913e-09 6.1826263e+06 7.1955210e+09  4.5824464e+00  -999 1.5554852e-01 1.8822587e-01 -2.7068229e-03 
34 3 378312 2.5555322e+04 8.6014499e+06 7.1042009e-09 6.4855496e+06 7.3069330e+09  4.5662686e+00  -999 1.5835778e-01 1.7277221e-01 -2.7901849e-03 
35 3 378312 2.4916321e+04 8.6793280e+06 8.6317703e-09 6.4582888e+06 7.0088368e+09  4.5088133e+00  -999 1.6037923e-01 1.5742868e-01 -2.8749024e-03 
36 3 378312 2.3104570e+04 8.4819068e+06 9.7507106e-09 6.3297554e+06 6.3950847e+09  4.4756547e+00  -999 1.6132986e-01 1.4263088e-01 -2.9549011e-03 
37 3 378312 2.0863735e+04 8.0798758e+06 8.9248033e-09 6.1634694e+06 5.6836096e+09  4.4686159e+00  -999 1.6101127e-01 1.2885582e-01 -3.0245226e-03 
38 3 378312 1.8498114e+04 7.4982563e+06 8.7906496e-09 5.8603908e+06 4.9073135e+09  4.4907648e+00  -999 1.5934920e-01 1.1657997e-01 -3.0792619e-03 
39 3 378312 1.6154559e+04 6.8508805e+06 9.2261323e-09 5.5183529e+06 4.1496503e+09  4.4728793e+00  -999 1.5640097e-01 1.0622513e-01 -3.1164716e-03 
40 3 378312 1.4252787e+04 6.2190390e+06 9.1794219e-09 5.1587846e+06 3.5741396e+09  4.3864393e+00  -999 1.5235217e-01 9.8090250e-02 -3.1355581e-03 
41 3 378312 1.2951256e+04 5.6511650e+06 9.2374112e-09 4.7677385e+06 3.1867389e+09  4.2641107e+00  -999 1.4751316e-01 9.2287771e-02 -3.1381696e-03 
42 3 378312 1.1948057e+04 5.1900242e+06 9.0623157e-09 4.3926629e+06 2.9060301e+09  4.1384142e+00  -999 1.4232279e-01 8.8723228e-02 -3.1280944e-03 
43 3 378312 1.1361428e+04 4.7793168e+06 8.7924352e-09 4.0427687e+06 2.7585344e+09  4.0053489e+00  -999 1.3732435e-01 8.7100746e-02 -3.1107964e-03 
44 3 378312 1.1035962e+04 4.3835018e+06 8.9170164e-09 3.7335194e+06 2.6913956e+09  3.8523533e+00  -999 1.3310794e-01 8.6993419e-02 -3.0926375e-03 
45 3 378312 1.0811856e+04 4.0380170e+06 9.5393554e-09 3.4977593e+06 2.6767527e+09  3.7109202e+00  -999 1.3022857e-01 8.7918527e-02 -3.0801220e-03 
46 3 378312 1.0640556e+04 3.7644292e+06 9.8112448e-09 3.3301176e+06 2.6755967e+09  3.6371939e+00  -999 1.2913231e-01 8.9407885e-02 -3.0793444e-03 
47 3 378312 1.0393508e+04 3.5930880e+06 9.4853463e-09 3.1926839e+06 2.6516283e+09  3.6200468e+00  -999 1.3009290e-01 9.1051418e-02 -3.0953928e-03 
48 3 378312 1.0003752e+04 3.5260418e+06 8.8532491e-09 3.0550209e+06 2.5734674e+09  3.6378965e+00  -999 1.3318155e-01 9.2525156e-02 -3.1317998e-03 
49 3 378312 9.4431727e+03 3.4907196e+06 7.9071060e-09 2.9142575e+06 2.4309885e+09  3.6420196e+00  -999 1.3827248e-01 9.3604697e-02 -3.1902594e-03 
50 3 378312 8.7488818e+03 3.4613354e+06 6.7617534e-09 2.7692454e+06 2.2498447e+09  3.5997060e+00  -999 1.4507263e-01 9.4162734e-02 -3.2704747e-03 
51 3 378312 8.2736119e+03 3.4103392e+06 5.8370073e-09 2.6830741e+06 2.1487482e+09  3.4890993e+00  -999 1.5317361e-01 9.4156247e-02 -3.3701693e-03 
52 3 378312 8.0690277e+03 3.3369361e+06 4.8963169e-09 2.6561340e+06 2.1404650e+09  3.3503985e+00  -999 1.6209039e-01 9.3611606e-02 -3.4854189e-03 
53 3 378312 8.0589042e+03 3.2649307e+06 4.2275117e-09 2.6449732e+06 2.1667194e+09  3.2296131e+00  -999 1.7130080e-01 9.2603825e-02 -3.6109650e-03 
54 3 378312 8.2006817e+03 3.2342639e+06 3.9426858e-09 2.6063314e+06 2.2066654e+09  3.1726656e+00  -999 1.8029413e-01 9.1234598e-02 -3.7407856e-03 
55 3 378312 8.2719929e+03 3.2462964e+06 3.6963366e-09 2.5473096e+06 2.2087424e+09  3.1882424e+00  -999 1.8861181e-01 8.9612725e-02 -3.8686930e-03 
56 3 378312 8.2526325e+03 3.2392422e+06 3.4194465e-09 2.4593774e+06 2.1728834e+09  3.2301752e+00  -999 1.9587946e-01 8.7837481e-02 -3.9889356e-03 
57 3 378312 8.1236448e+03 3.1427611e+06 2.8907993e-09 2.3099571e+06 2.1030057e+09  3.2558531e+00  -999 2.0180255e-01 8.5916018e-02 -4.0958412e-03 
58 3 378312 7.9203865e+03 3.0197989e+06 2.5440311e-09 2.1483916e+06 2.0143588e+09  3.2819731e+00  -999 2.0625475e-01 8.3977523e-02 -4.1864756e-03 
59 3 378312 7.6227869e+03 2.8691434e+06 2.3642581e-09 1.9875962e+06 1.9076089e+09  3.2911298e+00  -999 2.0922540e-01 8.2059448e-02 -4.2594765e-03 
60 3 378312 7.2507541e+03 2.7440830e+06 2.3187687e-09 1.8583542e+06 1.7942664e+09  3.2754249e+00  -999 2.1085978e-01 8.0175256e-02 -4.3158384e-03 
61 3 378312 6.8493901e+03 2.6706743e+06 2.4321239e-09 1.7958622e+06 1.6859710e+09  3.2331335e+00  -999 2.1141993e-01 7.8317995e-02 -4.3582257e-03 
62 3 378312 6.4961236e+03 2.6243464e+06 2.5357834e-09 1.7979350e+06 1.6068538e+09  3.1932562e+00  -999 2.1123791e-01 7.6468520e-02 -4.3902692e-03 
63 3 378312 6.5147063e+03 2.6145486e+06 2.5199274e-09 1.8696209e+06 1.6456760e+09  3.2406255e+00  -999 2.1067025e-01 7.4607287e-02 -4.4159227e-03 
64 3 378312 7.0140284e+03 2.6810634e+06 2.3880119e-09 1.9851050e+06 1.8091316e+09  3.3447286e+00  -999 2.1005524e-01 7.2726036e-02 -4.4389068e-03 
65 3 378312 7.7604374e+03 2.8619454e+06 2.3753511e-09 2.1020754e+06 2.0084943e+09  3.4984180e+00  -999 2.0967738e-01 7.0836227e-02 -4.4622794e-03 
66 3 378312 8.4522495e+03 3.0799294e+06 2.3995582e-09 2.1843028e+06 2.1820170e+09  3.7401479e+00  -999 2.0974366e-01 6.8964723e-02 -4.4881340e-03 
67 3 378312 9.0303977e+03 3.2872879e+06 2.6392861e-09 2.2340861e+06 2.3341810e+09  4.0211179e+00  -999 2.1036828e-01 6.7159009e-02 -4.5174836e-03 
68 3 378312 9.3394253e+03 3.4068871e+06 2.8638719e-09 2.2264813e+06 2.4175259e+09  4.2748242e+00  -999 2.1158986e-01 6.5462285e-02 -4.5504048e-03 
69 3 378312 9.3411093e+03 3.4234791e+06 2.9411544e-09 2.1564648e+06 2.4154599e+09  4.4553214e+00  -999 2.1339176e-01 6.3898503e-02 -4.5862797e-03 
70 3 378312 9.0600779e+03 3.3459605e+06 2.8466302e-09 2.0554462e+06 2.3359177e+09  4.5267084e+00  -999 2.1572067e-01 6.2464258e-02 -4.6240488e-03 
71 3 378312 8.5420908e+03 3.1891071e+06 2.6687351e-09 1.9670572e+06 2.1987302e+09  4.4653294e+00  -999 2.1850343e-01 6.1132996e-02 -4.6624784e-03 
72 3 378312 8.0694809e+03 2.9901667e+06 2.5850195e-09 1.9134402e+06 2.0671185e+09  4.3723205e+00  -999 2.2165623e-01 5.9870120e-02 -4.7002536e-03 
73 3 378312 8.0722238e+03 2.7868188e+06 2.6645106e-09 1.8806033e+06 2.0937838e+09  4.2978987e+00  -999 2.2509824e-01 5.8641667e-02 -4.7361423e-03 
74 3 378312 8.5317555e+03 2.6149876e+06 2.8715560e-09 1.8662222e+06 2.2459199e+09  4.1771449e+00  -999 2.2876062e-01 5.7421368e-02 -4.7690889e-03 
75 3 378312 8.9463554e+03 2.4936219e+06 2.8416069e-09 1.9018851e+06 2.3686274e+09  4.0973720e+00  -999 2.3259073e-01 5.6186128e-02 -4.7982459e-03 
76 3 378312 9.1226604e+03 2.4534881e+06 2.7177197e-09 1.9694337e+06 2.4176358e+09  4.0560803e+00  -999 2.3655162e-01 5.4916710e-02 -4.8229445e-03 
77 3 378312 9.0761230e+03 2.5427929e+06 2.6107642e-09 2.0376586e+06 2.4058417e+09  4.1348810e+00  -999 2.4063013e-01 5.3610834e-02 -4.8427924e-03 
78 3 378312 8.9543807e+03 2.6984591e+06 2.4815563e-09 2.1184095e+06 2.4061671e+09  4.3655170e+00  -999 2.4482769e-01 5.2304740e-02 -4.8576605e-03 
79 3 378312 8.8876372e+03 2.8472377e+06 2.4652341e-09 2.2143602e+06 2.4005291e+09  4.6422408e+00  -999 2.4916038e-01 5.1072364e-02 -4.8677001e-03 
80 3 378312 8.7377627e+03 2.9780168e+06 2.5543077e-09 2.2968554e+06 2.3373847e+09  4.9001639e+00  -999 2.5365731e-01 4.9997521e-02 -4.8733361e-03 
81 3 378312 8.2275054e+03 3.0818556e+06 3.1935785e-09 2.3702057e+06 2.1625493e+09  5.0970686e+00  -999 2.5834921e-01 4.9134900e-02 -4.8750632e-03 
82 3 378312 7.4674802e+03 3.1730253e+06 4.1692331e-09 2.5836131e+06 1.9326534e+09  5.2937579e+00  -999 2.6328619e-01 4.8485264e-02 -4.8738531e-03 
83 3 378312 7.3655391e+03 3.2130554e+06 4.7716724e-09 2.8500577e+06 1.9672558e+09  5.2492705e+00  -999 2.6844214e-01 4.7980100e-02 -4.8693916e-03 
84 3 378312 7.9264096e+03 3.1988756e+06 4.7099299e-09 3.0187494e+06 2.1725222e+09  5.0356737e+00  -999 2.7387809e-01 4.7547317e-02 -4.8630859e-03 
85 3 378312 8.3402824e+03 3.1342932e+06 4.2437232e-09 3.0265830e+06 2.2882905e+09  4.8554944e+00  -999 2.7968674e-01 4.7115357e-02 -4.8570172e-03 
86 3 378312 8.3601608e+03 3.1056943e+06 3.8271581e-09 2.9059204e+06 2.2690142e+09  4.6179890e+00  -999 2.8595808e-01 4.6629278e-02 -4.8532781e-03 
87 3 378312 7.8787117e+03 3.0139155e+06 3.7211011e-09 2.7125673e+06 2.1129856e+09  4.5059066e+00  -999 2.9277327e-01 4.6064193e-02 -4.8539558e-03 
88 3 378312 7.1889243e+03 2.9058186e+06 3.7564128e-09 2.5327703e+06 1.9144070e+09  4.4471255e+00  -999 3.0017538e-01 4.5408846e-02 -4.8604388e-03 
89 3 378312 6.7687143e+03 2.8216205e+06 3.6376891e-09 2.4250155e+06 1.7981430e+09  4.3174140e+00  -999 3.0816754e-01 4.4669322e-02 -4.8734459e-03 
90 3 378312 6.5668537e+03 2.7984184e+06 3.3453514e-09 2.4589926e+06 1.7378984e+09  4.1230525e+00  -999 3.1675007e-01 4.3871341e-02 -4.8935673e-03 
91 3 378312 6.3662056e+03 2.8327316e+06 3.1882775e-09 2.5421627e+06 1.7042651e+09  4.0746734e+00  -999 3.2588768e-01 4.3049267e-02 -4.9206673e-03 
92 3 378312 6.2364464e+03 2.8980827e+06 3.2321505e-09 2.5549399e+06 1.7627621e+09  4.1405899e+00  -999 3.3552612e-01 4.2244898e-02 -4.9541592e-03 
93 3 378312 6.2359282e+03 2.9134367e+06 3.1363597e-09 2.4912217e+06 1.8243578e+09  4.1950857e+00  -999 3.4558010e-01 4.1492416e-02 -4.9926357e-03 
94 3 378312 6.1982608e+03 2.8263768e+06 3.1619506e-09 2.3744899e+06 1.8053307e+09  4.1963178e+00  -999 3.5595040e-01 4.0814708e-02 -5.0344011e-03 
95 3 378312 5.9133533e+03 2.6548980e+06 3.0380429e-09 2.2067599e+06 1.6995578e+09  4.3133074e+00  -999 3.6656157e-01 4.0221965e-02 -5.0781917e-03 
96 3 378312 5.3626599e+03 2.4748156e+06 2.6849819e-09 2.0201896e+06 1.5118397e+09  4.4874548e+00  -999 3.7735164e-01 3.9706960e-02 -5.1230095e-03 
97 3 378312 4.6889795e+03 2.3194251e+06 2.1789868e-09 1.8433959e+06 1.2963776e+09  4.6493806e+00  -999 3.8828165e-01 3.9251291e-02 -5.1683229e-03 
98 3 378312 4.3153391e+03 2.1706539e+06 1.8566598e-09 1.6637476e+06 1.2009747e+09  4.7075596e+00  -999 3.9930796e-01 3.8824981e-02 -5.2135241e-03 
99 3 378312 4.1249725e+03 2.0035334e+06 1.7295771e-09 1.4888018e+06 1.1490784e+09  4.6814201e+00  -999 4.1037115e-01 3.8393280e-02 -5.2576952e-03 
100 3 378312 3.9647336e+03 1.8465074e+06 1.6879878e-09 1.3550795e+06 1.0999558e+09  4.6035110e+00  -999 4.2142797e-01 3.7925307e-02 -5.3001322e-03 
101 3 378312 3.7527942e+03 1.6978873e+06 1.6970017e-09 1.2534417e+06 1.0427241e+09  4.4886744e+00  -999 4.3241812e-01 3.7390144e-02 -5.3398651e-03 
102 3 378312 3.5409444e+03 1.5578589e+06 1.6923156e-09 1.1540928e+06 9.9023316e+08  4.4014069e+00  -999 4.4319765e-01 3.6775490e-02 -5.3760061e-03 
103 3 378312 3.3879867e+03 1.4271263e+06 1.7533322e-09 1.0531026e+06 9.5052831e+08  4.3499674e+00  -999 4.5371822e-01 3.6080008e-02 -5.4078767e-03 
104 3 378312 3.2668547e+03 1.3138274e+06 1.8110697e-09 9.5846837e+05 9.1223628e+08  4.3169697e+00  -999 4.6394965e-01 3.5326069e-02 -5.4351003e-03 
105 3 378312 3.1355537e+03 1.2195514e+06 1.7664464e-09 8.8601690e+05 8.7063901e+08  4.2804190e+00  -999 4.7385439e-01 3.4548898e-02 -5.4572377e-03 
106 3 378312 3.0041836e+03 1.1449864e+06 1.6113871e-09 8.3949691e+05 8.3226463e+08  4.2227131e+00  -999 4.8341606e-01 3.3788807e-02 -5.4741800e-03 
107 3 378312 2.9264587e+03 1.0964810e+06 1.4141289e-09 8.2221861e+05 8.1206014e+08  4.1681808e+00  -999 4.9261682e-01 3.3080081e-02 -5.4858430e-03 
108 3 378312 2.9349633e+03 1.0764777e+06 1.2840991e-09 8.2983632e+05 8.1652552e+08  4.1291787e+00  -999 5.0145463e-01 3.2441899e-02 -5.4924235e-03 
109 3 378312 2.9784131e+03 1.0743248e+06 1.2353230e-09 8.4326215e+05 8.2821941e+08  4.1146692e+00  -999 5.0991797e-01 3.1865799e-02 -5.4939476e-03 
110 3 378312 2.9789197e+03 1.0741909e+06 1.2176431e-09 8.3842328e+05 8.2433188e+08  4.1303374e+00  -999 5.1801935e-01 3.1331098e-02 -5.4907884e-03 
111 3 378312 2.8890089e+03 1.0603904e+06 1.1754899e-09 8.0077195e+05 7.9356820e+08  4.1674461e+00  -999 5.2576164e-01 3.0816923e-02 -5.4831227e-03 
112 3 378312 2.6959260e+03 1.0259828e+06 1.1119847e-09 7.3638770e+05 7.3317036e+08  4.2143234e+00  -999 5.3317821e-01 3.0319010e-02 -5.4716437e-03 
113 3 378312 2.4177576e+03 9.6257259e+05 1.0505553e-09 6.7817161e+05 6.4952675e+08  4.2394391e+00  -999 5.4028797e-01 2.9841009e-02 -5.4568132e-03 
114 3 378312 2.1515590e+03 8.7999859e+05 9.8957873e-10 6.4824548e+05 5.7204167e+08  4.2435684e+00  -999 5.4712280e-01 2.9393624e-02 -5.4392389e-03 
115 3 378312 1.9682849e+03 7.9739620e+05 9.3187517e-10 6.3630700e+05 5.2899881e+08  4.2191143e+00  -999 5.5370282e-01 2.8985687e-02 -5.4193131e-03 
116 3 378312 1.8617612e+03 7.3961568e+05 8.9342417e-10 6.3231584e+05 5.0514512e+08  4.1813289e+00  -999 5.6005537e-01 2.8626591e-02 -5.3974946e-03 
117 3 378312 1.9152040e+03 7.4488181e+05 8.6464578e-10 6.2621224e+05 5.2501698e+08  4.1720233e+00  -999 5.6620014e-01 2.8324550e-02 -5.3741886e-03 
118 3 378312 1.9764844e+03 7.8046156e+05 8.4452259e-10 6.1367855e+05 5.3889698e+08  4.1709525e+00  -999 5.7216497e-01 2.8087889e-02 -5.3498697e-03 
119 3 378312 1.9767377e+03 8.1180330e+05 8.1416632e-10 5.8930254e+05 5.3472322e+08  4.1837048e+00  -999 5.7796294e-01 2.7921113e-02 -5.3248310e-03 
120 3 378312 1.9235771e+03 8.2833330e+05 7.6995658e-10 5.5360223e+05 5.1653401e+08  4.2172695e+00  -999 5.8362353e-01 2.7828396e-02 -5.2995477e-03 
121 3 378312 1.8140364e+03 8.2525888e+05 7.2389469e-10 5.1231839e+05 4.8245136e+08  4.2524097e+00  -999 5.8915060e-01 2.7808250e-02 -5.2741665e-03 
122 3 378312 1.6661611e+03 8.0856009e+05 6.8719558e-10 4.7387394e+05 4.3930669e+08  4.2913109e+00  -999 5.9457335e-01 2.7859248e-02 -5.2491518e-03 
123 3 378312 1.4903487e+03 7.8001338e+05 6.6108108e-10 4.4301294e+05 3.9141377e+08  4.3332646e+00  -999 5.9989612e-01 2.7975002e-02 -5.2246799e-03 
124 3 378312 1.3167434e+03 7.4367182e+05 6.4138317e-10 4.1789866e+05 3.5006935e+08  4.3729193e+00  -999 6.0513347e-01 2.8147878e-02 -5.2010531e-03 
125 3 378312 1.2079290e+03 7.0505493e+05 6.1875789e-10 3.9733555e+05 3.3181974e+08  4.4064427e+00  -999 6.1030042e-01 2.8369279e-02 -5.1785882e-03 
126 3 378312 1.1642865e+03 6.6577470e+05 5.9008501e-10 3.7948632e+05 3.3026985e+08  4.4278231e+00  -999 6.1539870e-01 2.8627858e-02 -5.1574376e-03 
127 3 378312 1.1981734e+03 6.2967103e+05 5.5685816e-10 3.6192147e+05 3.4491441e+08  4.4503262e+00  -999 6.2044647e-01 2.8913948e-02 -5.1379463e-03 
128 3 378312 1.2260898e+03 5.9782648e+05 5.2573142e-10 3.4474411e+05 3.5196306e+08  4.4940762e+00  -999 6.2544502e-01 2.9216389e-02 -5.1202361e-03 
