23 1 151003 2.3899748e+04 6.9083776e+06 1.0029635e-09 4.9986536e+06 6.1835684e+09  4.0371660e+00  -999 1.4359696e-01 1.9650913e-01 -2.5633980e-03 
24 1 151003 2.1801493e+04 6.4745856e+06 1.0014087e-09 4.8711364e+06 5.6571366e+09  3.8478609e+00  -999 1.4371300e-01 1.7531487e-01 -2.6216044e-03 
25 1 151003 1.9650308e+04 6.2227563e+06 1.0410394e-09 4.7933680e+06 5.1362271e+09  3.7024270e+00  -999 1.4258682e-01 1.5697391e-01 -2.6828754e-03 
26 1 151003 1.8269509e+04 6.2030626e+06 1.1231241e-09 4.8726331e+06 4.8589031e+09  3.6950759e+00  -999 1.3993890e-01 1.4214478e-01 -2.7418271e-03 
27 1 151003 1.7742444e+04 6.4135150e+06 1.2262176e-09 5.1139919e+06 4.8055200e+09  3.8178916e+00  -999 1.3575504e-01 1.3105719e-01 -2.7941809e-03 
28 1 151003 1.7906614e+04 6.8622857e+06 1.3477090e-09 5.5098036e+06 4.9758803e+09  4.0255833e+00  -999 1.3034672e-01 1.2342958e-01 -2.8378143e-03 
29 1 151003 1.8527491e+04 7.3181175e+06 1.4746299e-09 5.8972763e+06 5.2441247e+09  4.1888881e+00  -999 1.2435223e-01 1.1854767e-01 -2.8731771e-03 
30 1 151003 1.8829668e+04 7.5369304e+06 1.5920460e-09 6.0402031e+06 5.2913653e+09  4.2869078e+00  -999 1.1865487e-01 1.1550395e-01 -2.9034664e-03 
31 1 151003 1.7749273e+04 7.4358247e+06 1.7031840e-09 5.8068145e+06 4.9543443e+09  4.2829782e+00  -999 1.1423448e-01 1.1339845e-01 -2.9343622e-03 
32 1 151003 1.6263083e+04 7.1866596e+06 1.6875450e-09 5.6412890e+06 4.3943310e+09  4.2280648e+00  -999 1.1193877e-01 1.1152836e-01 -2.9726934e-03 
33 1 151003 1.4867159e+04 6.7613203e+06 1.5895488e-09 5.4342736e+06 3.8198860e+09  4.2059923e+00  -999 1.1231085e-01 1.0940195e-01 -3.0247352e-03 
34 1 151003 1.3537154e+04 6.1649918e+06 1.4501178e-09 5.1361813e+06 3.2531478e+09  4.1980592e+00  -999 1.1550744e-01 1.0676297e-01 -3.0950156e-03 
35 1 151003 1.2453287e+04 5.4456939e+06 1.3683190e-09 4.8496659e+06 2.8359852e+09  4.1324314e+00  -999 1.2129149e-01 1.0356454e-01 -3.1851883e-03 
36 1 151003 1.1619986e+04 4.8119280e+06 1.3334685e-09 4.5603660e+06 2.6315567e+09  4.0367713e+00  -999 1.2908674e-01 9.9915812e-02 -3.2936185e-03 
37 1 151003 1.1101780e+04 4.4079769e+06 1.3156776e-09 4.2719514e+06 2.5683453e+09  3.9457719e+00  -999 1.3815081e-01 9.6009164e-02 -3.4156329e-03 
38 1 151003 1.0656391e+04 4.0987881e+06 1.2925249e-09 3.9871997e+06 2.5222663e+09  3.8875512e+00  -999 1.4769344e-01 9.2062803e-02 -3.5447308e-03 
39 1 151003 1.0195128e+04 3.8382188e+06 1.2687251e-09 3.7533239e+06 2.4577277e+09  3.8295489e+00  -999 1.5700731e-01 8.8276959e-02 -3.6739706e-03 
40 1 151003 9.6719201e+03 3.6255608e+06 1.2341010e-09 3.5822137e+06 2.3619176e+09  3.7606158e+00  -999 1.6555617e-01 8.4796951e-02 -3.7973186e-03 
41 1 151003 9.0257072e+03 3.5192532e+06 1.1872757e-09 3.4359360e+06 2.2125599e+09  3.6944367e+00  -999 1.7302237e-01 8.1713583e-02 -3.9105701e-03 
42 1 151003 8.2242741e+03 3.4725066e+06 1.1334053e-09 3.2962361e+06 2.0203061e+09  3.6785640e+00  -999 1.7929775e-01 7.9040644e-02 -4.0116354e-03 
43 1 151003 7.3693574e+03 3.4235529e+06 1.0705872e-09 3.1481657e+06 1.8276786e+09  3.6632404e+00  -999 1.8446899e-01 7.6741495e-02 -4.1005149e-03 
44 1 151003 6.7908681e+03 3.3758528e+06 1.0116177e-09 3.0203903e+06 1.7159085e+09  3.5978471e+00  -999 1.8874525e-01 7.4739451e-02 -4.1786072e-03 
45 1 151003 6.5310093e+03 3.3023977e+06 9.6464325e-10 2.9361785e+06 1.6876642e+09  3.4973424e+00  -999 1.9239082e-01 7.2947646e-02 -4.2480334e-03 
46 1 151003 6.3788585e+03 3.1905488e+06 9.4237220e-10 2.8831026e+06 1.6618681e+09  3.3890260e+00  -999 1.9566314e-01 7.1284316e-02 -4.3109883e-03 
47 1 151003 6.5055157e+03 3.1405949e+06 9.4617368e-10 2.8282512e+06 1.6622365e+09  3.3441249e+00  -999 1.9880761e-01 6.9688348e-02 -4.3695434e-03 
48 1 151003 6.7288715e+03 3.1437347e+06 9.6009570e-10 2.7501401e+06 1.6965034e+09  3.4224890e+00  -999 2.0201530e-01 6.8101387e-02 -4.4250711e-03 
49 1 151003 6.9143392e+03 3.1468643e+06 9.6917242e-10 2.6588141e+06 1.7341337e+09  3.5415422e+00  -999 2.0543081e-01 6.6492684e-02 -4.4783100e-03 
50 1 151003 7.0136752e+03 3.1256355e+06 9.7289897e-10 2.5548102e+06 1.7504620e+09  3.6579352e+00  -999 2.0915227e-01 6.4841355e-02 -4.5294609e-03 
51 1 151003 7.0890955e+03 3.0440677e+06 9.3819448e-10 2.4316342e+06 1.7750113e+09  3.7156606e+00  -999 2.1315443e-01 6.3056544e-02 -4.5787666e-03 
52 1 151003 7.1174282e+03 3.0062673e+06 9.0612884e-10 2.2769061e+06 1.7889806e+09  3.7759858e+00  -999 2.1734827e-01 6.1237628e-02 -4.6242423e-03 
53 1 151003 7.1104410e+03 3.0561236e+06 8.8869028e-10 2.2027608e+06 1.7964203e+09  3.8416497e+00  -999 2.2182163e-01 5.9405313e-02 -4.6658111e-03 
54 1 151003 7.0807731e+03 3.0920095e+06 8.9537029e-10 2.2005432e+06 1.8047382e+09  3.9503719e+00  -999 2.2665061e-01 5.7578763e-02 -4.7034400e-03 
55 1 151003 7.1593686e+03 3.1207903e+06 9.1761607e-10 2.2584272e+06 1.8407530e+09  4.1189154e+00  -999 2.3186986e-01 5.5791740e-02 -4.7368599e-03 
56 1 151003 7.5155377e+03 3.2280281e+06 9.6453574e-10 2.3625704e+06 1.9432363e+09  4.2738313e+00  -999 2.3748608e-01 5.4068324e-02 -4.7655397e-03 
57 1 151003 7.9364940e+03 3.4560103e+06 1.0264540e-09 2.4612521e+06 2.0671196e+09  4.5067780e+00  -999 2.4347594e-01 5.2437328e-02 -4.7887878e-03 
58 1 151003 8.3015739e+03 3.6708294e+06 1.0858509e-09 2.5416379e+06 2.1869286e+09  4.7708155e+00  -999 2.4980521e-01 5.0943470e-02 -4.8060126e-03 
59 1 151003 8.4994001e+03 3.7847876e+06 1.1261105e-09 2.5748879e+06 2.2505945e+09  5.0264703e+00  -999 2.5644127e-01 4.9632291e-02 -4.8166964e-03 
60 1 151003 8.4167889e+03 3.7540418e+06 1.1405900e-09 2.5267829e+06 2.2195349e+09  5.2681340e+00  -999 2.6334356e-01 4.8531472e-02 -4.8203910e-03 
61 1 151003 8.1033415e+03 3.6114296e+06 1.1365286e-09 2.4200992e+06 2.1310602e+09  5.3716625e+00  -999 2.7049943e-01 4.7629181e-02 -4.8170270e-03 
62 1 151003 7.6028994e+03 3.4019771e+06 1.1596547e-09 2.3174653e+06 1.9992781e+09  5.2555709e+00  -999 2.7788002e-01 4.6886435e-02 -4.8067657e-03 
63 1 151003 7.2280013e+03 3.1845474e+06 1.1737212e-09 2.2299303e+06 1.8946624e+09  5.1060499e+00  -999 2.8545249e-01 4.6242628e-02 -4.7898930e-03 
64 1 151003 7.4319911e+03 2.9654704e+06 1.1875665e-09 2.1735427e+06 1.9745437e+09  4.9652246e+00  -999 2.9320989e-01 4.5636469e-02 -4.7670948e-03 
65 1 151003 7.9569647e+03 2.7710872e+06 1.2033536e-09 2.1438778e+06 2.1450928e+09  4.8507653e+00  -999 3.0113365e-01 4.5029556e-02 -4.7391460e-03 
66 1 151003 8.4144756e+03 2.6273162e+06 1.2147531e-09 2.1396897e+06 2.2927674e+09  4.8945910e+00  -999 3.0913551e-01 4.4403665e-02 -4.7062140e-03 
67 1 151003 8.5786601e+03 2.5497739e+06 1.2235874e-09 2.1780499e+06 2.3429462e+09  4.9789877e+00  -999 3.1717032e-01 4.3747226e-02 -4.6689850e-03 
68 1 151003 8.4411035e+03 2.6045572e+06 1.2476525e-09 2.2615377e+06 2.3070785e+09  5.0715477e+00  -999 3.2517010e-01 4.3052708e-02 -4.6278740e-03 
69 1 151003 8.1928543e+03 2.7393068e+06 1.2524693e-09 2.3571394e+06 2.2497583e+09  5.1844868e+00  -999 3.3304590e-01 4.2339079e-02 -4.5833385e-03 
70 1 151003 7.8784550e+03 2.8686546e+06 1.2481120e-09 2.4320914e+06 2.1564238e+09  5.3672028e+00  -999 3.4071534e-01 4.1653365e-02 -4.5356915e-03 
71 1 151003 7.5077486e+03 3.0111050e+06 1.2508945e-09 2.4656421e+06 2.0311931e+09  5.5617846e+00  -999 3.4804818e-01 4.1058315e-02 -4.4842340e-03 
72 1 151003 6.8413772e+03 3.1348100e+06 1.2517534e-09 2.5174704e+06 1.8186590e+09  5.7185577e+00  -999 3.5500178e-01 4.0613181e-02 -4.4298310e-03 
73 1 151003 6.1852412e+03 3.2239078e+06 1.2228237e-09 2.6752509e+06 1.6385729e+09  5.7433504e+00  -999 3.6157308e-01 4.0321627e-02 -4.3742787e-03 
74 1 151003 6.3312564e+03 3.2285081e+06 1.2107182e-09 2.8508399e+06 1.7391371e+09  5.6717049e+00  -999 3.6775097e-01 4.0121584e-02 -4.3193122e-03 
75 1 151003 6.6350453e+03 3.0991454e+06 1.2085468e-09 2.9384333e+06 1.8526610e+09  5.4792144e+00  -999 3.7360344e-01 3.9924137e-02 -4.2673205e-03 
76 1 151003 6.6210156e+03 2.8912853e+06 1.1768691e-09 2.8756102e+06 1.8526154e+09  5.2211633e+00  -999 3.7909686e-01 3.9641319e-02 -4.2193508e-03 
77 1 151003 6.2541218e+03 2.7065267e+06 1.1132730e-09 2.7444417e+06 1.7470542e+09  4.9503838e+00  -999 3.8432357e-01 3.9226954e-02 -4.1775179e-03 
78 1 151003 5.8578602e+03 2.5491945e+06 1.0730832e-09 2.6122655e+06 1.6309055e+09  4.8440400e+00  -999 3.8937324e-01 3.8678465e-02 -4.1441006e-03 
79 1 151003 5.7698410e+03 2.4406692e+06 1.0123395e-09 2.4441040e+06 1.6005293e+09  4.6447216e+00  -999 3.9431766e-01 3.8017740e-02 -4.1207099e-03 
80 1 151003 5.7881323e+03 2.3993481e+06 9.7195194e-10 2.4206376e+06 1.5980374e+09  4.4856579e+00  -999 3.9925650e-01 3.7292277e-02 -4.1087268e-03 
81 1 151003 5.6339658e+03 2.3902633e+06 9.3723605e-10 2.4505858e+06 1.5578401e+09  4.4201749e+00  -999 4.0419528e-01 3.6536577e-02 -4.1074618e-03 
82 1 151003 5.2723809e+03 2.4587763e+06 8.8390877e-10 2.4119975e+06 1.4555348e+09  4.5874138e+00  -999 4.0917159e-01 3.5781583e-02 -4.1163017e-03 
83 1 151003 4.7033461e+03 2.5307380e+06 8.1080279e-10 2.2918180e+06 1.3062193e+09  4.7291122e+00  -999 4.1420976e-01 3.5035985e-02 -4.1340957e-03 
84 1 151003 4.1317192e+03 2.4899290e+06 7.4433421e-10 2.1254178e+06 1.1687594e+09  4.7514953e+00  -999 4.1938258e-01 3.4300940e-02 -4.1604959e-03 
85 1 151003 3.6011708e+03 2.3549959e+06 7.1586429e-10 1.9437190e+06 1.0195722e+09  4.7369199e+00  -999 4.2478957e-01 3.3574761e-02 -4.1956452e-03 
86 1 151003 3.1821870e+03 2.1570305e+06 6.9127839e-10 1.7662968e+06 9.0002612e+08  4.8037573e+00  -999 4.3053277e-01 3.2838652e-02 -4.2393358e-03 
87 1 151003 3.0631771e+03 1.9629503e+06 6.6916094e-10 1.6090508e+06 8.6893445e+08  4.9029109e+00  -999 4.3670195e-01 3.2072608e-02 -4.2914146e-03 
88 1 151003 3.0530280e+03 1.8058543e+06 6.4760527e-10 1.4796321e+06 8.6177740e+08  4.9800128e+00  -999 4.4333499e-01 3.1251201e-02 -4.3505471e-03 
89 1 151003 3.0139094e+03 1.6683256e+06 6.3404549e-10 1.3553890e+06 8.4128040e+08  4.9740106e+00  -999 4.5042082e-01 3.0353024e-02 -4.4145489e-03 
90 1 151003 2.8927187e+03 1.5412164e+06 6.2722674e-10 1.2362552e+06 8.0263320e+08  4.9032992e+00  -999 4.5791841e-01 2.9370771e-02 -4.4808841e-03 
91 1 151003 2.6979588e+03 1.4303906e+06 6.1088878e-10 1.1421536e+06 7.4988140e+08  4.8419063e+00  -999 4.6575505e-01 2.8303343e-02 -4.5464453e-03 
92 1 151003 2.5328415e+03 1.3432764e+06 5.8422154e-10 1.0597016e+06 7.0438870e+08  4.8886577e+00  -999 4.7386397e-01 2.7178045e-02 -4.6091800e-03 
93 1 151003 2.4147754e+03 1.2831501e+06 5.5169953e-10 1.0094238e+06 6.7127803e+08  4.9953012e+00  -999 4.8218444e-01 2.6047210e-02 -4.6670294e-03 
94 1 151003 2.2692076e+03 1.2418863e+06 5.2237801e-10 9.6987783e+05 6.3069037e+08  5.0874941e+00  -999 4.9062394e-01 2.4991396e-02 -4.7182959e-03 
95 1 151003 2.0169158e+03 1.2032158e+06 4.9218233e-10 9.4525785e+05 5.6034771e+08  5.1246798e+00  -999 4.9915090e-01 2.4090855e-02 -4.7621475e-03 
96 1 151003 1.8582412e+03 1.1772883e+06 4.8442066e-10 9.5876148e+05 5.2262321e+08  5.1309988e+00  -999 5.0769625e-01 2.3401062e-02 -4.7979420e-03 
97 1 151003 2.0997912e+03 1.1914796e+06 4.8394313e-10 9.9760342e+05 5.9673669e+08  5.1007238e+00  -999 5.1624998e-01 2.2931033e-02 -4.8260527e-03 
98 1 151003 2.3393047e+03 1.2140329e+06 4.8949069e-10 1.0042169e+06 6.5885464e+08  5.1277820e+00  -999 5.2476518e-01 2.2646338e-02 -4.8468369e-03 
99 1 151003 2.4209604e+03 1.2012292e+06 4.9261920e-10 9.4893769e+05 6.7324293e+08  5.2490629e+00  -999 5.3322526e-01 2.2497206e-02 -4.8609678e-03 
100 1 151003 2.3065809e+03 1.1436605e+06 4.8141827e-10 8.5511187e+05 6.3239168e+08  5.2467515e+00  -999 5.4160353e-01 2.2449920e-02 -4.8694897e-03 
101 1 151003 2.0610466e+03 1.0459873e+06 4.5393293e-10 8.1373015e+05 5.5990883e+08  5.1353642e+00  -999 5.4988459e-01 2.2488138e-02 -4.8734646e-03 
102 1 151003 1.8122586e+03 9.2810129e+05 4.2228448e-10 8.0928694e+05 4.9299409e+08  5.0102169e+00  -999 5.5799154e-01 2.2605218e-02 -4.8744281e-03 
103 1 151003 1.5678034e+03 8.3475312e+05 3.9706375e-10 8.1768663e+05 4.3134233e+08  4.9100901e+00  -999 5.6591900e-01 2.2793625e-02 -4.8735271e-03 
104 1 151003 1.5467694e+03 8.0298485e+05 3.8555796e-10 8.1024380e+05 4.2956978e+08  4.8819666e+00  -999 5.7366716e-01 2.3044276e-02 -4.8719460e-03 
105 1 151003 1.5753540e+03 8.4094325e+05 3.8565695e-10 7.6879349e+05 4.3461586e+08  4.8690532e+00  -999 5.8125221e-01 2.3344779e-02 -4.8707455e-03 
106 1 151003 1.5500124e+03 8.7821734e+05 3.9004870e-10 7.0244782e+05 4.2212859e+08  4.8344891e+00  -999 5.8868760e-01 2.3678598e-02 -4.8707482e-03 
107 1 151003 1.4698459e+03 8.8274139e+05 3.9431043e-10 6.2485398e+05 3.9521661e+08  4.7922321e+00  -999 5.9600457e-01 2.4030455e-02 -4.8727832e-03 
108 1 151003 1.3692465e+03 8.5542211e+05 3.9281223e-10 5.4663397e+05 3.6869345e+08  4.7356745e+00  -999 6.0323363e-01 2.4384754e-02 -4.8774033e-03 
109 1 151003 1.2943568e+03 8.0174608e+05 3.8821168e-10 4.8710034e+05 3.5489036e+08  4.6406569e+00  -999 6.1041485e-01 2.4728505e-02 -4.8849822e-03 
110 1 151003 1.2332219e+03 7.3378515e+05 3.8276014e-10 4.5748879e+05 3.4426765e+08  4.5111286e+00  -999 6.1758935e-01 2.5051748e-02 -4.8957375e-03 
111 1 151003 1.1529376e+03 6.6425543e+05 3.7871280e-10 4.3908906e+05 3.2639455e+08  4.3503376e+00  -999 6.2479127e-01 2.5349581e-02 -4.9095630e-03 
112 1 151003 1.0696213e+03 6.0797516e+05 3.7353843e-10 4.2686732e+05 3.0843007e+08  4.1633792e+00  -999 6.3205158e-01 2.5623382e-02 -4.9263597e-03 
113 1 151003 1.0709043e+03 5.6881155e+05 3.7148403e-10 4.1641221e+05 3.1250009e+08  3.9608495e+00  -999 6.3938986e-01 2.5878601e-02 -4.9457436e-03 
114 1 151003 1.1152236e+03 5.4670770e+05 3.6960776e-10 4.0471915e+05 3.2600234e+08  3.7822010e+00  -999 6.4681326e-01 2.6124396e-02 -4.9672190e-03 
115 1 151003 1.1756220e+03 5.3754159e+05 3.7143527e-10 3.9086726e+05 3.4157634e+08  3.6441460e+00  -999 6.5432556e-01 2.6369241e-02 -4.9902705e-03 
116 1 151003 1.2284604e+03 5.2921881e+05 3.7272946e-10 3.7363132e+05 3.5293289e+08  3.5976535e+00  -999 6.6191146e-01 2.6615610e-02 -5.0142695e-03 
117 1 151003 1.2382113e+03 5.1341763e+05 3.6805868e-10 3.4857663e+05 3.5149962e+08  3.6458718e+00  -999 6.6955912e-01 2.6857325e-02 -5.0387160e-03 
118 1 151003 1.1759306e+03 4.8766606e+05 3.5843380e-10 3.1708599e+05 3.3062705e+08  3.7685466e+00  -999 6.7724194e-01 2.7087560e-02 -5.0630644e-03 
119 1 151003 1.0429247e+03 4.5246791e+05 3.4482519e-10 3.0152409e+05 2.9139749e+08  3.8849154e+00  -999 6.8493530e-01 2.7302437e-02 -5.0868988e-03 
120 1 151003 8.8080666e+02 4.1755225e+05 3.3334359e-10 3.0652214e+05 2.4562926e+08  3.9858517e+00  -999 6.9259954e-01 2.7500308e-02 -5.1097807e-03 
121 1 151003 7.6008844e+02 3.8483286e+05 3.2535427e-10 3.1685966e+05 2.1192306e+08  4.0328147e+00  -999 7.0019550e-01 2.7681987e-02 -5.1312030e-03 
122 1 151003 6.9120233e+02 3.7542621e+05 3.2082743e-10 3.2591048e+05 1.9301122e+08  4.1116420e+00  -999 7.0774198e-01 2.7857565e-02 -5.1515038e-03 
123 1 151003 6.9715878e+02 3.8782820e+05 3.2194217e-10 3.2147358e+05 1.9379785e+08  4.2080513e+00  -999 7.1518223e-01 2.8028933e-02 -5.1701938e-03 
124 1 151003 6.9563478e+02 4.0566199e+05 3.2456576e-10 3.0792091e+05 1.9113602e+08  4.3243510e+00  -999 7.2253811e-01 2.8202592e-02 -5.1876707e-03 
125 1 151003 6.7535582e+02 4.1181050e+05 3.2587076e-10 2.8349238e+05 1.8359451e+08  4.4399849e+00  -999 7.2975698e-01 2.8375512e-02 -5.2035054e-03 
126 1 151003 6.4527969e+02 4.1254978e+05 3.2569100e-10 2.5751062e+05 1.7547264e+08  4.5489463e+00  -999 7.3686983e-01 2.8550698e-02 -5.2181803e-03 
127 1 151003 5.9563158e+02 4.0068409e+05 3.2419415e-10 2.3031830e+05 1.6373661e+08  4.6299782e+00  -999 7.4383605e-01 2.8721148e-02 -5.2313655e-03 
128 1 151003 5.5557992e+02 3.8854496e+05 3.2332629e-10 2.1596246e+05 1.5626791e+08  4.7033079e+00  -999 7.5069542e-01 2.8887202e-02 -5.2435738e-03 
