23 3 378312 2.7086758e+04 9.2819054e+06 6.3342275e-09 5.8281793e+06 7.1402494e+09  5.9794514e+00  -999 3.2383514e-01 3.2648374e-01 -3.8365204e-03 
24 3 378312 2.5820740e+04 8.6045934e+06 5.8561369e-09 5.4458243e+06 6.8000396e+09  5.5771334e+00  -999 3.2353495e-01 3.1729150e-01 -3.8235566e-03 
25 3 378312 2.4652346e+04 8.0822839e+06 5.4268448e-09 5.1609886e+06 6.5286874e+09  5.2231940e+00  -999 3.2318923e-01 3.0759643e-01 -3.8085986e-03 
26 3 378312 2.3393838e+04 7.6267755e+06 5.1104125e-09 4.9788251e+06 6.2490784e+09  4.9348011e+00  -999 3.2289743e-01 2.9727720e-01 -3.7935891e-03 
27 3 378312 2.2125959e+04 7.2887388e+06 4.7103566e-09 4.8405994e+06 5.9678748e+09  4.6852782e+00  -999 3.2277437e-01 2.8626657e-01 -3.7811757e-03 
28 3 378312 2.1116747e+04 7.0471664e+06 4.3838776e-09 4.7632864e+06 5.7588169e+09  4.4683423e+00  -999 3.2293203e-01 2.7453036e-01 -3.7745302e-03 
29 3 378312 2.0656557e+04 6.9579511e+06 4.2065226e-09 4.8016278e+06 5.6978769e+09  4.3404099e+00  -999 3.2343798e-01 2.6205279e-01 -3.7767596e-03 
30 3 378312 2.1000830e+04 7.0914592e+06 4.5182606e-09 5.0129447e+06 5.9013683e+09  4.3509317e+00  -999 3.2428402e-01 2.4882626e-01 -3.7903312e-03 
31 3 378312 2.2419613e+04 7.5170334e+06 6.4008879e-09 5.4311141e+06 6.4202412e+09  4.4648251e+00  -999 3.2537146e-01 2.3485770e-01 -3.8164983e-03 
32 3 378312 2.4184850e+04 7.9478405e+06 7.2377709e-09 5.8966176e+06 6.9799036e+09  4.5387660e+00  -999 3.2651448e-01 2.2022009e-01 -3.8548154e-03 
33 3 378312 2.5661519e+04 8.3212396e+06 7.2596997e-09 6.3135216e+06 7.4033755e+09  4.5509966e+00  -999 3.2745276e-01 2.0506270e-01 -3.9029568e-03 
34 3 378312 2.6014298e+04 8.5661646e+06 7.1727162e-09 6.5435394e+06 7.4605833e+09  4.5717797e+00  -999 3.2789545e-01 1.8962843e-01 -3.9566909e-03 
35 3 378312 2.4972510e+04 8.6160683e+06 7.8047846e-09 6.6059445e+06 7.0698549e+09  4.5714851e+00  -999 3.2756206e-01 1.7425662e-01 -4.0105342e-03 
36 3 378312 2.2993175e+04 8.4593705e+06 8.5904782e-09 6.5197397e+06 6.4015229e+09  4.5543683e+00  -999 3.2622299e-01 1.5936093e-01 -4.0585026e-03 
37 3 378312 2.0784014e+04 8.1076346e+06 9.1959011e-09 6.3710973e+06 5.6755528e+09  4.5346423e+00  -999 3.2373333e-01 1.4540176e-01 -4.0949994e-03 
38 3 378312 1.8395967e+04 7.5967448e+06 9.6894899e-09 6.1141823e+06 4.8958511e+09  4.5316471e+00  -999 3.2006561e-01 1.3283726e-01 -4.1157206e-03 
39 3 378312 1.6064738e+04 6.9743821e+06 9.7045841e-09 5.7777739e+06 4.1791359e+09  4.5371184e+00  -999 3.1533085e-01 1.2207416e-01 -4.1181800e-03 
40 3 378312 1.4222812e+04 6.3160365e+06 9.2895551e-09 5.4068488e+06 3.6280440e+09  4.4918045e+00  -999 3.0978397e-01 1.1340493e-01 -4.1020662e-03 
41 3 378312 1.2943532e+04 5.7283625e+06 9.3908536e-09 5.0346564e+06 3.2221201e+09  4.4285078e+00  -999 3.0382279e-01 1.0695312e-01 -4.0694085e-03 
42 3 378312 1.2022361e+04 5.2128297e+06 9.1377821e-09 4.6725484e+06 2.9291285e+09  4.3238801e+00  -999 2.9797875e-01 1.0264655e-01 -4.0244382e-03 
43 3 378312 1.1551773e+04 4.7611492e+06 8.9177720e-09 4.3126535e+06 2.7906324e+09  4.1962565e+00  -999 2.9287027e-01 1.0023205e-01 -3.9729975e-03 
44 3 378312 1.1409821e+04 4.3828380e+06 9.0867889e-09 3.9794563e+06 2.7672973e+09  4.0339244e+00  -999 2.8912975e-01 9.9334378e-02 -3.9217688e-03 
45 3 378312 1.1390704e+04 4.0827992e+06 9.4672277e-09 3.7214498e+06 2.8059298e+09  3.8891962e+00  -999 2.8732114e-01 9.9528093e-02 -3.8776535e-03 
46 3 378312 1.1392811e+04 3.8574506e+06 9.5304321e-09 3.5539710e+06 2.8541079e+09  3.8066714e+00  -999 2.8786308e-01 1.0039593e-01 -3.8472070e-03 
47 3 378312 1.1235447e+04 3.7532235e+06 9.2309142e-09 3.4257671e+06 2.8625220e+09  3.8053451e+00  -999 2.9096801e-01 1.0156431e-01 -3.8359028e-03 
48 3 378312 1.0770479e+04 3.7048212e+06 8.6257245e-09 3.3066302e+06 2.7722186e+09  3.8452432e+00  -999 2.9662244e-01 1.0272978e-01 -3.8476191e-03 
49 3 378312 1.0070120e+04 3.6584371e+06 7.7407074e-09 3.1859378e+06 2.5930924e+09  3.8704854e+00  -999 3.0460529e-01 1.0367009e-01 -3.8842763e-03 
50 3 378312 9.2176799e+03 3.5971775e+06 6.6786248e-09 3.0625615e+06 2.3653711e+09  3.8194732e+00  -999 3.1453109e-01 1.0424602e-01 -3.9456529e-03 
51 3 378312 8.7116214e+03 3.5291098e+06 5.6829760e-09 3.0104566e+06 2.2554288e+09  3.6796676e+00  -999 3.2588689e-01 1.0439116e-01 -4.0294557e-03 
52 3 378312 8.4990897e+03 3.4506079e+06 4.6299992e-09 3.0020112e+06 2.2459895e+09  3.4891614e+00  -999 3.3809745e-01 1.0410297e-01 -4.1315971e-03 
53 3 378312 8.3698100e+03 3.3879672e+06 3.8957645e-09 3.0009225e+06 2.2363478e+09  3.3470866e+00  -999 3.5057265e-01 1.0341991e-01 -4.2465728e-03 
54 3 378312 8.4786513e+03 3.3472540e+06 3.6787914e-09 2.9258064e+06 2.2618999e+09  3.2382877e+00  -999 3.6272828e-01 1.0232639e-01 -4.3672125e-03 
55 3 378312 8.6428123e+03 3.3618059e+06 3.4203128e-09 2.8154190e+06 2.2797742e+09  3.1953741e+00  -999 3.7412003e-01 1.0097019e-01 -4.4869313e-03 
56 3 378312 8.7209463e+03 3.3495255e+06 3.0910423e-09 2.6708555e+06 2.2538024e+09  3.2037785e+00  -999 3.8435212e-01 9.9420476e-02 -4.5995173e-03 
57 3 378312 8.6430054e+03 3.2929955e+06 2.8022966e-09 2.5192376e+06 2.1861369e+09  3.2390337e+00  -999 3.9316816e-01 9.7737896e-02 -4.7001895e-03 
58 3 378312 8.4207565e+03 3.1972168e+06 2.5559064e-09 2.3616048e+06 2.0918973e+09  3.2753428e+00  -999 4.0046341e-01 9.5971889e-02 -4.7859647e-03 
59 3 378312 8.0759514e+03 3.0708921e+06 2.4067431e-09 2.2108121e+06 1.9804498e+09  3.2845722e+00  -999 4.0628229e-01 9.4157426e-02 -4.8557019e-03 
60 3 378312 7.6768530e+03 2.9391567e+06 2.3147438e-09 2.0998377e+06 1.8686502e+09  3.2578250e+00  -999 4.1079932e-01 9.2313858e-02 -4.9099255e-03 
61 3 378312 7.2705216e+03 2.8534725e+06 2.2037374e-09 2.0327907e+06 1.7685729e+09  3.2187619e+00  -999 4.1428563e-01 9.0445621e-02 -4.9504848e-03 
62 3 378312 6.9140020e+03 2.8072353e+06 2.1068413e-09 2.0089149e+06 1.6995080e+09  3.2060497e+00  -999 4.1706779e-01 8.8550166e-02 -4.9801803e-03 
63 3 378312 6.9459241e+03 2.7976593e+06 2.0673601e-09 2.0505360e+06 1.7474031e+09  3.2576603e+00  -999 4.1948281e-01 8.6625655e-02 -5.0022705e-03 
64 3 378312 7.3891608e+03 2.8344223e+06 2.0552518e-09 2.1339503e+06 1.8877781e+09  3.3447805e+00  -999 4.2183713e-01 8.4676144e-02 -5.0199660e-03 
65 3 378312 8.0581334e+03 2.9783708e+06 2.2449031e-09 2.2269999e+06 2.0635365e+09  3.4408383e+00  -999 4.2436673e-01 8.2729776e-02 -5.0360083e-03 
66 3 378312 8.7114229e+03 3.1795965e+06 2.4258023e-09 2.3096513e+06 2.2292188e+09  3.6976404e+00  -999 4.2723327e-01 8.0829375e-02 -5.0524198e-03 
67 3 378312 9.2899886e+03 3.3713556e+06 2.5659408e-09 2.3735686e+06 2.3864027e+09  4.0171204e+00  -999 4.3052758e-01 7.9036915e-02 -5.0704425e-03 
68 3 378312 9.6596461e+03 3.4975986e+06 2.6706103e-09 2.3913203e+06 2.4964990e+09  4.2806208e+00  -999 4.3428009e-01 7.7417359e-02 -5.0905247e-03 
69 3 378312 9.7080446e+03 3.5269186e+06 2.7189192e-09 2.3372971e+06 2.5136900e+09  4.4538569e+00  -999 4.3847284e-01 7.6014792e-02 -5.1123861e-03 
70 3 378312 9.4709960e+03 3.4542126e+06 2.6918093e-09 2.2320122e+06 2.4551078e+09  4.5241593e+00  -999 4.4305309e-01 7.4832470e-02 -5.1351500e-03 
71 3 378312 8.9366858e+03 3.2890426e+06 2.5762780e-09 2.1207124e+06 2.3190837e+09  4.5076125e+00  -999 4.4794449e-01 7.3834726e-02 -5.1575115e-03 
72 3 378312 8.2852504e+03 3.0714922e+06 2.4928651e-09 2.0308445e+06 2.1512786e+09  4.3788605e+00  -999 4.5306625e-01 7.2978607e-02 -5.1780509e-03 
73 3 378312 7.8156177e+03 2.8386574e+06 2.5739397e-09 1.9526963e+06 2.0233576e+09  4.2424658e+00  -999 4.5834223e-01 7.2216259e-02 -5.1954042e-03 
74 3 378312 7.8028772e+03 2.6270587e+06 2.7907025e-09 1.8879283e+06 2.0538259e+09  4.1232872e+00  -999 4.6370653e-01 7.1506634e-02 -5.2083864e-03 
75 3 378312 8.0697068e+03 2.4500960e+06 2.8780766e-09 1.8493239e+06 2.1533206e+09  3.9840811e+00  -999 4.6910570e-01 7.0820491e-02 -5.2160672e-03 
76 3 378312 8.3169499e+03 2.3520568e+06 2.6996238e-09 1.8861895e+06 2.2272107e+09  3.8946921e+00  -999 4.7449788e-01 7.0133646e-02 -5.2177694e-03 
77 3 378312 8.4533671e+03 2.4135465e+06 2.4801932e-09 1.9550729e+06 2.2584205e+09  3.9059495e+00  -999 4.7986298e-01 6.9435465e-02 -5.2132055e-03 
78 3 378312 8.5241819e+03 2.5756687e+06 2.3293575e-09 2.0442022e+06 2.2913851e+09  4.0157159e+00  -999 4.8519687e-01 6.8740534e-02 -5.2024808e-03 
79 3 378312 8.6520331e+03 2.7443638e+06 2.3046774e-09 2.1675639e+06 2.3392836e+09  4.2635568e+00  -999 4.9050409e-01 6.8098195e-02 -5.1859883e-03 
80 3 378312 8.7303711e+03 2.8727042e+06 2.2978626e-09 2.2911592e+06 2.3364766e+09  4.5155157e+00  -999 4.9573193e-01 6.7564535e-02 -5.1631831e-03 
81 3 378312 8.4704964e+03 2.9738849e+06 2.7827747e-09 2.3453565e+06 2.2277509e+09  4.7802726e+00  -999 5.0089754e-01 6.7205525e-02 -5.1347630e-03 
82 3 378312 7.8503417e+03 3.0605003e+06 3.7884261e-09 2.4070230e+06 2.0173053e+09  5.0042647e+00  -999 5.0606164e-01 6.7050726e-02 -5.1020193e-03 
83 3 378312 7.2476602e+03 3.1046882e+06 4.5715906e-09 2.5809925e+06 1.8545520e+09  5.0920766e+00  -999 5.1129189e-01 6.7084404e-02 -5.0663195e-03 
84 3 378312 7.6044231e+03 3.0755871e+06 4.6155931e-09 2.7369855e+06 2.0172582e+09  4.9649738e+00  -999 5.1666678e-01 6.7250965e-02 -5.0291530e-03 
85 3 378312 8.0808195e+03 2.9741890e+06 4.1845603e-09 2.8135081e+06 2.1834767e+09  4.7589820e+00  -999 5.2227274e-01 6.7479894e-02 -4.9921846e-03 
86 3 378312 8.3582133e+03 2.8630785e+06 3.7473602e-09 2.7822215e+06 2.2609679e+09  4.5909507e+00  -999 5.2818840e-01 6.7702875e-02 -4.9569377e-03 
87 3 378312 8.2074717e+03 2.7957421e+06 3.6602091e-09 2.6735605e+06 2.2041653e+09  4.3510145e+00  -999 5.3449336e-01 6.7874116e-02 -4.9253281e-03 
88 3 378312 7.5734001e+03 2.7209249e+06 3.7167510e-09 2.5102075e+06 2.0159240e+09  4.2618247e+00  -999 5.4126388e-01 6.7968938e-02 -4.8992429e-03 
89 3 378312 6.8285146e+03 2.6567824e+06 3.5749110e-09 2.3825422e+06 1.8138135e+09  4.1692404e+00  -999 5.4855214e-01 6.7979524e-02 -4.8802757e-03 
90 3 378312 6.4366685e+03 2.6331032e+06 3.2623033e-09 2.3186455e+06 1.7000851e+09  4.0391461e+00  -999 5.5639531e-01 6.7915620e-02 -4.8698129e-03 
91 3 378312 6.2033342e+03 2.6659278e+06 3.0238825e-09 2.3666100e+06 1.6339548e+09  3.9177291e+00  -999 5.6481858e-01 6.7799703e-02 -4.8689319e-03 
92 3 378312 6.0221304e+03 2.7372531e+06 2.9999254e-09 2.4257168e+06 1.6199940e+09  3.8705502e+00  -999 5.7383092e-01 6.7665468e-02 -4.8785320e-03 
93 3 378312 5.9078790e+03 2.8125613e+06 2.9603292e-09 2.4024961e+06 1.6919848e+09  3.9261686e+00  -999 5.8340292e-01 6.7544292e-02 -4.8986664e-03 
94 3 378312 5.9070175e+03 2.8235731e+06 2.8604394e-09 2.3157078e+06 1.7394291e+09  3.9539625e+00  -999 5.9347444e-01 6.7457506e-02 -4.9285342e-03 
95 3 378312 5.7894796e+03 2.7193744e+06 2.8428756e-09 2.1819294e+06 1.6892959e+09  3.9716292e+00  -999 6.0396762e-01 6.7413073e-02 -4.9669043e-03 
96 3 378312 5.4474742e+03 2.5255660e+06 2.6375916e-09 2.0152821e+06 1.5575869e+09  4.0889594e+00  -999 6.1480456e-01 6.7401445e-02 -5.0123738e-03 
97 3 378312 4.8942849e+03 2.3119219e+06 2.2511573e-09 1.8555656e+06 1.3690415e+09  4.2451845e+00  -999 6.2594750e-01 6.7405710e-02 -5.0641846e-03 
98 3 378312 4.2849815e+03 2.1275442e+06 1.8598029e-09 1.7053734e+06 1.1755837e+09  4.3534595e+00  -999 6.3734584e-01 6.7393336e-02 -5.1213106e-03 
99 3 378312 4.0058278e+03 1.9863730e+06 1.6481667e-09 1.5440372e+06 1.1054635e+09  4.3850103e+00  -999 6.4895969e-01 6.7326191e-02 -5.1826783e-03 
100 3 378312 3.8248602e+03 1.8532985e+06 1.5753844e-09 1.3805417e+06 1.0523659e+09  4.3553962e+00  -999 6.6073808e-01 6.7165243e-02 -5.2469436e-03 
101 3 378312 3.6089093e+03 1.7191256e+06 1.5609598e-09 1.2366737e+06 9.8716971e+08  4.2829294e+00  -999 6.7262268e-01 6.6870846e-02 -5.3123815e-03 
102 3 378312 3.3630134e+03 1.5877693e+06 1.5582391e-09 1.1194120e+06 9.2330525e+08  4.1920372e+00  -999 6.8445567e-01 6.6421454e-02 -5.3769592e-03 
103 3 378312 3.1060520e+03 1.4579049e+06 1.5423030e-09 1.0184026e+06 8.5919056e+08  4.1284109e+00  -999 6.9619235e-01 6.5808445e-02 -5.4393189e-03 
104 3 378312 2.9066473e+03 1.3304522e+06 1.5493432e-09 9.2338868e+05 8.0699082e+08  4.0951166e+00  -999 7.0781507e-01 6.5048410e-02 -5.4985130e-03 
105 3 378312 2.7471318e+03 1.2156225e+06 1.5273374e-09 8.4228466e+05 7.6156557e+08  4.0655462e+00  -999 7.1928626e-01 6.4173647e-02 -5.5534213e-03 
106 3 378312 2.6268146e+03 1.1200835e+06 1.4670443e-09 7.8118627e+05 7.2798249e+08  4.0234936e+00  -999 7.3060648e-01 6.3232963e-02 -5.6035032e-03 
107 3 378312 2.5268445e+03 1.0482417e+06 1.3596704e-09 7.4553358e+05 7.0177721e+08  3.9622844e+00  -999 7.4176715e-01 6.2279411e-02 -5.6482959e-03 
108 3 378312 2.5453703e+03 1.0026553e+06 1.2398868e-09 7.4071837e+05 7.1001336e+08  3.9023730e+00  -999 7.5277642e-01 6.1362415e-02 -5.6876265e-03 
109 3 378312 2.6667007e+03 9.8708995e+05 1.1662543e-09 7.5871429e+05 7.4459722e+08  3.8699284e+00  -999 7.6364813e-01 6.0512168e-02 -5.7214719e-03 
110 3 378312 2.7999339e+03 9.9399150e+05 1.1440628e-09 7.8228005e+05 7.7857167e+08  3.8731586e+00  -999 7.7438674e-01 5.9728720e-02 -5.7497133e-03 
111 3 378312 2.8609276e+03 1.0057783e+06 1.1289996e-09 7.8572907e+05 7.8798185e+08  3.8999313e+00  -999 7.8502147e-01 5.9003538e-02 -5.7726572e-03 
112 3 378312 2.7838783e+03 1.0069258e+06 1.1018468e-09 7.5580414e+05 7.5695336e+08  3.9462849e+00  -999 7.9555788e-01 5.8329282e-02 -5.7903606e-03 
113 3 378312 2.5877598e+03 9.8862851e+05 1.0405038e-09 6.9888784e+05 6.9614936e+08  3.9898383e+00  -999 8.0602336e-01 5.7715168e-02 -5.8032398e-03 
114 3 378312 2.2907700e+03 9.3553117e+05 9.6237120e-10 6.4527240e+05 6.1048930e+08  4.0167722e+00  -999 8.1641963e-01 5.7174729e-02 -5.8114630e-03 
115 3 378312 1.9480479e+03 8.5428918e+05 9.1274436e-10 6.1795065e+05 5.1397910e+08  4.0338141e+00  -999 8.2675375e-01 5.6725557e-02 -5.8153652e-03 
116 3 378312 1.7142633e+03 7.6416165e+05 8.8957307e-10 5.9995456e+05 4.5683735e+08  4.0251361e+00  -999 8.3703141e-01 5.6384275e-02 -5.8152775e-03 
117 3 378312 1.6374446e+03 6.9938868e+05 8.7080996e-10 5.8582560e+05 4.4610602e+08  4.0038403e+00  -999 8.4723608e-01 5.6164065e-02 -5.8113842e-03 
118 3 378312 1.7390040e+03 6.8245744e+05 8.5459936e-10 5.6985914e+05 4.7690977e+08  3.9913220e+00  -999 8.5736027e-01 5.6077305e-02 -5.8040297e-03 
119 3 378312 1.8239330e+03 7.0923313e+05 8.4153414e-10 5.5018142e+05 4.9740992e+08  3.9843241e+00  -999 8.6738530e-01 5.6131136e-02 -5.7934686e-03 
120 3 378312 1.8398324e+03 7.3968214e+05 8.1494777e-10 5.2444717e+05 4.9883021e+08  3.9745001e+00  -999 8.7727617e-01 5.6326965e-02 -5.7798599e-03 
121 3 378312 1.7960146e+03 7.6157048e+05 7.7494063e-10 4.9617363e+05 4.8290688e+08  4.0065455e+00  -999 8.8700590e-01 5.6662221e-02 -5.7635057e-03 
122 3 378312 1.6791327e+03 7.7236541e+05 7.3089737e-10 4.6416643e+05 4.4710766e+08  4.0694114e+00  -999 8.9650656e-01 5.7122708e-02 -5.7443723e-03 
123 3 378312 1.5117940e+03 7.6334042e+05 6.9082734e-10 4.3567159e+05 3.9817282e+08  4.1054626e+00  -999 9.0580787e-01 5.7702229e-02 -5.7234621e-03 
124 3 378312 1.3301100e+03 7.4541981e+05 6.5417074e-10 4.1479319e+05 3.4923587e+08  4.1480163e+00  -999 9.1483314e-01 5.8376119e-02 -5.7008672e-03 
125 3 378312 1.1602931e+03 7.1431947e+05 6.3674707e-10 3.9830850e+05 3.1562447e+08  4.1685249e+00  -999 9.2362304e-01 5.9131409e-02 -5.6777620e-03 
126 3 378312 1.0892610e+03 6.7917896e+05 6.2707191e-10 3.8457234e+05 3.1184825e+08  4.1907900e+00  -999 9.3215556e-01 5.9941915e-02 -5.6547452e-03 
127 3 378312 1.1068174e+03 6.4481364e+05 6.0986481e-10 3.6985974e+05 3.2389689e+08  4.2038595e+00  -999 9.4040144e-01 6.0779346e-02 -5.6323505e-03 
128 3 378312 1.1252086e+03 6.1344884e+05 5.8342850e-10 3.5129578e+05 3.3291052e+08  4.2238045e+00  -999 9.4833660e-01 6.1616654e-02 -5.6111567e-03 
