23 5 937027 2.4318763e+04 8.3706084e+06 6.0324629e-10 5.8108756e+06 6.5938857e+09  6.7907380e+00  -999 3.5049692e-01 3.5643686e-01 -4.0573901e-03 
24 5 937027 2.2901718e+04 7.9335341e+06 5.8474084e-10 5.3506797e+06 6.1833019e+09  6.2693236e+00  -999 3.5077969e-01 3.5087984e-01 -4.0590117e-03 
25 5 937027 2.1588806e+04 7.5348661e+06 5.6782294e-10 4.9510593e+06 5.8228434e+09  5.8066025e+00  -999 3.5103252e-01 3.4561897e-01 -4.0603293e-03 
26 5 937027 2.0479044e+04 7.2619380e+06 5.5379153e-10 4.6300199e+06 5.5514500e+09  5.4181533e+00  -999 3.5125239e-01 3.4059536e-01 -4.0612855e-03 
27 5 937027 1.9200968e+04 6.9448438e+06 5.4259032e-10 4.3682761e+06 5.2372568e+09  5.0897542e+00  -999 3.5143497e-01 3.3576090e-01 -4.0617878e-03 
28 5 937027 1.7900042e+04 6.6632486e+06 5.3741026e-10 4.1536088e+06 4.9140166e+09  4.8157965e+00  -999 3.5157400e-01 3.3106613e-01 -4.0617010e-03 
29 5 937027 1.6696721e+04 6.4457694e+06 5.3943109e-10 3.9806040e+06 4.6233968e+09  4.5566919e+00  -999 3.5166214e-01 3.2645625e-01 -4.0608399e-03 
30 5 937027 1.5766726e+04 6.2798001e+06 5.4678121e-10 3.8637796e+06 4.4083450e+09  4.3366290e+00  -999 3.5168997e-01 3.2187044e-01 -4.0589555e-03 
31 5 937027 1.5351783e+04 6.2602080e+06 5.6731613e-10 3.8591201e+06 4.3560681e+09  4.1718910e+00  -999 3.5164786e-01 3.1724302e-01 -4.0557614e-03 
32 5 937027 1.5409834e+04 6.3191335e+06 5.8730928e-10 3.9672852e+06 4.4191787e+09  4.0869277e+00  -999 3.5152757e-01 3.1251161e-01 -4.0509706e-03 
33 5 937027 1.5292755e+04 6.0910876e+06 5.9600219e-10 4.1447602e+06 4.3706919e+09  4.0561966e+00  -999 3.5132228e-01 3.0748471e-01 -4.0443152e-03 
34 5 937027 1.6160786e+04 6.2095714e+06 6.1340531e-10 4.4318343e+06 4.6177721e+09  3.9990112e+00  -999 3.5104815e-01 3.0224201e-01 -4.0358663e-03 
35 5 937027 1.7347053e+04 6.4529211e+06 6.4804868e-10 4.7435219e+06 4.9525991e+09  3.9401965e+00  -999 3.5072709e-01 2.9673392e-01 -4.0259163e-03 
36 5 937027 1.7902560e+04 6.6231534e+06 6.9917086e-10 4.9270502e+06 5.1220740e+09  3.8884004e+00  -999 3.5039760e-01 2.9091813e-01 -4.0150635e-03 
37 5 937027 1.7745135e+04 6.7180266e+06 7.4789707e-10 5.0179259e+06 5.0608128e+09  3.8181141e+00  -999 3.5011589e-01 2.8476943e-01 -4.0042984e-03 
38 5 937027 1.7191320e+04 6.7358741e+06 7.7937268e-10 5.0572405e+06 4.8585022e+09  3.7671618e+00  -999 3.4995535e-01 2.7827315e-01 -3.9949969e-03 
39 5 937027 1.6340623e+04 6.6371682e+06 7.8786069e-10 5.0119736e+06 4.5526579e+09  3.7344022e+00  -999 3.4999718e-01 2.7142956e-01 -3.9888010e-03 
40 5 937027 1.5272335e+04 6.4205660e+06 7.7031721e-10 4.8891845e+06 4.2163671e+09  3.7157724e+00  -999 3.5031658e-01 2.6425514e-01 -3.9873796e-03 
41 5 937027 1.4152598e+04 6.0794342e+06 7.4786751e-10 4.6930218e+06 3.8793161e+09  3.6933052e+00  -999 3.5096092e-01 2.5678256e-01 -3.9922171e-03 
42 5 937027 1.3242867e+04 5.6977842e+06 7.3910622e-10 4.5191183e+06 3.6516172e+09  3.6591181e+00  -999 3.5193722e-01 2.4905410e-01 -4.0043425e-03 
43 5 937027 1.2586311e+04 5.2863968e+06 7.3084056e-10 4.3668813e+06 3.5080750e+09  3.6011222e+00  -999 3.5321198e-01 2.4110576e-01 -4.0241312e-03 
44 5 937027 1.2203584e+04 4.9077247e+06 7.2650951e-10 4.1975148e+06 3.4420285e+09  3.5340315e+00  -999 3.5468821e-01 2.3296249e-01 -4.0512282e-03 
45 5 937027 1.2112008e+04 4.5927849e+06 7.2465716e-10 4.0063251e+06 3.4133628e+09  3.4604669e+00  -999 3.5621572e-01 2.2462817e-01 -4.0844747e-03 
46 5 937027 1.2045473e+04 4.3124354e+06 7.1362768e-10 3.7928906e+06 3.3714142e+09  3.3677957e+00  -999 3.5761167e-01 2.1608389e-01 -4.1219776e-03 
47 5 937027 1.1993597e+04 4.0984412e+06 7.0451627e-10 3.5743561e+06 3.3331209e+09  3.2595473e+00  -999 3.5867975e-01 2.0729576e-01 -4.1612389e-03 
48 5 937027 1.1946143e+04 3.9252431e+06 6.9716769e-10 3.3752111e+06 3.3097057e+09  3.1347221e+00  -999 3.5923282e-01 1.9822261e-01 -4.1994180e-03 
49 5 937027 1.1884334e+04 3.7749579e+06 6.9032192e-10 3.2256005e+06 3.3052662e+09  3.0237997e+00  -999 3.5912161e-01 1.8883412e-01 -4.2336139e-03 
50 5 937027 1.1944609e+04 3.6699710e+06 6.8119031e-10 3.1265645e+06 3.3223128e+09  2.9514117e+00  -999 3.5825355e-01 1.7912718e-01 -4.2611726e-03 
51 5 937027 1.2049036e+04 3.6505879e+06 6.7449877e-10 3.0727383e+06 3.3384596e+09  2.9245799e+00  -999 3.5659917e-01 1.6914163e-01 -4.2799752e-03 
52 5 937027 1.2079733e+04 3.6671497e+06 6.7171716e-10 3.0339446e+06 3.3261360e+09  2.9361966e+00  -999 3.5419204e-01 1.5895998e-01 -4.2886289e-03 
53 5 937027 1.1981919e+04 3.6742430e+06 6.6976496e-10 2.9737586e+06 3.2829060e+09  2.9559506e+00  -999 3.5111870e-01 1.4871540e-01 -4.2865707e-03 
54 5 937027 1.1720393e+04 3.6476304e+06 6.6799349e-10 2.8825362e+06 3.1975526e+09  2.9582364e+00  -999 3.4750338e-01 1.3858789e-01 -4.2740488e-03 
55 5 937027 1.1310542e+04 3.5722665e+06 6.6424704e-10 2.7748830e+06 3.0622522e+09  2.9367841e+00  -999 3.4349293e-01 1.2879766e-01 -4.2520454e-03 
56 5 937027 1.0726670e+04 3.4536851e+06 6.5550173e-10 2.7048416e+06 2.8789810e+09  2.8776268e+00  -999 3.3924461e-01 1.1959593e-01 -4.2221871e-03 
57 5 937027 1.0107255e+04 3.3103759e+06 6.4347723e-10 2.6821129e+06 2.7046698e+09  2.7734558e+00  -999 3.3491849e-01 1.1123911e-01 -4.1866047e-03 
58 5 937027 9.7306279e+03 3.1854523e+06 6.3576964e-10 2.6861177e+06 2.6276460e+09  2.6344448e+00  -999 3.3067450e-01 1.0397158e-01 -4.1477810e-03 
59 5 937027 9.5982184e+03 3.1081095e+06 6.3521602e-10 2.6818956e+06 2.6078683e+09  2.4826838e+00  -999 3.2667486e-01 9.7999033e-02 -4.1084253e-03 
60 5 937027 9.5153014e+03 3.1214422e+06 6.4180953e-10 2.6437569e+06 2.5881665e+09  2.3748634e+00  -999 3.2309222e-01 9.3459904e-02 -4.0713576e-03 
61 5 937027 9.4497268e+03 3.1974237e+06 6.6242222e-10 2.5713285e+06 2.5601720e+09  2.3325874e+00  -999 3.2011856e-01 9.0402346e-02 -4.0394060e-03 
62 5 937027 9.5178654e+03 3.2664367e+06 6.9452371e-10 2.4715409e+06 2.5651664e+09  2.3406357e+00  -999 3.1797292e-01 8.8776817e-02 -4.0152653e-03 
63 5 937027 9.5799979e+03 3.3032117e+06 7.2667215e-10 2.3583598e+06 2.5652482e+09  2.3817364e+00  -999 3.1689518e-01 8.8449297e-02 -4.0013505e-03 
64 5 937027 9.5150201e+03 3.2594209e+06 7.2585365e-10 2.2025836e+06 2.5263893e+09  2.4135414e+00  -999 3.1714394e-01 8.9138244e-02 -3.9998706e-03 
65 5 937027 9.4053708e+03 3.1756741e+06 7.1989503e-10 2.0431873e+06 2.4754118e+09  2.4363437e+00  -999 3.1892927e-01 9.0681308e-02 -4.0122726e-03 
66 5 937027 9.2082102e+03 3.0429157e+06 7.0835502e-10 1.8924813e+06 2.4026215e+09  2.4436482e+00  -999 3.2241843e-01 9.2809581e-02 -4.0396565e-03 
67 5 937027 8.9411756e+03 2.8928358e+06 6.8828374e-10 1.7606527e+06 2.3186791e+09  2.4374858e+00  -999 3.2768580e-01 9.5245273e-02 -4.0824250e-03 
68 5 937027 8.6217500e+03 2.7417730e+06 6.7277609e-10 1.6492599e+06 2.2275115e+09  2.4096392e+00  -999 3.3469422e-01 9.7723330e-02 -4.1402082e-03 
69 5 937027 8.2466865e+03 2.5958122e+06 6.6429218e-10 1.5660612e+06 2.1253617e+09  2.3647551e+00  -999 3.4330103e-01 1.0001164e-01 -4.2118620e-03 
70 5 937027 7.8148444e+03 2.4656996e+06 6.4669120e-10 1.5133605e+06 2.0125808e+09  2.3198551e+00  -999 3.5326561e-01 1.0192141e-01 -4.2955351e-03 
71 5 937027 7.4083496e+03 2.3609920e+06 6.4185574e-10 1.4959248e+06 1.9084536e+09  2.2784875e+00  -999 3.6426748e-01 1.0331521e-01 -4.3887584e-03 
72 5 937027 7.1776469e+03 2.2904121e+06 6.4544418e-10 1.5039998e+06 1.8484652e+09  2.2701639e+00  -999 3.7593812e-01 1.0410715e-01 -4.4886283e-03 
73 5 937027 7.0233467e+03 2.2439983e+06 6.5075983e-10 1.5366469e+06 1.8041621e+09  2.2809524e+00  -999 3.8789579e-01 1.0426074e-01 -4.5920126e-03 
74 5 937027 6.9584880e+03 2.2208868e+06 6.5280179e-10 1.5778611e+06 1.7766389e+09  2.3393153e+00  -999 3.9977512e-01 1.0378642e-01 -4.6957657e-03 
75 5 937027 6.9700009e+03 2.2291381e+06 6.5277792e-10 1.6207145e+06 1.7634802e+09  2.4938676e+00  -999 4.1125185e-01 1.0273973e-01 -4.7969307e-03 
76 5 937027 7.0888561e+03 2.2594800e+06 6.5029864e-10 1.6648237e+06 1.7855598e+09  2.6951260e+00  -999 4.2205609e-01 1.0121688e-01 -4.8928614e-03 
77 5 937027 7.3593222e+03 2.2826188e+06 6.4946520e-10 1.6979936e+06 1.8559144e+09  2.8888225e+00  -999 4.3197447e-01 9.9350893e-02 -4.9812413e-03 
78 5 937027 7.6973101e+03 2.3268973e+06 6.6087769e-10 1.7163520e+06 1.9570822e+09  3.0485120e+00  -999 4.4086642e-01 9.7296398e-02 -5.0603244e-03 
79 5 937027 7.8929012e+03 2.3474584e+06 6.7656257e-10 1.6900084e+06 2.0224630e+09  3.1428911e+00  -999 4.4865433e-01 9.5193410e-02 -5.1288816e-03 
80 5 937027 7.8298963e+03 2.3190634e+06 6.8994802e-10 1.6141557e+06 2.0199212e+09  3.1376565e+00  -999 4.5532771e-01 9.3138382e-02 -5.1862490e-03 
81 5 937027 7.4872555e+03 2.2369023e+06 7.0562929e-10 1.5454189e+06 1.9457488e+09  3.0821199e+00  -999 4.6093076e-01 9.1168651e-02 -5.2322867e-03 
82 5 937027 7.0349935e+03 2.1225327e+06 7.1054164e-10 1.5215931e+06 1.8476020e+09  2.9855585e+00  -999 4.6554902e-01 8.9312009e-02 -5.2673198e-03 
83 5 937027 6.6978532e+03 1.9979770e+06 7.1142785e-10 1.5229601e+06 1.7760936e+09  2.8513030e+00  -999 4.6929979e-01 8.7585767e-02 -5.2920843e-03 
84 5 937027 6.6146218e+03 1.9020038e+06 7.1769121e-10 1.5305815e+06 1.7858980e+09  2.7292350e+00  -999 4.7232748e-01 8.5991191e-02 -5.3077096e-03 
85 5 937027 6.7134655e+03 1.9023268e+06 7.2141276e-10 1.5303278e+06 1.8141836e+09  2.6844093e+00  -999 4.7479969e-01 8.4507164e-02 -5.3157301e-03 
86 5 937027 6.7234702e+03 1.9328249e+06 7.2133650e-10 1.5081432e+06 1.8059512e+09  2.6926429e+00  -999 4.7690463e-01 8.3093216e-02 -5.3181141e-03 
87 5 937027 6.7234899e+03 1.9754010e+06 7.2160565e-10 1.4807827e+06 1.7833513e+09  2.7435081e+00  -999 4.7884169e-01 8.1713470e-02 -5.3172355e-03 
88 5 937027 6.8827316e+03 2.0246807e+06 7.1165466e-10 1.4581068e+06 1.8090635e+09  2.8508403e+00  -999 4.8080363e-01 8.0374578e-02 -5.3156222e-03 
89 5 937027 7.1386658e+03 2.0755320e+06 7.0448941e-10 1.4588928e+06 1.8830156e+09  2.9902629e+00  -999 4.8295866e-01 7.9141057e-02 -5.3156277e-03 
90 5 937027 7.4590268e+03 2.1203755e+06 7.0829755e-10 1.4855849e+06 1.9741327e+09  3.1704584e+00  -999 4.8543809e-01 7.8102802e-02 -5.3191312e-03 
91 5 937027 7.6470094e+03 2.1280306e+06 7.0884254e-10 1.4911135e+06 2.0180713e+09  3.3174225e+00  -999 4.8833191e-01 7.7328104e-02 -5.3273907e-03 
92 5 937027 7.5179567e+03 2.1006776e+06 7.0611528e-10 1.4796815e+06 1.9656604e+09  3.3889914e+00  -999 4.9169030e-01 7.6838423e-02 -5.3409871e-03 
93 5 937027 6.9939507e+03 2.0257214e+06 6.9973322e-10 1.5344351e+06 1.8026102e+09  3.3700424e+00  -999 4.9552750e-01 7.6596930e-02 -5.3598086e-03 
94 5 937027 6.4156123e+03 1.9339018e+06 7.1087046e-10 1.6571002e+06 1.6545396e+09  3.2126867e+00  -999 4.9982917e-01 7.6534401e-02 -5.3832002e-03 
95 5 937027 6.3069904e+03 1.8511189e+06 7.1977433e-10 1.7850630e+06 1.6536050e+09  2.9724187e+00  -999 5.0456279e-01 7.6571555e-02 -5.4101772e-03 
96 5 937027 6.3701307e+03 1.8680620e+06 7.3701134e-10 1.8854368e+06 1.6818581e+09  2.7860973e+00  -999 5.0968906e-01 7.6639648e-02 -5.4396789e-03 
97 5 937027 6.5263610e+03 1.9595924e+06 7.5028323e-10 1.9238697e+06 1.7253343e+09  2.6658475e+00  -999 5.1517632e-01 7.6683294e-02 -5.4708562e-03 
98 5 937027 6.6749927e+03 2.0590597e+06 7.7013008e-10 1.8892869e+06 1.7555884e+09  2.6399081e+00  -999 5.2101056e-01 7.6670111e-02 -5.5032858e-03 
99 5 937027 6.7588332e+03 2.1477534e+06 7.8812822e-10 1.7993558e+06 1.7651191e+09  2.6667683e+00  -999 5.2719776e-01 7.6591481e-02 -5.5370089e-03 
100 5 937027 6.7575832e+03 2.2117713e+06 7.8762527e-10 1.6876742e+06 1.7482448e+09  2.7197952e+00  -999 5.3376046e-01 7.6454315e-02 -5.5724373e-03 
101 5 937027 6.6015352e+03 2.2375199e+06 7.6022130e-10 1.5919014e+06 1.6890161e+09  2.7865403e+00  -999 5.4072663e-01 7.6273019e-02 -5.6100810e-03 
102 5 937027 6.2737416e+03 2.2291876e+06 7.3241609e-10 1.5456592e+06 1.5916149e+09  2.8419716e+00  -999 5.4804376e-01 7.6068545e-02 -5.6499439e-03 
103 5 937027 5.7613768e+03 2.1841500e+06 6.9181643e-10 1.5114913e+06 1.4539040e+09  2.8264156e+00  -999 5.5571272e-01 7.5859014e-02 -5.6920715e-03 
104 5 937027 5.1770343e+03 2.1159267e+06 6.3993542e-10 1.4981242e+06 1.3274439e+09  2.7461719e+00  -999 5.6371834e-01 7.5660510e-02 -5.7361613e-03 
105 5 937027 4.9364528e+03 2.0364565e+06 6.1251657e-10 1.5113061e+06 1.3188072e+09  2.6146408e+00  -999 5.7203299e-01 7.5487465e-02 -5.7816627e-03 
106 5 937027 5.0079673e+03 1.9551681e+06 5.7961077e-10 1.4991015e+06 1.3599710e+09  2.4979639e+00  -999 5.8062728e-01 7.5353361e-02 -5.8279936e-03 
107 5 937027 5.1290696e+03 1.8901439e+06 5.4770039e-10 1.4505012e+06 1.3976019e+09  2.4822072e+00  -999 5.8947462e-01 7.5268172e-02 -5.8746728e-03 
108 5 937027 5.1598506e+03 1.8260813e+06 5.2223068e-10 1.3696104e+06 1.4033462e+09  2.5607437e+00  -999 5.9855501e-01 7.5237606e-02 -5.9214023e-03 
109 5 937027 5.0941175e+03 1.7480601e+06 5.0276218e-10 1.2714729e+06 1.3761867e+09  2.7231735e+00  -999 6.0785359e-01 7.5262615e-02 -5.9680202e-03 
110 5 937027 4.9134424e+03 1.6483749e+06 4.8608681e-10 1.1845652e+06 1.3170669e+09  2.8764521e+00  -999 6.1735647e-01 7.5340587e-02 -6.0144256e-03 
111 5 937027 4.6343254e+03 1.5376540e+06 4.7453547e-10 1.1261691e+06 1.2336723e+09  2.9649855e+00  -999 6.2705076e-01 7.5467547e-02 -6.0605544e-03 
112 5 937027 4.2870888e+03 1.4484650e+06 4.6813000e-10 1.0923188e+06 1.1366776e+09  2.9918710e+00  -999 6.3692102e-01 7.5637655e-02 -6.1063143e-03 
113 5 937027 4.0100925e+03 1.4062152e+06 4.6413476e-10 1.0659965e+06 1.0657497e+09  2.9841074e+00  -999 6.4694928e-01 7.5842496e-02 -6.1515765e-03 
114 5 937027 3.7790770e+03 1.3921072e+06 4.6004024e-10 1.0307537e+06 1.0040242e+09  2.9570379e+00  -999 6.5711743e-01 7.6071471e-02 -6.1962113e-03 
115 5 937027 3.5841728e+03 1.3835333e+06 4.5491717e-10 9.8417073e+05 9.5350900e+08  2.9154883e+00  -999 6.6740148e-01 7.6312549e-02 -6.2399975e-03 
116 5 937027 3.4453110e+03 1.3652386e+06 4.5014419e-10 9.3384281e+05 9.2360850e+08  2.8649015e+00  -999 6.7777844e-01 7.6557281e-02 -6.2827197e-03 
117 5 937027 3.3779236e+03 1.3339222e+06 4.4512081e-10 8.8306416e+05 9.2193477e+08  2.8176787e+00  -999 6.8822462e-01 7.6803625e-02 -6.3241684e-03 
118 5 937027 3.4171784e+03 1.2899760e+06 4.3728127e-10 8.3768259e+05 9.4657762e+08  2.7784147e+00  -999 6.9871485e-01 7.7054738e-02 -6.3641070e-03 
119 5 937027 3.5479623e+03 1.2366209e+06 4.2919627e-10 7.9817001e+05 9.8704284e+08  2.7448412e+00  -999 7.0922869e-01 7.7317394e-02 -6.4023913e-03 
120 5 937027 3.6975872e+03 1.1763188e+06 4.2643518e-10 7.6545670e+05 1.0273070e+09  2.7019100e+00  -999 7.1974472e-01 7.7596491e-02 -6.4388408e-03 
121 5 937027 3.8395162e+03 1.1162773e+06 4.2535697e-10 7.4167219e+05 1.0634383e+09  2.6483305e+00  -999 7.3024270e-01 7.7892524e-02 -6.4732895e-03 
122 5 937027 3.9717325e+03 1.0630055e+06 4.2034121e-10 7.2642413e+05 1.0964426e+09  2.6024120e+00  -999 7.4070882e-01 7.8202752e-02 -6.5056823e-03 
123 5 937027 4.0798350e+03 1.0220842e+06 4.1048690e-10 7.1633233e+05 1.1222235e+09  2.5659063e+00  -999 7.5112541e-01 7.8517805e-02 -6.5358706e-03 
124 5 937027 4.1576939e+03 9.9703834e+05 4.0240924e-10 7.0647924e+05 1.1390375e+09  2.5473696e+00  -999 7.6147824e-01 7.8825455e-02 -6.5637672e-03 
125 5 937027 4.1845708e+03 9.8302473e+05 3.9864329e-10 6.9757408e+05 1.1408231e+09  2.5526606e+00  -999 7.7175846e-01 7.9113553e-02 -6.5893502e-03 
126 5 937027 4.1375082e+03 9.7710080e+05 3.9539235e-10 6.8356893e+05 1.1219521e+09  2.5735827e+00  -999 7.8195005e-01 7.9370280e-02 -6.6124713e-03 
127 5 937027 4.0123291e+03 9.7534093e+05 3.8938092e-10 6.6114712e+05 1.0807801e+09  2.6002933e+00  -999 7.9204304e-01 7.9586203e-02 -6.6330803e-03 
128 5 937027 3.8019383e+03 9.7213431e+05 3.8221491e-10 6.3148496e+05 1.0173342e+09  2.6112351e+00  -999 8.0202537e-01 7.9755927e-02 -6.6510807e-03 
