23 1 151003 2.4388933e+04 7.1901532e+06 1.0457755e-09 5.1192611e+06 6.3745939e+09  4.0493450e+00  -999 3.0618612e-01 2.1214634e-01 -3.7109160e-03 
24 1 151003 2.2278537e+04 6.7407872e+06 1.0476723e-09 4.9878326e+06 5.8421774e+09  3.8726990e+00  -999 3.0374357e-01 1.9088896e-01 -3.7298188e-03 
25 1 151003 2.0154464e+04 6.4685027e+06 1.0869330e-09 4.9136863e+06 5.3219072e+09  3.7440187e+00  -999 3.0019997e-01 1.7238452e-01 -3.7496845e-03 
26 1 151003 1.8714563e+04 6.4062558e+06 1.1747240e-09 5.0200472e+06 5.0303027e+09  3.7396004e+00  -999 2.9539401e-01 1.5725257e-01 -3.7659908e-03 
27 1 151003 1.8224112e+04 6.5604049e+06 1.2746283e-09 5.2487548e+06 5.0049245e+09  3.8233401e+00  -999 2.8941718e-01 1.4568787e-01 -3.7752140e-03 
28 1 151003 1.8412271e+04 6.8999402e+06 1.3950864e-09 5.6094958e+06 5.1531947e+09  3.9891522e+00  -999 2.8267916e-01 1.3740787e-01 -3.7758629e-03 
29 1 151003 1.8946591e+04 7.2428763e+06 1.5026487e-09 5.9319789e+06 5.3557142e+09  4.1771781e+00  -999 2.7590377e-01 1.3174780e-01 -3.7691561e-03 
30 1 151003 1.9066317e+04 7.3981675e+06 1.6161168e-09 6.0409939e+06 5.3549704e+09  4.2847731e+00  -999 2.7003956e-01 1.2786490e-01 -3.7591325e-03 
31 1 151003 1.7836243e+04 7.3478172e+06 1.6975361e-09 5.8822170e+06 4.9452802e+09  4.2983282e+00  -999 2.6608413e-01 1.2495179e-01 -3.7524726e-03 
32 1 151003 1.6112184e+04 7.1491266e+06 1.6779957e-09 5.7688757e+06 4.3644193e+09  4.2782886e+00  -999 2.6486835e-01 1.2237081e-01 -3.7565514e-03 
33 1 151003 1.4552594e+04 6.7896690e+06 1.5792544e-09 5.6330018e+06 3.7636472e+09  4.2573851e+00  -999 2.6688964e-01 1.1968571e-01 -3.7778982e-03 
34 1 151003 1.3299296e+04 6.2241480e+06 1.4467271e-09 5.4034122e+06 3.2477448e+09  4.2353669e+00  -999 2.7224433e-01 1.1667088e-01 -3.8210675e-03 
35 1 151003 1.2230231e+04 5.5418731e+06 1.3728975e-09 5.1088055e+06 2.8532429e+09  4.1911909e+00  -999 2.8061610e-01 1.1328111e-01 -3.8874290e-03 
36 1 151003 1.1628330e+04 4.9357841e+06 1.3436087e-09 4.7773670e+06 2.6692959e+09  4.1350435e+00  -999 2.9136019e-01 1.0960651e-01 -3.9748108e-03 
37 1 151003 1.1307835e+04 4.4990925e+06 1.3244490e-09 4.4710694e+06 2.6218262e+09  4.0899538e+00  -999 3.0363753e-01 1.0580265e-01 -4.0779960e-03 
38 1 151003 1.1055170e+04 4.1708327e+06 1.3083207e-09 4.1889370e+06 2.6200231e+09  4.0214248e+00  -999 3.1657141e-01 1.0204275e-01 -4.1899776e-03 
39 1 151003 1.0772263e+04 3.8768330e+06 1.2882514e-09 3.9483991e+06 2.5993447e+09  3.9415589e+00  -999 3.2937942e-01 9.8484351e-02 -4.3033879e-03 
40 1 151003 1.0366070e+04 3.6820391e+06 1.2573241e-09 3.7833116e+06 2.5322504e+09  3.8599671e+00  -999 3.4146428e-01 9.5240642e-02 -4.4119273e-03 
41 1 151003 9.7488504e+03 3.6001246e+06 1.2118210e-09 3.6641379e+06 2.3938743e+09  3.8332823e+00  -999 3.5247048e-01 9.2378502e-02 -4.5112251e-03 
42 1 151003 8.8421220e+03 3.5619297e+06 1.1603883e-09 3.5693983e+06 2.1731609e+09  3.8500792e+00  -999 3.6228354e-01 8.9902908e-02 -4.5993076e-03 
43 1 151003 7.8486960e+03 3.5323242e+06 1.0925242e-09 3.4673606e+06 1.9394753e+09  3.8326200e+00  -999 3.7098111e-01 8.7778118e-02 -4.6762052e-03 
44 1 151003 7.1606683e+03 3.5209251e+06 1.0332448e-09 3.3864892e+06 1.7906896e+09  3.7315265e+00  -999 3.7877025e-01 8.5936200e-02 -4.7432659e-03 
45 1 151003 6.8934880e+03 3.4939055e+06 9.8236004e-10 3.3383196e+06 1.7676678e+09  3.6072800e+00  -999 3.8591241e-01 8.4300163e-02 -4.8024940e-03 
46 1 151003 6.7596199e+03 3.4240380e+06 9.5933434e-10 3.3001633e+06 1.7516687e+09  3.4970741e+00  -999 3.9269192e-01 8.2801457e-02 -4.8559693e-03 
47 1 151003 6.9041284e+03 3.4000849e+06 9.6190368e-10 3.2483234e+06 1.7625833e+09  3.4424681e+00  -999 3.9934973e-01 8.1391196e-02 -4.9052784e-03 
48 1 151003 7.2043569e+03 3.4231531e+06 9.9249948e-10 3.1539156e+06 1.8191775e+09  3.4919058e+00  -999 4.0606216e-01 8.0022740e-02 -4.9513407e-03 
49 1 151003 7.4651460e+03 3.4425875e+06 9.9909742e-10 3.0241167e+06 1.8686535e+09  3.5877242e+00  -999 4.1295848e-01 7.8677875e-02 -4.9944131e-03 
50 1 151003 7.6757985e+03 3.3817565e+06 1.0036797e-09 2.9096889e+06 1.9167007e+09  3.6541281e+00  -999 4.2002921e-01 7.7277750e-02 -5.0337360e-03 
51 1 151003 7.7290192e+03 3.2917644e+06 9.8529058e-10 2.7372178e+06 1.9288804e+09  3.7082881e+00  -999 4.2726299e-01 7.5889336e-02 -5.0680761e-03 
52 1 151003 7.6265152e+03 3.2286951e+06 9.5522705e-10 2.5687521e+06 1.9119282e+09  3.7616080e+00  -999 4.3472765e-01 7.4537959e-02 -5.0973545e-03 
53 1 151003 7.5263209e+03 3.2745915e+06 9.4353836e-10 2.4893709e+06 1.8946979e+09  3.7942826e+00  -999 4.4246290e-01 7.3242909e-02 -5.1214492e-03 
54 1 151003 7.4361946e+03 3.3076679e+06 9.4412722e-10 2.4616751e+06 1.8863717e+09  3.8929829e+00  -999 4.5045338e-01 7.2021146e-02 -5.1400791e-03 
55 1 151003 7.4573318e+03 3.3257584e+06 9.5373024e-10 2.4908842e+06 1.9124954e+09  4.0737430e+00  -999 4.5864257e-01 7.0904440e-02 -5.1528467e-03 
56 1 151003 7.8114316e+03 3.4165007e+06 9.8859693e-10 2.5830250e+06 2.0187240e+09  4.2201489e+00  -999 4.6695818e-01 6.9920227e-02 -5.1592867e-03 
57 1 151003 8.2450386e+03 3.6243582e+06 1.0234296e-09 2.6790780e+06 2.1451169e+09  4.4013665e+00  -999 4.7532715e-01 6.9093266e-02 -5.1591024e-03 
58 1 151003 8.5825162e+03 3.8226981e+06 1.0610406e-09 2.7519466e+06 2.2617984e+09  4.6650380e+00  -999 4.8366639e-01 6.8457895e-02 -5.1519626e-03 
59 1 151003 8.7791470e+03 3.9347523e+06 1.0776216e-09 2.7716449e+06 2.3293165e+09  4.9391388e+00  -999 4.9191486e-01 6.8050316e-02 -5.1378151e-03 
60 1 151003 8.6841316e+03 3.9093464e+06 1.0982443e-09 2.7052906e+06 2.2985496e+09  5.1868493e+00  -999 5.0003105e-01 6.7883056e-02 -5.1168129e-03 
61 1 151003 8.3359870e+03 3.7497509e+06 1.1005867e-09 2.5835135e+06 2.1999284e+09  5.2991153e+00  -999 5.0799622e-01 6.7921448e-02 -5.0892033e-03 
62 1 151003 7.7616516e+03 3.5041030e+06 1.1050984e-09 2.4442465e+06 2.0460696e+09  5.2103253e+00  -999 5.1580947e-01 6.8097913e-02 -5.0556041e-03 
63 1 151003 7.2844591e+03 3.2426508e+06 1.1242198e-09 2.3117970e+06 1.9165580e+09  5.0129683e+00  -999 5.2348884e-01 6.8325720e-02 -5.0168316e-03 
64 1 151003 7.1203197e+03 2.9998265e+06 1.1490984e-09 2.2005082e+06 1.8746176e+09  4.8427199e+00  -999 5.3105343e-01 6.8524386e-02 -4.9737694e-03 
65 1 151003 7.3824025e+03 2.7705663e+06 1.1642233e-09 2.1292822e+06 1.9819640e+09  4.6950606e+00  -999 5.3851513e-01 6.8635413e-02 -4.9271993e-03 
66 1 151003 7.6790476e+03 2.5612266e+06 1.1755031e-09 2.1031496e+06 2.0774548e+09  4.6530650e+00  -999 5.4587461e-01 6.8621797e-02 -4.8778402e-03 
67 1 151003 7.8970626e+03 2.4306646e+06 1.1986789e-09 2.1461337e+06 2.1457793e+09  4.7127821e+00  -999 5.5308144e-01 6.8460397e-02 -4.8258829e-03 
68 1 151003 7.9729518e+03 2.4378428e+06 1.1992973e-09 2.2258961e+06 2.1710737e+09  4.7614958e+00  -999 5.6014269e-01 6.8144763e-02 -4.7723600e-03 
69 1 151003 7.9288173e+03 2.5510249e+06 1.1882438e-09 2.3060353e+06 2.1738363e+09  4.8432912e+00  -999 5.6705110e-01 6.7680667e-02 -4.7181555e-03 
70 1 151003 7.8204542e+03 2.6848124e+06 1.1828717e-09 2.3703987e+06 2.1454916e+09  4.9612323e+00  -999 5.7381441e-01 6.7103903e-02 -4.6639933e-03 
71 1 151003 7.5992279e+03 2.8137589e+06 1.1950425e-09 2.3861265e+06 2.0584738e+09  5.1524265e+00  -999 5.8040516e-01 6.6470854e-02 -4.6103971e-03 
72 1 151003 7.0673162e+03 2.9354634e+06 1.2032673e-09 2.3439016e+06 1.8727460e+09  5.3101764e+00  -999 5.8679814e-01 6.5841583e-02 -4.5581539e-03 
73 1 151003 6.3349119e+03 3.0390529e+06 1.2134003e-09 2.4281890e+06 1.6516794e+09  5.3662126e+00  -999 5.9298847e-01 6.5235813e-02 -4.5080380e-03 
74 1 151003 6.1050798e+03 3.1107628e+06 1.2000426e-09 2.5879972e+06 1.6403884e+09  5.3420142e+00  -999 5.9899193e-01 6.4620956e-02 -4.4606854e-03 
75 1 151003 6.3379275e+03 3.0776033e+06 1.1983190e-09 2.7166982e+06 1.7530807e+09  5.2134715e+00  -999 6.0479477e-01 6.3926706e-02 -4.4159834e-03 
76 1 151003 6.4716937e+03 2.9436911e+06 1.1884740e-09 2.7496820e+06 1.8077832e+09  5.0035770e+00  -999 6.1033048e-01 6.3073093e-02 -4.3733085e-03 
77 1 151003 6.2958117e+03 2.7604240e+06 1.1301297e-09 2.6941679e+06 1.7577862e+09  4.6895706e+00  -999 6.1571184e-01 6.2033834e-02 -4.3339141e-03 
78 1 151003 5.8351700e+03 2.5710060e+06 1.0606305e-09 2.5745479e+06 1.6332009e+09  4.5294444e+00  -999 6.2103194e-01 6.0814893e-02 -4.2988976e-03 
79 1 151003 5.4533568e+03 2.4025933e+06 1.0219995e-09 2.4401376e+06 1.5255784e+09  4.4117674e+00  -999 6.2637049e-01 5.9460268e-02 -4.2695219e-03 
80 1 151003 5.3717425e+03 2.3119370e+06 9.6937600e-10 2.2979180e+06 1.4928362e+09  4.1936038e+00  -999 6.3185453e-01 5.8045487e-02 -4.2477271e-03 
81 1 151003 5.2751451e+03 2.2811611e+06 9.3794479e-10 2.2882136e+06 1.4548965e+09  4.0796765e+00  -999 6.3766047e-01 5.6660552e-02 -4.2359825e-03 
82 1 151003 5.0582913e+03 2.2813173e+06 8.9747652e-10 2.2880366e+06 1.3925873e+09  4.1576710e+00  -999 6.4377928e-01 5.5357076e-02 -4.2340742e-03 
83 1 151003 4.6378641e+03 2.3390195e+06 8.3891276e-10 2.2195786e+06 1.2753991e+09  4.3515614e+00  -999 6.5023710e-01 5.4169125e-02 -4.2415489e-03 
84 1 151003 4.1593583e+03 2.3514829e+06 7.6675098e-10 2.0916513e+06 1.1667534e+09  4.4806228e+00  -999 6.5708201e-01 5.3118132e-02 -4.2582392e-03 
85 1 151003 3.7776434e+03 2.2766681e+06 7.1521413e-10 1.9384327e+06 1.0775502e+09  4.5055792e+00  -999 6.6434651e-01 5.2207164e-02 -4.2838053e-03 
86 1 151003 3.4174726e+03 2.1320940e+06 6.9391243e-10 1.7924439e+06 9.7195096e+08  4.4830573e+00  -999 6.7209420e-01 5.1429225e-02 -4.3182334e-03 
87 1 151003 3.0995096e+03 1.9651509e+06 6.7618066e-10 1.6390415e+06 8.7382831e+08  4.5394413e+00  -999 6.8042022e-01 5.0779006e-02 -4.3622137e-03 
88 1 151003 2.9614991e+03 1.8188881e+06 6.5912752e-10 1.4939606e+06 8.2956823e+08  4.6281338e+00  -999 6.8934417e-01 5.0226399e-02 -4.4148445e-03 
89 1 151003 2.8736443e+03 1.7070715e+06 6.4734038e-10 1.3516736e+06 8.0537829e+08  4.6496714e+00  -999 6.9885996e-01 4.9737644e-02 -4.4746035e-03 
90 1 151003 2.7565223e+03 1.5862193e+06 6.4331439e-10 1.2128854e+06 7.6606078e+08  4.5995217e+00  -999 7.0890624e-01 4.9274791e-02 -4.5389282e-03 
91 1 151003 2.5819444e+03 1.4577943e+06 6.3477131e-10 1.0968688e+06 7.1677137e+08  4.5088059e+00  -999 7.1941451e-01 4.8805614e-02 -4.6049221e-03 
92 1 151003 2.4085278e+03 1.3371426e+06 6.2002642e-10 1.0144777e+06 6.7105398e+08  4.4577398e+00  -999 7.3026826e-01 4.8309481e-02 -4.6697093e-03 
93 1 151003 2.2609988e+03 1.2386600e+06 5.9740248e-10 9.5448440e+05 6.3363476e+08  4.4441210e+00  -999 7.4138061e-01 4.7791830e-02 -4.7308194e-03 
94 1 151003 2.1516932e+03 1.1711984e+06 5.7170271e-10 9.1251436e+05 6.0522479e+08  4.4643334e+00  -999 7.5266373e-01 4.7290554e-02 -4.7863220e-03 
95 1 151003 2.0027099e+03 1.1236370e+06 5.4514185e-10 8.7956205e+05 5.6487400e+08  4.4805043e+00  -999 7.6404380e-01 4.6864374e-02 -4.8349430e-03 
96 1 151003 1.8109392e+03 1.0951359e+06 5.3017785e-10 8.7013084e+05 5.1619629e+08  4.4502996e+00  -999 7.7548237e-01 4.6572436e-02 -4.8762318e-03 
97 1 151003 1.9605493e+03 1.0952863e+06 5.3340968e-10 8.9646992e+05 5.6807556e+08  4.4062513e+00  -999 7.8696550e-01 4.6454190e-02 -4.9107804e-03 
98 1 151003 2.2169610e+03 1.1287282e+06 5.4676056e-10 9.2598701e+05 6.3852505e+08  4.4240005e+00  -999 7.9848016e-01 4.6505432e-02 -4.9393097e-03 
99 1 151003 2.3753319e+03 1.1451163e+06 5.6084285e-10 9.1518934e+05 6.7374122e+08  4.5487555e+00  -999 8.1002530e-01 4.6688125e-02 -4.9628350e-03 
100 1 151003 2.3397437e+03 1.1203671e+06 5.5815836e-10 8.4290909e+05 6.5466465e+08  4.6719892e+00  -999 8.2160248e-01 4.6955714e-02 -4.9825121e-03 
101 1 151003 2.0992318e+03 1.0499954e+06 5.3979117e-10 7.4868264e+05 5.7962827e+08  4.6952211e+00  -999 8.3321758e-01 4.7281541e-02 -4.9996556e-03 
102 1 151003 1.8140997e+03 9.4675864e+05 5.1133136e-10 7.2341934e+05 4.9704935e+08  4.6241632e+00  -999 8.4477170e-01 4.7652418e-02 -5.0155143e-03 
103 1 151003 1.5788032e+03 8.3188250e+05 4.8216653e-10 7.2267822e+05 4.3644750e+08  4.5527194e+00  -999 8.5626387e-01 4.8065701e-02 -5.0311276e-03 
104 1 151003 1.4918720e+03 7.3954743e+05 4.5872842e-10 7.3003070e+05 4.2029665e+08  4.4824758e+00  -999 8.6768541e-01 4.8520033e-02 -5.0473278e-03 
105 1 151003 1.5639078e+03 7.1712349e+05 4.4513389e-10 7.0867038e+05 4.3904016e+08  4.4357685e+00  -999 8.7903168e-01 4.9013981e-02 -5.0647213e-03 
106 1 151003 1.5939104e+03 7.5270924e+05 4.3650184e-10 6.5724503e+05 4.4154249e+08  4.4181509e+00  -999 8.9030442e-01 4.9540943e-02 -5.0837292e-03 
107 1 151003 1.5405953e+03 7.8352662e+05 4.2682786e-10 5.9204575e+05 4.2209843e+08  4.4173494e+00  -999 9.0149128e-01 5.0094840e-02 -5.1045704e-03 
108 1 151003 1.4151468e+03 7.8470354e+05 4.1793772e-10 5.2576153e+05 3.8297732e+08  4.4063872e+00  -999 9.1259627e-01 5.0670247e-02 -5.1274216e-03 
109 1 151003 1.2750146e+03 7.5939412e+05 4.1073146e-10 4.6206235e+05 3.4363142e+08  4.3750349e+00  -999 9.2362626e-01 5.1261004e-02 -5.1522772e-03 
110 1 151003 1.1589748e+03 7.1679087e+05 4.0759282e-10 4.2142564e+05 3.2011397e+08  4.3229763e+00  -999 9.3457448e-01 5.1862609e-02 -5.1789853e-03 
111 1 151003 1.0674966e+03 6.6670559e+05 4.0489206e-10 4.0538933e+05 3.0511197e+08  4.2442135e+00  -999 9.4544821e-01 5.2472327e-02 -5.2073232e-03 
112 1 151003 1.0038249e+03 6.1787432e+05 4.0285122e-10 3.9574724e+05 2.9493615e+08  4.1325037e+00  -999 9.5623763e-01 5.3091599e-02 -5.2372432e-03 
113 1 151003 1.0555319e+03 5.8020098e+05 4.0207291e-10 3.8669369e+05 3.1517988e+08  4.0184673e+00  -999 9.6694229e-01 5.3720657e-02 -5.2685725e-03 
114 1 151003 1.1271756e+03 5.5359286e+05 4.0582790e-10 3.7800520e+05 3.3524541e+08  3.9322957e+00  -999 9.7753952e-01 5.4358135e-02 -5.3010043e-03 
115 1 151003 1.1733064e+03 5.4231386e+05 4.0907844e-10 3.6420996e+05 3.4623917e+08  3.8984719e+00  -999 9.8803077e-01 5.5001264e-02 -5.3344526e-03 
116 1 151003 1.1824678e+03 5.3286083e+05 4.0969866e-10 3.4216277e+05 3.4664864e+08  3.9449578e+00  -999 9.9840454e-01 5.5641656e-02 -5.3687255e-03 
117 1 151003 1.1405653e+03 5.1819981e+05 4.0261276e-10 3.1241910e+05 3.3166070e+08  4.0470140e+00  -999 1.0086457e+00 5.6271963e-02 -5.4038224e-03 
118 1 151003 1.0414509e+03 4.9416902e+05 3.8970325e-10 2.8778717e+05 3.0062038e+08  4.1331799e+00  -999 1.0187516e+00 5.6888171e-02 -5.4397427e-03 
119 1 151003 9.0182455e+02 4.6017847e+05 3.7717816e-10 2.8514344e+05 2.5892111e+08  4.2033608e+00  -999 1.0287090e+00 5.7488776e-02 -5.4764143e-03 
120 1 151003 7.7367478e+02 4.2372851e+05 3.6458852e-10 2.8862948e+05 2.2147088e+08  4.2860140e+00  -999 1.0385174e+00 5.8076441e-02 -5.5138758e-03 
121 1 151003 6.7307409e+02 3.9553393e+05 3.5380556e-10 2.9151060e+05 1.9174315e+08  4.3796264e+00  -999 1.0481695e+00 5.8657775e-02 -5.5521772e-03 
122 1 151003 6.4504863e+02 3.8942298e+05 3.4743316e-10 2.8756104e+05 1.8413908e+08  4.4777845e+00  -999 1.0576737e+00 5.9238258e-02 -5.5913707e-03 
123 1 151003 6.3639293e+02 3.9691095e+05 3.4482941e-10 2.7376040e+05 1.7948827e+08  4.5974309e+00  -999 1.0670302e+00 5.9822355e-02 -5.6314149e-03 
124 1 151003 6.1969033e+02 4.0379467e+05 3.4035708e-10 2.5210014e+05 1.7337330e+08  4.7433871e+00  -999 1.0762451e+00 6.0414897e-02 -5.6723591e-03 
125 1 151003 5.9009734e+02 4.0625489e+05 3.3638573e-10 2.2806726e+05 1.6546083e+08  4.9085619e+00  -999 1.0853221e+00 6.1019669e-02 -5.7142616e-03 
126 1 151003 5.6482772e+02 4.0291759e+05 3.3213554e-10 2.0939087e+05 1.6020095e+08  5.0709250e+00  -999 1.0942695e+00 6.1638257e-02 -5.7571969e-03 
127 1 151003 5.4178028e+02 3.9443882e+05 3.2752799e-10 1.9821346e+05 1.5590948e+08  5.2056688e+00  -999 1.1030895e+00 6.2272396e-02 -5.8011107e-03 
128 1 151003 5.1480054e+02 3.8291119e+05 3.2265839e-10 1.9104417e+05 1.5167030e+08  5.3016467e+00  -999 1.1117954e+00 6.2921384e-02 -5.8459310e-03 
