23 6 1471296 2.3761312e+04 7.6042850e+06 2.7878876e-09 5.7820172e+06 6.5370806e+09  6.6921259e+00  -999 1.3956386e-01 3.4433585e-01 -2.4807190e-03 
24 6 1471296 2.2200467e+04 7.1607121e+06 2.6090575e-09 5.2917086e+06 6.0699527e+09  6.1492753e+00  -999 1.3967549e-01 3.3881477e-01 -2.4831823e-03 
25 6 1471296 2.0738352e+04 6.7461086e+06 2.3404679e-09 4.8479183e+06 5.6442716e+09  5.6819395e+00  -999 1.3977796e-01 3.3364719e-01 -2.4853868e-03 
26 6 1471296 1.9335109e+04 6.3560542e+06 2.0518040e-09 4.4644221e+06 5.2518521e+09  5.2852918e+00  -999 1.3987137e-01 3.2878630e-01 -2.4873543e-03 
27 6 1471296 1.7952149e+04 6.0003097e+06 1.8060345e-09 4.1364191e+06 4.8749252e+09  4.9608341e+00  -999 1.3995550e-01 3.2420391e-01 -2.4891016e-03 
28 6 1471296 1.6581734e+04 5.6834105e+06 1.5415215e-09 3.8546129e+06 4.5103567e+09  4.6738868e+00  -999 1.4002978e-01 3.1987620e-01 -2.4906390e-03 
29 6 1471296 1.5265161e+04 5.4375871e+06 1.3142550e-09 3.6106522e+06 4.1645991e+09  4.4171566e+00  -999 1.4009378e-01 3.1577704e-01 -2.4919679e-03 
30 6 1471296 1.4078620e+04 5.2419973e+06 1.1622980e-09 3.4033970e+06 3.8607873e+09  4.1773163e+00  -999 1.4014719e-01 3.1187603e-01 -2.4930807e-03 
31 6 1471296 1.3177285e+04 5.1034369e+06 1.1502534e-09 3.2540438e+06 3.6491570e+09  3.9767452e+00  -999 1.4018903e-01 3.0813952e-01 -2.4939523e-03 
32 6 1471296 1.2667627e+04 5.0399407e+06 1.2809810e-09 3.1775835e+06 3.5324555e+09  3.8284809e+00  -999 1.4021799e-01 3.0453457e-01 -2.4945431e-03 
33 6 1471296 1.2525450e+04 5.0717604e+06 1.5590951e-09 3.1854454e+06 3.5189262e+09  3.7323557e+00  -999 1.4023220e-01 3.0102919e-01 -2.4947967e-03 
34 6 1471296 1.2822731e+04 5.2294825e+06 1.9468055e-09 3.3016728e+06 3.6371145e+09  3.6791293e+00  -999 1.4022944e-01 2.9759091e-01 -2.4946387e-03 
35 6 1471296 1.3679829e+04 5.4974329e+06 2.4073119e-09 3.5134449e+06 3.9030843e+09  3.6339294e+00  -999 1.4020675e-01 2.9418459e-01 -2.4939679e-03 
36 6 1471296 1.4656588e+04 5.7937719e+06 2.7965489e-09 3.7744435e+06 4.2154213e+09  3.6038977e+00  -999 1.4016090e-01 2.9076457e-01 -2.4926541e-03 
37 6 1471296 1.5105983e+04 6.0729648e+06 2.9660419e-09 3.9866652e+06 4.3558747e+09  3.5662891e+00  -999 1.4008985e-01 2.8729600e-01 -2.4905686e-03 
38 6 1471296 1.4993813e+04 6.2463633e+06 2.8588714e-09 4.1123116e+06 4.3112715e+09  3.5078609e+00  -999 1.3999278e-01 2.8373836e-01 -2.4875843e-03 
39 6 1471296 1.3644367e+04 5.7475613e+06 2.4233381e-09 4.0932478e+06 3.8114591e+09  3.4114544e+00  -999 1.3986911e-01 2.7995670e-01 -2.4836284e-03 
40 6 1471296 1.2649595e+04 5.4573693e+06 2.3489519e-09 4.0027891e+06 3.4565159e+09  3.3222919e+00  -999 1.3974266e-01 2.7599404e-01 -2.4788644e-03 
41 6 1471296 1.1511664e+04 5.1078129e+06 2.1737488e-09 3.8007902e+06 3.1022294e+09  3.2505289e+00  -999 1.3963040e-01 2.7181084e-01 -2.4735776e-03 
42 6 1471296 1.0496201e+04 4.7937197e+06 1.9189764e-09 3.6258592e+06 2.8181957e+09  3.1788017e+00  -999 1.3956638e-01 2.6737281e-01 -2.4682746e-03 
43 6 1471296 9.6811262e+03 4.4984821e+06 1.6803110e-09 3.5144762e+06 2.6214629e+09  3.0999836e+00  -999 1.3959844e-01 2.6265520e-01 -2.4637538e-03 
44 6 1471296 9.2133520e+03 4.2085147e+06 1.5244883e-09 3.4092053e+06 2.5389769e+09  3.0166318e+00  -999 1.3978888e-01 2.5764564e-01 -2.4611512e-03 
45 6 1471296 9.1198705e+03 3.9343752e+06 1.4553926e-09 3.2759258e+06 2.5348748e+09  2.9197382e+00  -999 1.4021171e-01 2.5234533e-01 -2.4618975e-03 
46 6 1471296 9.1429292e+03 3.6838668e+06 1.4746143e-09 3.0913115e+06 2.5291287e+09  2.8374339e+00  -999 1.4094831e-01 2.4676935e-01 -2.4676377e-03 
47 6 1471296 9.1788826e+03 3.5082560e+06 1.5088518e-09 2.9002790e+06 2.5196939e+09  2.7584328e+00  -999 1.4207829e-01 2.4094619e-01 -2.4800743e-03 
48 6 1471296 9.1780886e+03 3.3605798e+06 1.4822812e-09 2.7183969e+06 2.5084373e+09  2.6720678e+00  -999 1.4366889e-01 2.3491567e-01 -2.5008071e-03 
49 6 1471296 9.1367115e+03 3.2124921e+06 1.3940048e-09 2.5574109e+06 2.4956867e+09  2.5926237e+00  -999 1.4576610e-01 2.2872803e-01 -2.5310842e-03 
50 6 1471296 9.0674367e+03 3.0734367e+06 1.3176313e-09 2.4238114e+06 2.4818454e+09  2.5121056e+00  -999 1.4838189e-01 2.2243983e-01 -2.5716448e-03 
51 6 1471296 8.9933110e+03 2.9582994e+06 1.2748190e-09 2.3069639e+06 2.4831922e+09  2.4383221e+00  -999 1.5148442e-01 2.1610811e-01 -2.6225402e-03 
52 6 1471296 9.0236774e+03 2.8858237e+06 1.2436320e-09 2.2214242e+06 2.5116072e+09  2.3795563e+00  -999 1.5499495e-01 2.0978559e-01 -2.6830315e-03 
53 6 1471296 9.1096001e+03 2.8696257e+06 1.1981197e-09 2.1552068e+06 2.5498929e+09  2.3498557e+00  -999 1.5878673e-01 2.0351200e-01 -2.7515976e-03 
54 6 1471296 9.2355360e+03 2.8840380e+06 1.1502220e-09 2.1080543e+06 2.5888629e+09  2.3446398e+00  -999 1.6269234e-01 1.9730731e-01 -2.8260134e-03 
55 6 1471296 9.3661984e+03 2.9133148e+06 1.1071877e-09 2.0841034e+06 2.6182671e+09  2.3542157e+00  -999 1.6651515e-01 1.9116775e-01 -2.9035294e-03 
56 6 1471296 9.4568323e+03 2.9368630e+06 1.0630599e-09 2.0675985e+06 2.6383050e+09  2.3550183e+00  -999 1.7004673e-01 1.8506636e-01 -2.9811119e-03 
57 6 1471296 9.4766753e+03 2.9419322e+06 1.0208222e-09 2.0498341e+06 2.6395758e+09  2.3470838e+00  -999 1.7308648e-01 1.7895114e-01 -3.0557048e-03 
58 6 1471296 9.4108639e+03 2.9247822e+06 9.8569819e-10 2.0204329e+06 2.6132617e+09  2.3316629e+00  -999 1.7546091e-01 1.7275443e-01 -3.1244983e-03 
59 6 1471296 9.2388560e+03 2.8915990e+06 9.3681689e-10 1.9930907e+06 2.5567311e+09  2.2981903e+00  -999 1.7703971e-01 1.6640261e-01 -3.1851570e-03 
60 6 1471296 8.9855807e+03 2.8474939e+06 8.7843411e-10 1.9692697e+06 2.4837413e+09  2.2482675e+00  -999 1.7774740e-01 1.5982700e-01 -3.2359850e-03 
61 6 1471296 8.7753571e+03 2.7966198e+06 8.4085527e-10 1.9647887e+06 2.4365509e+09  2.1860705e+00  -999 1.7756858e-01 1.5297648e-01 -3.2760221e-03 
62 6 1471296 8.7838130e+03 2.7476000e+06 8.4503886e-10 1.9773864e+06 2.4617806e+09  2.1123384e+00  -999 1.7654627e-01 1.4581924e-01 -3.3050463e-03 
63 6 1471296 8.9180780e+03 2.7146612e+06 8.7610930e-10 1.9890772e+06 2.5195750e+09  2.0377074e+00  -999 1.7477371e-01 1.3835863e-01 -3.3235103e-03 
64 6 1471296 9.0786333e+03 2.7153701e+06 9.1325097e-10 1.9760467e+06 2.5661430e+09  1.9865199e+00  -999 1.7238217e-01 1.3063796e-01 -3.3324210e-03 
65 6 1471296 9.2292369e+03 2.7441681e+06 9.4950094e-10 1.9346824e+06 2.5976333e+09  1.9492925e+00  -999 1.6952586e-01 1.2274226e-01 -3.3331818e-03 
66 6 1471296 9.3502388e+03 2.7875691e+06 1.0008540e-09 1.8754059e+06 2.6128427e+09  1.9382545e+00  -999 1.6636741e-01 1.1479432e-01 -3.3274388e-03 
67 6 1471296 9.4017415e+03 2.8178751e+06 1.0672870e-09 1.8050424e+06 2.6035257e+09  1.9462731e+00  -999 1.6306562e-01 1.0695391e-01 -3.3169442e-03 
68 6 1471296 9.3775367e+03 2.8232632e+06 1.1287494e-09 1.7293911e+06 2.5731085e+09  1.9628527e+00  -999 1.5976451e-01 9.9409512e-02 -3.3034164e-03 
69 6 1471296 9.2962133e+03 2.7984068e+06 1.1618341e-09 1.6590827e+06 2.5291584e+09  1.9981741e+00  -999 1.5658904e-01 9.2366670e-02 -3.2884698e-03 
70 6 1471296 9.1609114e+03 2.7513596e+06 1.1549816e-09 1.5995581e+06 2.4704433e+09  2.0428168e+00  -999 1.5364512e-01 8.6031886e-02 -3.2735872e-03 
71 6 1471296 8.9640385e+03 2.6843896e+06 1.1050500e-09 1.5353107e+06 2.3982089e+09  2.0758643e+00  -999 1.5102521e-01 8.0594285e-02 -3.2601723e-03 
72 6 1471296 8.7071782e+03 2.6080231e+06 1.0482635e-09 1.4640187e+06 2.3154417e+09  2.0931901e+00  -999 1.4881485e-01 7.6206503e-02 -3.2495952e-03 
73 6 1471296 8.3946080e+03 2.5345350e+06 9.9909602e-10 1.3909370e+06 2.2248754e+09  2.0890314e+00  -999 1.4710033e-01 7.2968077e-02 -3.2432496e-03 
74 6 1471296 8.1365932e+03 2.4343169e+06 9.8485321e-10 1.3018292e+06 2.1546653e+09  2.0455775e+00  -999 1.4598556e-01 7.0833464e-02 -3.2426342e-03 
75 6 1471296 7.9854891e+03 2.3543693e+06 9.9315812e-10 1.2300435e+06 2.1191111e+09  2.0041010e+00  -999 1.4555684e-01 6.9850253e-02 -3.2491196e-03 
76 6 1471296 7.8544289e+03 2.2910691e+06 9.4954672e-10 1.1824079e+06 2.0892363e+09  1.9672233e+00  -999 1.4592593e-01 6.9914203e-02 -3.2641055e-03 
77 6 1471296 7.7944391e+03 2.2561101e+06 8.8596364e-10 1.1684704e+06 2.0742016e+09  1.9467446e+00  -999 1.4720110e-01 7.0866792e-02 -3.2887933e-03 
78 6 1471296 7.8027876e+03 2.2456336e+06 8.5393532e-10 1.1772214e+06 2.0753629e+09  1.9460649e+00  -999 1.4946967e-01 7.2509806e-02 -3.3240589e-03 
79 6 1471296 7.8193287e+03 2.2510198e+06 8.5910213e-10 1.1946089e+06 2.0749131e+09  1.9786206e+00  -999 1.5277995e-01 7.4621379e-02 -3.3703514e-03 
80 6 1471296 7.8185630e+03 2.2562333e+06 8.6772718e-10 1.2181229e+06 2.0668604e+09  2.0557250e+00  -999 1.5712735e-01 7.6974962e-02 -3.4276271e-03 
81 6 1471296 7.7331404e+03 2.2312678e+06 8.9966608e-10 1.2495543e+06 2.0361846e+09  2.1704808e+00  -999 1.6244288e-01 7.9357459e-02 -3.4953027e-03 
82 6 1471296 7.6649691e+03 2.2077895e+06 9.2336579e-10 1.3027077e+06 2.0111302e+09  2.2999359e+00  -999 1.6859366e-01 8.1592166e-02 -3.5722649e-03 
83 6 1471296 7.6325849e+03 2.1773337e+06 9.4419052e-10 1.3629172e+06 2.0005225e+09  2.4340686e+00  -999 1.7539333e-01 8.3545738e-02 -3.6569347e-03 
84 6 1471296 7.5890195e+03 2.1391491e+06 9.4208803e-10 1.4011438e+06 1.9890167e+09  2.5543949e+00  -999 1.8261301e-01 8.5127990e-02 -3.7473680e-03 
85 6 1471296 7.4237222e+03 2.0723907e+06 9.2696386e-10 1.3963147e+06 1.9391258e+09  2.6295832e+00  -999 1.9000539e-01 8.6280785e-02 -3.8413937e-03 
86 6 1471296 7.1470122e+03 1.9800097e+06 9.0950616e-10 1.3573851e+06 1.8574967e+09  2.6624225e+00  -999 1.9732640e-01 8.6954103e-02 -3.9367792e-03 
87 6 1471296 6.7603438e+03 1.8500798e+06 8.4287786e-10 1.3039487e+06 1.7417719e+09  2.6926073e+00  -999 2.0435404e-01 8.7135665e-02 -4.0313839e-03 
88 6 1471296 6.4140949e+03 1.7453022e+06 8.1082998e-10 1.2891599e+06 1.6473619e+09  2.6890980e+00  -999 2.1090792e-01 8.6848647e-02 -4.1233891e-03 
89 6 1471296 6.2371472e+03 1.6428385e+06 8.2011791e-10 1.3066552e+06 1.6187040e+09  2.6376450e+00  -999 2.1684754e-01 8.6127074e-02 -4.2112475e-03 
90 6 1471296 6.2301888e+03 1.5594484e+06 8.5045409e-10 1.3235583e+06 1.6313154e+09  2.5877764e+00  -999 2.2207427e-01 8.4999652e-02 -4.2936961e-03 
91 6 1471296 6.1800338e+03 1.5234817e+06 8.7074576e-10 1.3160009e+06 1.6248452e+09  2.5454720e+00  -999 2.2652733e-01 8.3485605e-02 -4.3697311e-03 
92 6 1471296 6.0314725e+03 1.5065642e+06 9.1153728e-10 1.2836610e+06 1.5863105e+09  2.5246723e+00  -999 2.3018069e-01 8.1604802e-02 -4.4386164e-03 
93 6 1471296 5.8860551e+03 1.4985574e+06 9.8486757e-10 1.2536800e+06 1.5439467e+09  2.5193705e+00  -999 2.3304176e-01 7.9400032e-02 -4.4999157e-03 
94 6 1471296 5.8606214e+03 1.5057849e+06 1.0364544e-09 1.2395137e+06 1.5409629e+09  2.5114803e+00  -999 2.3515161e-01 7.6963181e-02 -4.5535520e-03 
95 6 1471296 5.9011356e+03 1.5159716e+06 1.0339051e-09 1.2188972e+06 1.5622116e+09  2.5258044e+00  -999 2.3658005e-01 7.4431261e-02 -4.5998274e-03 
96 6 1471296 5.9604912e+03 1.5271753e+06 9.9616732e-10 1.2180849e+06 1.5903951e+09  2.5730252e+00  -999 2.3742337e-01 7.1954300e-02 -4.6394198e-03 
97 6 1471296 6.0646579e+03 1.5431779e+06 9.5872693e-10 1.2223845e+06 1.6235760e+09  2.6369407e+00  -999 2.3779831e-01 6.9649865e-02 -4.6733355e-03 
98 6 1471296 6.0958888e+03 1.5387397e+06 9.2125464e-10 1.2225891e+06 1.6265689e+09  2.6623772e+00  -999 2.3783722e-01 6.7588379e-02 -4.7028421e-03 
99 6 1471296 5.9695192e+03 1.5086094e+06 8.8726524e-10 1.2268006e+06 1.5829242e+09  2.6486377e+00  -999 2.3768147e-01 6.5793232e-02 -4.7293919e-03 
100 6 1471296 5.7318122e+03 1.4736511e+06 9.1052814e-10 1.2765649e+06 1.5178474e+09  2.5586860e+00  -999 2.3747519e-01 6.4252853e-02 -4.7545462e-03 
101 6 1471296 5.8563422e+03 1.4916850e+06 9.8334283e-10 1.3477575e+06 1.5690847e+09  2.4406384e+00  -999 2.3735524e-01 6.2937400e-02 -4.7798145e-03 
102 6 1471296 6.2261388e+03 1.6259510e+06 1.0489937e-09 1.4106556e+06 1.6719893e+09  2.3474331e+00  -999 2.3744023e-01 6.1815556e-02 -4.8062852e-03 
103 6 1471296 6.5100152e+03 1.7867327e+06 1.0989721e-09 1.4724939e+06 1.7430070e+09  2.3100798e+00  -999 2.3782654e-01 6.0843242e-02 -4.8350570e-03 
104 6 1471296 6.6606211e+03 1.9364145e+06 1.2113313e-09 1.5058564e+06 1.7687375e+09  2.3010950e+00  -999 2.3859276e-01 5.9985304e-02 -4.8670343e-03 
105 6 1471296 6.6760704e+03 2.0655417e+06 1.3474800e-09 1.4999532e+06 1.7535252e+09  2.3300953e+00  -999 2.3980124e-01 5.9216872e-02 -4.9029457e-03 
106 6 1471296 6.5040845e+03 2.1448358e+06 1.4416293e-09 1.4613778e+06 1.6902025e+09  2.4229722e+00  -999 2.4150066e-01 5.8518303e-02 -4.9433824e-03 
107 6 1471296 6.2488355e+03 2.1890640e+06 1.4120210e-09 1.4248631e+06 1.6088693e+09  2.5616097e+00  -999 2.4372699e-01 5.7873969e-02 -4.9888151e-03 
108 6 1471296 5.9426663e+03 2.1881618e+06 1.2930034e-09 1.3997302e+06 1.5162294e+09  2.7011929e+00  -999 2.4650361e-01 5.7272525e-02 -5.0395946e-03 
109 6 1471296 5.6030974e+03 2.1621942e+06 1.2098274e-09 1.3703758e+06 1.4180448e+09  2.8101254e+00  -999 2.4984112e-01 5.6707299e-02 -5.0959341e-03 
110 6 1471296 5.2274207e+03 2.1151065e+06 1.2059367e-09 1.3167518e+06 1.3252420e+09  2.8275182e+00  -999 2.5373579e-01 5.6174878e-02 -5.1578531e-03 
111 6 1471296 4.8680567e+03 2.0447785e+06 1.1743927e-09 1.2603464e+06 1.2774514e+09  2.7524174e+00  -999 2.5816708e-01 5.5673437e-02 -5.2250902e-03 
112 6 1471296 4.7683788e+03 1.9536816e+06 1.0442180e-09 1.2293694e+06 1.3129297e+09  2.6562307e+00  -999 2.6309620e-01 5.5202367e-02 -5.2970337e-03 
113 6 1471296 4.8703089e+03 1.8425194e+06 9.4901722e-10 1.2131009e+06 1.3614286e+09  2.5659915e+00  -999 2.6846800e-01 5.4760114e-02 -5.3727255e-03 
114 6 1471296 4.9855050e+03 1.7340841e+06 9.2215338e-10 1.2175561e+06 1.3770827e+09  2.4847593e+00  -999 2.7421683e-01 5.4342807e-02 -5.4509580e-03 
115 6 1471296 5.0275697e+03 1.6469250e+06 9.0990657e-10 1.2444995e+06 1.3660548e+09  2.4246646e+00  -999 2.8027427e-01 5.3943461e-02 -5.5304259e-03 
116 6 1471296 5.0084068e+03 1.5801395e+06 8.6773430e-10 1.2548503e+06 1.3393832e+09  2.4106993e+00  -999 2.8657616e-01 5.3551970e-02 -5.6098703e-03 
117 6 1471296 4.9308371e+03 1.5472770e+06 8.1956957e-10 1.2403687e+06 1.2976816e+09  2.5030130e+00  -999 2.9306725e-01 5.3157139e-02 -5.6881751e-03 
118 6 1471296 4.7922789e+03 1.5604860e+06 7.6233284e-10 1.2003074e+06 1.2475155e+09  2.6362921e+00  -999 2.9970347e-01 5.2748450e-02 -5.7644180e-03 
119 6 1471296 4.5921877e+03 1.5742090e+06 7.1820336e-10 1.1406616e+06 1.1869348e+09  2.7387114e+00  -999 3.0645194e-01 5.2317921e-02 -5.8378746e-03 
120 6 1471296 4.3363566e+03 1.5703939e+06 6.8011471e-10 1.0843584e+06 1.1190750e+09  2.7924673e+00  -999 3.1329087e-01 5.1860734e-02 -5.9080132e-03 
121 6 1471296 4.0937368e+03 1.5487763e+06 6.5566833e-10 1.0379551e+06 1.0636930e+09  2.8127583e+00  -999 3.2020795e-01 5.1375153e-02 -5.9744701e-03 
122 6 1471296 3.9579094e+03 1.5274555e+06 6.3859482e-10 9.9912520e+05 1.0392015e+09  2.8083843e+00  -999 3.2719861e-01 5.0860982e-02 -6.0370316e-03 
123 6 1471296 3.8938399e+03 1.5109726e+06 6.4262817e-10 9.6984892e+05 1.0281900e+09  2.7897826e+00  -999 3.3426532e-01 5.0319292e-02 -6.0956219e-03 
124 6 1471296 3.8832783e+03 1.4894057e+06 6.7524620e-10 9.4955821e+05 1.0266588e+09  2.7674320e+00  -999 3.4141709e-01 4.9753631e-02 -6.1502959e-03 
125 6 1471296 3.9083364e+03 1.4582927e+06 7.1163594e-10 9.3376436e+05 1.0403830e+09  2.7418489e+00  -999 3.4866506e-01 4.9171158e-02 -6.2011926e-03 
126 6 1471296 3.9916704e+03 1.4174038e+06 7.4053696e-10 9.2028523e+05 1.0694397e+09  2.7201931e+00  -999 3.5602456e-01 4.8582596e-02 -6.2485520e-03 
