23 4 596792 2.4761747e+04 8.7950078e+06 1.7863028e-09 5.5923686e+06 6.5611755e+09  6.5514000e+00  -999 2.8051485e-01 3.3768837e-01 -3.5323891e-03 
24 4 596792 2.3819962e+04 8.4193598e+06 1.6080809e-09 5.2091188e+06 6.3077484e+09  6.0516720e+00  -999 2.8060332e-01 3.3147453e-01 -3.5316400e-03 
25 4 596792 2.2843843e+04 8.0575404e+06 1.5012639e-09 4.8826037e+06 6.0690545e+09  5.6350766e+00  -999 2.8061091e-01 3.2533833e-01 -3.5293640e-03 
26 4 596792 2.1697221e+04 7.6760762e+06 1.4629772e-09 4.6450591e+06 5.8103745e+09  5.2877061e+00  -999 2.8052367e-01 3.1916511e-01 -3.5251726e-03 
27 4 596792 2.0513827e+04 7.3688708e+06 1.4462354e-09 4.4689524e+06 5.5491282e+09  4.9753124e+00  -999 2.8033355e-01 3.1285069e-01 -3.5187746e-03 
28 4 596792 1.8838002e+04 6.8490329e+06 1.4337814e-09 4.2844846e+06 5.0986762e+09  4.6862614e+00  -999 2.8004607e-01 3.0613146e-01 -3.5101368e-03 
29 4 596792 1.7704831e+04 6.5639201e+06 1.4976149e-09 4.1663682e+06 4.8401517e+09  4.4346652e+00  -999 2.7968934e-01 2.9910196e-01 -3.4996918e-03 
30 4 596792 1.7095519e+04 6.4080956e+06 1.5936135e-09 4.1473959e+06 4.7212422e+09  4.2531945e+00  -999 2.7932463e-01 2.9168562e-01 -3.4883750e-03 
31 4 596792 1.7327810e+04 6.4811120e+06 1.9579969e-09 4.2906399e+06 4.8664474e+09  4.2024005e+00  -999 2.7904118e-01 2.8382255e-01 -3.4777203e-03 
32 4 596792 1.8237048e+04 6.6974908e+06 2.2919197e-09 4.5829891e+06 5.1826830e+09  4.2144789e+00  -999 2.7895288e-01 2.7548729e-01 -3.4698672e-03 
33 4 596792 1.9784042e+04 7.0481004e+06 2.5004861e-09 4.9798758e+06 5.6647371e+09  4.2367747e+00  -999 2.7918194e-01 2.6668257e-01 -3.4674075e-03 
34 4 596792 2.1528053e+04 7.4351575e+06 2.7523073e-09 5.4063337e+06 6.1817291e+09  4.2306264e+00  -999 2.7983318e-01 2.5743030e-01 -3.4730435e-03 
35 4 596792 2.2601918e+04 7.7819665e+06 3.0670927e-09 5.7254509e+06 6.4849375e+09  4.1888365e+00  -999 2.8096518e-01 2.4775963e-01 -3.4891693e-03 
36 4 596792 2.2341915e+04 7.9833106e+06 3.7565428e-09 5.7707520e+06 6.3823471e+09  4.1657178e+00  -999 2.8257834e-01 2.3768668e-01 -3.5174726e-03 
37 4 596792 2.1428663e+04 8.0691395e+06 3.4014113e-09 5.7916226e+06 6.0816404e+09  4.1423124e+00  -999 2.8458249e-01 2.2721810e-01 -3.5585511e-03 
38 4 596792 2.0230836e+04 7.9418748e+06 3.1768843e-09 5.7150457e+06 5.6887059e+09  4.1383713e+00  -999 2.8682974e-01 2.1633325e-01 -3.6115048e-03 
39 4 596792 1.8815866e+04 7.6057316e+06 3.1908667e-09 5.5363016e+06 5.2375076e+09  4.1416172e+00  -999 2.8910608e-01 2.0500888e-01 -3.6740604e-03 
40 4 596792 1.7347803e+04 7.1245499e+06 3.1155052e-09 5.3107212e+06 4.7978784e+09  4.1431064e+00  -999 2.9117513e-01 1.9324658e-01 -3.7426406e-03 
41 4 596792 1.6069795e+04 6.5048727e+06 2.8353911e-09 5.0451755e+06 4.4157359e+09  4.1239819e+00  -999 2.9280066e-01 1.8109594e-01 -3.8127151e-03 
42 4 596792 1.5269347e+04 5.9316703e+06 2.5221215e-09 4.8269398e+06 4.1809906e+09  4.0599000e+00  -999 2.9376069e-01 1.6867096e-01 -3.8793661e-03 
43 4 596792 1.4755689e+04 5.4733797e+06 2.4514464e-09 4.6209984e+06 4.0156602e+09  3.9955024e+00  -999 2.9388116e-01 1.5616460e-01 -3.9378129e-03 
44 4 596792 1.4310088e+04 5.1234700e+06 2.7723849e-09 4.4039176e+06 3.8549088e+09  3.8987088e+00  -999 2.9304212e-01 1.4384081e-01 -3.9839515e-03 
45 4 596792 1.3831296e+04 4.8588629e+06 3.0871540e-09 4.1645398e+06 3.6842239e+09  3.7978225e+00  -999 2.9118942e-01 1.3202576e-01 -4.0147786e-03 
46 4 596792 1.3228416e+04 4.6316158e+06 3.1084977e-09 3.8937407e+06 3.4903305e+09  3.6708805e+00  -999 2.8834288e-01 1.2108457e-01 -4.0286529e-03 
47 4 596792 1.2645053e+04 4.4283425e+06 2.9646201e-09 3.6480060e+06 3.3288418e+09  3.5571255e+00  -999 2.8459723e-01 1.1138857e-01 -4.0253839e-03 
48 4 596792 1.2182561e+04 4.2335204e+06 2.9418254e-09 3.4648134e+06 3.1930263e+09  3.4792778e+00  -999 2.8013015e-01 1.0326875e-01 -4.0063431e-03 
49 4 596792 1.1681759e+04 4.0738053e+06 2.7566576e-09 3.3271477e+06 3.0496302e+09  3.4219102e+00  -999 2.7520284e-01 9.6966443e-02 -3.9744017e-03 
50 4 596792 1.1085622e+04 3.9192381e+06 2.4682835e-09 3.1917500e+06 2.8839399e+09  3.3896784e+00  -999 2.7015322e-01 9.2587982e-02 -3.9336188e-03 
51 4 596792 1.0470993e+04 3.7424911e+06 2.1995758e-09 3.0519088e+06 2.7188362e+09  3.3573427e+00  -999 2.6538683e-01 9.0082919e-02 -3.8888681e-03 
52 4 596792 9.9107212e+03 3.5358350e+06 1.9652137e-09 2.9004754e+06 2.5642025e+09  3.3086078e+00  -999 2.6135822e-01 8.9251372e-02 -3.8453435e-03 
53 4 596792 9.2798408e+03 3.3351983e+06 1.7347035e-09 2.7827321e+06 2.3940025e+09  3.2181893e+00  -999 2.5853104e-01 8.9781903e-02 -3.8081377e-03 
54 4 596792 8.8686309e+03 3.1808317e+06 1.5252492e-09 2.7314609e+06 2.3081795e+09  3.0882537e+00  -999 2.5732852e-01 9.1299451e-02 -3.7819448e-03 
55 4 596792 8.8518283e+03 3.0917110e+06 1.3797064e-09 2.7218481e+06 2.3566322e+09  2.9302159e+00  -999 2.5806975e-01 9.3415063e-02 -3.7707271e-03 
56 4 596792 9.0911170e+03 3.1016256e+06 1.3205330e-09 2.7154651e+06 2.4526309e+09  2.7998979e+00  -999 2.6092014e-01 9.5760277e-02 -3.7774946e-03 
57 4 596792 9.3287834e+03 3.2165004e+06 1.3572782e-09 2.6914491e+06 2.5319522e+09  2.7572064e+00  -999 2.6586572e-01 9.8017063e-02 -3.8041273e-03 
58 4 596792 9.4786085e+03 3.3368449e+06 1.3776941e-09 2.6472079e+06 2.5692243e+09  2.7615546e+00  -999 2.7273030e-01 9.9939103e-02 -3.8512370e-03 
59 4 596792 9.4127394e+03 3.3511831e+06 1.3062070e-09 2.5471343e+06 2.5312959e+09  2.7702514e+00  -999 2.8116635e-01 1.0127233e-01 -3.9178120e-03 
60 4 596792 9.2408708e+03 3.3197564e+06 1.2037199e-09 2.4063405e+06 2.4520596e+09  2.8153450e+00  -999 2.9077719e-01 1.0202184e-01 -4.0020515e-03 
61 4 596792 8.9215876e+03 3.2171633e+06 1.1098211e-09 2.2317092e+06 2.3278033e+09  2.8433527e+00  -999 3.0108912e-01 1.0215706e-01 -4.1006633e-03 
62 4 596792 8.5157666e+03 3.0623895e+06 1.0462412e-09 2.0484820e+06 2.1893728e+09  2.8594449e+00  -999 3.1163274e-01 1.0169665e-01 -4.2094492e-03 
63 4 596792 8.0501393e+03 2.8650316e+06 1.0095805e-09 1.8854784e+06 2.0431855e+09  2.8503640e+00  -999 3.2198549e-01 1.0069681e-01 -4.3236734e-03 
64 4 596792 7.5066517e+03 2.6500063e+06 9.9259962e-10 1.7611293e+06 1.8862351e+09  2.8112494e+00  -999 3.3179307e-01 9.9237222e-02 -4.4383891e-03 
65 4 596792 7.0056653e+03 2.4667334e+06 9.7343669e-10 1.6805727e+06 1.7444863e+09  2.7477617e+00  -999 3.4078478e-01 9.7408849e-02 -4.5488522e-03 
66 4 596792 6.5390881e+03 2.3412649e+06 9.5624455e-10 1.6503698e+06 1.6239814e+09  2.6930329e+00  -999 3.4877798e-01 9.5303373e-02 -4.6508083e-03 
67 4 596792 6.2926767e+03 2.2857730e+06 9.4571766e-10 1.6817740e+06 1.5749147e+09  2.6803292e+00  -999 3.5568278e-01 9.3004141e-02 -4.7409589e-03 
68 4 596792 6.4203472e+03 2.3116244e+06 9.6054549e-10 1.7438192e+06 1.6254183e+09  2.7114276e+00  -999 3.6149999e-01 9.0586873e-02 -4.8171886e-03 
69 4 596792 6.8039676e+03 2.4237801e+06 9.9423822e-10 1.8199874e+06 1.7267118e+09  2.7810531e+00  -999 3.6630882e-01 8.8121100e-02 -4.8786289e-03 
70 4 596792 7.2827173e+03 2.5785515e+06 1.0460790e-09 1.8929232e+06 1.8344504e+09  2.9506043e+00  -999 3.7025079e-01 8.5674014e-02 -4.9256081e-03 
71 4 596792 7.7913361e+03 2.7510156e+06 1.1251627e-09 1.9651770e+06 1.9640040e+09  3.2123126e+00  -999 3.7350813e-01 8.3321039e-02 -4.9594640e-03 
72 4 596792 8.3386768e+03 2.9068973e+06 1.2100797e-09 2.0279016e+06 2.1183700e+09  3.4617042e+00  -999 3.7628275e-01 8.1140822e-02 -4.9823855e-03 
73 4 596792 8.7624857e+03 3.0062852e+06 1.2907747e-09 2.0515472e+06 2.2461515e+09  3.6792165e+00  -999 3.7877397e-01 7.9200559e-02 -4.9971337e-03 
74 4 596792 8.8938627e+03 3.0236477e+06 1.3488331e-09 2.0095460e+06 2.2920741e+09  3.7820641e+00  -999 3.8116026e-01 7.7535084e-02 -5.0066820e-03 
75 4 596792 8.7201575e+03 2.9576540e+06 1.3662358e-09 1.9353718e+06 2.2500942e+09  3.7946904e+00  -999 3.8358418e-01 7.6130037e-02 -5.0138264e-03 
76 4 596792 8.2396605e+03 2.8121817e+06 1.3327196e-09 1.8855557e+06 2.1277854e+09  3.7503390e+00  -999 3.8614476e-01 7.4932679e-02 -5.0209126e-03 
77 4 596792 7.6819627e+03 2.6270258e+06 1.2730936e-09 1.8513971e+06 1.9824685e+09  3.6236141e+00  -999 3.8889149e-01 7.3886580e-02 -5.0295437e-03 
78 4 596792 7.3807263e+03 2.4306105e+06 1.2264272e-09 1.8225915e+06 1.9142915e+09  3.4678652e+00  -999 3.9183021e-01 7.2932375e-02 -5.0404864e-03 
79 4 596792 7.4274707e+03 2.2597233e+06 1.1888721e-09 1.7629314e+06 1.9617720e+09  3.3044255e+00  -999 3.9493429e-01 7.2010706e-02 -5.0536976e-03 
80 4 596792 7.5636457e+03 2.1310185e+06 1.1363047e-09 1.6818376e+06 1.9987267e+09  3.1991716e+00  -999 3.9815678e-01 7.1063822e-02 -5.0684407e-03 
81 4 596792 7.5840992e+03 2.0982212e+06 1.0921017e-09 1.6325744e+06 1.9961638e+09  3.1308838e+00  -999 4.0144444e-01 7.0041850e-02 -5.0834965e-03 
82 4 596792 7.5760123e+03 2.1682588e+06 1.0494603e-09 1.6363524e+06 1.9819088e+09  3.1590605e+00  -999 4.0475336e-01 6.8918330e-02 -5.0974992e-03 
83 4 596792 7.6599184e+03 2.2984016e+06 1.0398012e-09 1.6916306e+06 2.0064076e+09  3.3141821e+00  -999 4.0805793e-01 6.7717980e-02 -5.1092386e-03 
84 4 596792 7.8140743e+03 2.4423401e+06 1.0800406e-09 1.8089897e+06 2.0687180e+09  3.5746059e+00  -999 4.1135996e-01 6.6522059e-02 -5.1179515e-03 
85 4 596792 7.9595579e+03 2.5716568e+06 1.2242124e-09 1.9404750e+06 2.1139405e+09  3.8640789e+00  -999 4.1469159e-01 6.5433462e-02 -5.1234471e-03 
86 4 596792 7.9307884e+03 2.6601349e+06 1.4336004e-09 2.0197037e+06 2.0877789e+09  4.1164491e+00  -999 4.1810940e-01 6.4532934e-02 -5.1260389e-03 
87 4 596792 7.4939895e+03 2.6940100e+06 1.6135659e-09 2.0540093e+06 1.9329738e+09  4.2816499e+00  -999 4.2166019e-01 6.3851013e-02 -5.1259571e-03 
88 4 596792 6.9073772e+03 2.6753632e+06 1.6894060e-09 2.2153095e+06 1.7619440e+09  4.3428898e+00  -999 4.2541577e-01 6.3379941e-02 -5.1242487e-03 
89 4 596792 7.0000420e+03 2.5846563e+06 1.6685013e-09 2.3758373e+06 1.8382128e+09  4.1887850e+00  -999 4.2945996e-01 6.3073844e-02 -5.1222879e-03 
90 4 596792 7.3596666e+03 2.4605070e+06 1.6035477e-09 2.4563988e+06 1.9699548e+09  3.9401515e+00  -999 4.3387590e-01 6.2872304e-02 -5.1214956e-03 
91 4 596792 7.5792465e+03 2.4434187e+06 1.5204133e-09 2.4590316e+06 2.0354772e+09  3.7376943e+00  -999 4.3873795e-01 6.2718732e-02 -5.1231463e-03 
92 4 596792 7.5725791e+03 2.4683484e+06 1.4749096e-09 2.3867900e+06 2.0242074e+09  3.5505316e+00  -999 4.4410775e-01 6.2564766e-02 -5.1282879e-03 
93 4 596792 7.3354303e+03 2.5003834e+06 1.4617207e-09 2.2471471e+06 1.9426509e+09  3.4603237e+00  -999 4.5002868e-01 6.2376868e-02 -5.1376725e-03 
94 4 596792 7.0046951e+03 2.5207287e+06 1.3950663e-09 2.0849641e+06 1.8355262e+09  3.4606515e+00  -999 4.5653038e-01 6.2138999e-02 -5.1518289e-03 
95 4 596792 6.6500754e+03 2.5227306e+06 1.3444258e-09 1.9876835e+06 1.7202506e+09  3.4284002e+00  -999 4.6362762e-01 6.1849823e-02 -5.1710276e-03 
96 4 596792 6.2546664e+03 2.5295781e+06 1.2929002e-09 2.0310245e+06 1.5948527e+09  3.3604805e+00  -999 4.7132855e-01 6.1521166e-02 -5.1954499e-03 
97 4 596792 5.8741460e+03 2.5521609e+06 1.2324111e-09 2.0938578e+06 1.4930044e+09  3.3387158e+00  -999 4.7964720e-01 6.1178564e-02 -5.2254508e-03 
98 4 596792 5.5872016e+03 2.5832701e+06 1.1874255e-09 2.1118548e+06 1.4853754e+09  3.2864712e+00  -999 4.8858953e-01 6.0854326e-02 -5.2612557e-03 
99 4 596792 5.6112359e+03 2.5696948e+06 1.1260259e-09 2.0837993e+06 1.5802192e+09  3.2187879e+00  -999 4.9814637e-01 6.0581740e-02 -5.3027967e-03 
100 4 596792 5.7651376e+03 2.4848416e+06 1.0963546e-09 2.0040277e+06 1.6415523e+09  3.1524493e+00  -999 5.0828708e-01 6.0387151e-02 -5.3495333e-03 
101 4 596792 5.8131174e+03 2.3553615e+06 1.0481758e-09 1.8720437e+06 1.6339593e+09  3.2492038e+00  -999 5.1897306e-01 6.0288294e-02 -5.4007400e-03 
102 4 596792 5.6455269e+03 2.2127041e+06 1.0047503e-09 1.7236582e+06 1.5611052e+09  3.4293278e+00  -999 5.3003771e-01 6.0286805e-02 -5.4549417e-03 
103 4 596792 5.2811028e+03 2.0830603e+06 9.6057283e-10 1.6005653e+06 1.4365607e+09  3.6126869e+00  -999 5.4143044e-01 6.0372961e-02 -5.5114057e-03 
104 4 596792 4.8141290e+03 1.9913315e+06 9.1534005e-10 1.4843675e+06 1.3004222e+09  3.7355690e+00  -999 5.5308890e-01 6.0526553e-02 -5.5692643e-03 
105 4 596792 4.5329070e+03 1.9063249e+06 8.7332567e-10 1.3729976e+06 1.2313502e+09  3.7854518e+00  -999 5.6495793e-01 6.0723415e-02 -5.6277924e-03 
106 4 596792 4.2811159e+03 1.8123574e+06 8.2839291e-10 1.2713690e+06 1.1623075e+09  3.7716185e+00  -999 5.7697359e-01 6.0934645e-02 -5.6860994e-03 
107 4 596792 4.0112128e+03 1.7124903e+06 7.9053107e-10 1.1860245e+06 1.0912066e+09  3.7322130e+00  -999 5.8907429e-01 6.1130131e-02 -5.7434253e-03 
108 4 596792 3.7416089e+03 1.6115725e+06 7.8038550e-10 1.1059926e+06 1.0279667e+09  3.6496513e+00  -999 6.0119265e-01 6.1282033e-02 -5.7989433e-03 
109 4 596792 3.6110382e+03 1.5120104e+06 7.8145026e-10 1.0341066e+06 1.0107087e+09  3.5574889e+00  -999 6.1327000e-01 6.1373874e-02 -5.8520101e-03 
110 4 596792 3.6443349e+03 1.4079273e+06 7.9888736e-10 9.5908348e+05 1.0274391e+09  3.4748593e+00  -999 6.2524771e-01 6.1401591e-02 -5.9019899e-03 
111 4 596792 3.7080829e+03 1.3069036e+06 8.3259962e-10 8.8565209e+05 1.0418475e+09  3.4011297e+00  -999 6.3707608e-01 6.1373874e-02 -5.9484388e-03 
112 4 596792 3.7430996e+03 1.2127039e+06 8.4458717e-10 8.2745507e+05 1.0447037e+09  3.3335086e+00  -999 6.4870795e-01 6.1305122e-02 -5.9909420e-03 
113 4 596792 3.7690256e+03 1.1342090e+06 8.2841591e-10 7.8499311e+05 1.0455022e+09  3.2794896e+00  -999 6.6011135e-01 6.1212162e-02 -6.0292956e-03 
114 4 596792 3.7806249e+03 1.0736176e+06 7.9504971e-10 7.5683102e+05 1.0441999e+09  3.2446101e+00  -999 6.7125198e-01 6.1106022e-02 -6.0632211e-03 
115 4 596792 3.7903249e+03 1.0301904e+06 7.5697987e-10 7.3933634e+05 1.0440576e+09  3.2179632e+00  -999 6.8211206e-01 6.0991046e-02 -6.0926513e-03 
116 4 596792 3.7515481e+03 9.9738573e+05 7.2597761e-10 7.2854286e+05 1.0305381e+09  3.1906278e+00  -999 6.9266783e-01 6.0862098e-02 -6.1173888e-03 
117 4 596792 3.6649867e+03 9.7229254e+05 6.9530239e-10 7.1865074e+05 1.0037313e+09  3.1588789e+00  -999 7.0291408e-01 6.0711532e-02 -6.1374839e-03 
118 4 596792 3.4964881e+03 9.4916766e+05 6.6379711e-10 7.0311018e+05 9.5312463e+08  3.1238574e+00  -999 7.1283669e-01 6.0529190e-02 -6.1528270e-03 
119 4 596792 3.2659579e+03 9.2477035e+05 6.2881740e-10 6.7670831e+05 8.8464128e+08  3.0942302e+00  -999 7.2244291e-01 6.0308565e-02 -6.1635682e-03 
120 4 596792 2.9778568e+03 8.9738646e+05 5.9677846e-10 6.3791019e+05 8.0052422e+08  3.0765215e+00  -999 7.3173032e-01 6.0045575e-02 -6.1697170e-03 
121 4 596792 2.6690936e+03 8.6250536e+05 5.6694015e-10 6.0625382e+05 7.1123135e+08  3.0698130e+00  -999 7.4071233e-01 5.9743064e-02 -6.1714775e-03 
122 4 596792 2.3893522e+03 8.1771548e+05 5.3713822e-10 5.8266059e+05 6.3183008e+08  3.0700893e+00  -999 7.4940209e-01 5.9407504e-02 -6.1690764e-03 
123 4 596792 2.2183624e+03 7.6571491e+05 5.1211960e-10 5.6239642e+05 5.8840262e+08  3.0485864e+00  -999 7.5781722e-01 5.9047298e-02 -6.1627838e-03 
124 4 596792 2.0939438e+03 7.1599013e+05 4.9412153e-10 5.4539396e+05 5.5749629e+08  3.0215060e+00  -999 7.6599069e-01 5.8675685e-02 -6.1531270e-03 
125 4 596792 2.0712496e+03 6.8481730e+05 4.7760054e-10 5.3116817e+05 5.5952518e+08  3.0013914e+00  -999 7.7393869e-01 5.8303041e-02 -6.1403799e-03 
126 4 596792 2.1372086e+03 6.9283168e+05 4.6499030e-10 5.1597606e+05 5.7907037e+08  3.0120380e+00  -999 7.8170484e-01 5.7945434e-02 -6.1252450e-03 
127 4 596792 2.1755611e+03 7.1566359e+05 4.5487740e-10 4.9810995e+05 5.8705041e+08  3.0531880e+00  -999 7.8930496e-01 5.7613491e-02 -6.1080276e-03 
128 4 596792 2.1665708e+03 7.3883354e+05 4.4721466e-10 4.7901627e+05 5.8184363e+08  3.1188493e+00  -999 7.9676578e-01 5.7323299e-02 -6.0894266e-03 
