79 2 240554 6.9016780e+03 3.2683216e+06 1.2385617e-09 2.8585961e+06 1.8439963e+09  5.7534799e+00  -999 3.1112992e-01 4.3345218e-02 -4.7171558e-03 
80 2 240554 7.3694803e+03 3.2112843e+06 1.2419031e-09 2.9866631e+06 2.0144199e+09  5.6125696e+00  -999 3.1846808e-01 4.2976385e-02 -4.6820058e-03 
81 2 240554 7.7410395e+03 3.0789215e+06 1.2122865e-09 3.0287470e+06 2.1336029e+09  5.4126153e+00  -999 3.2613041e-01 4.2628223e-02 -4.6509896e-03 
82 2 240554 7.7815323e+03 3.0152395e+06 1.1726594e-09 2.9779586e+06 2.1367501e+09  5.1562202e+00  -999 3.3411250e-01 4.2246956e-02 -4.6256513e-03 
83 2 240554 7.4328037e+03 2.9402725e+06 1.1326239e-09 2.8383381e+06 2.0334285e+09  5.0637671e+00  -999 3.4239825e-01 4.1800675e-02 -4.6069650e-03 
84 2 240554 6.9836544e+03 2.8163172e+06 1.0608766e-09 2.6691232e+06 1.9067906e+09  4.9162455e+00  -999 3.5087525e-01 4.1252300e-02 -4.5934630e-03 
85 2 240554 6.7468893e+03 2.7507884e+06 1.0163570e-09 2.5894231e+06 1.8301455e+09  4.7450373e+00  -999 3.5957331e-01 4.0646492e-02 -4.5870074e-03 
86 2 240554 6.5862961e+03 2.7322045e+06 9.8500285e-10 2.6086349e+06 1.7764072e+09  4.5152141e+00  -999 3.6850830e-01 4.0026398e-02 -4.5887335e-03 
87 2 240554 6.3304355e+03 2.7212976e+06 9.7093322e-10 2.6466023e+06 1.7061136e+09  4.5075249e+00  -999 3.7762616e-01 3.9421803e-02 -4.5983637e-03 
88 2 240554 5.9615216e+03 2.7433289e+06 9.4089022e-10 2.6024718e+06 1.6142646e+09  4.6966706e+00  -999 3.8685298e-01 3.8849848e-02 -4.6148973e-03 
89 2 240554 5.4738542e+03 2.7414296e+06 8.8695883e-10 2.4728854e+06 1.5155988e+09  4.8271069e+00  -999 3.9609338e-01 3.8313398e-02 -4.6366955e-03 
90 2 240554 4.9707816e+03 2.6465177e+06 8.2514578e-10 2.3071461e+06 1.4001181e+09  4.8177168e+00  -999 4.0528630e-01 3.7805292e-02 -4.6624597e-03 
91 2 240554 4.4540700e+03 2.4683745e+06 7.8370396e-10 2.1148819e+06 1.2473896e+09  4.8034554e+00  -999 4.1440325e-01 3.7309958e-02 -4.6914453e-03 
92 2 240554 3.9923511e+03 2.2524083e+06 7.5033699e-10 1.9150701e+06 1.1074221e+09  4.9000190e+00  -999 4.2343137e-01 3.6799843e-02 -4.7231435e-03 
93 2 240554 3.7638613e+03 2.0698271e+06 7.0472206e-10 1.7246839e+06 1.0453250e+09  5.0090168e+00  -999 4.3237679e-01 3.6242647e-02 -4.7571932e-03 
94 2 240554 3.6352261e+03 1.9245185e+06 6.6517777e-10 1.5595591e+06 1.0099118e+09  5.0927202e+00  -999 4.4124741e-01 3.5608344e-02 -4.7931211e-03 
95 2 240554 3.5041153e+03 1.7906687e+06 6.3114419e-10 1.4021404e+06 9.6639865e+08  5.1168006e+00  -999 4.5001820e-01 3.4875524e-02 -4.8299439e-03 
96 2 240554 3.3139412e+03 1.6609968e+06 5.9994238e-10 1.2572409e+06 9.1017967e+08  5.1058954e+00  -999 4.5868330e-01 3.4030737e-02 -4.8666940e-03 
97 2 240554 3.0713883e+03 1.5310421e+06 5.7107549e-10 1.1335770e+06 8.4098695e+08  5.0429018e+00  -999 4.6721528e-01 3.3067171e-02 -4.9022128e-03 
98 2 240554 2.8320297e+03 1.4110309e+06 5.3914628e-10 1.0337675e+06 7.7363904e+08  4.9930020e+00  -999 4.7559911e-01 3.1993954e-02 -4.9354873e-03 
99 2 240554 2.6550307e+03 1.3101838e+06 5.0602902e-10 9.5731668e+05 7.2453010e+08  4.9756438e+00  -999 4.8380810e-01 3.0847661e-02 -4.9654364e-03 
100 2 240554 2.5096440e+03 1.2329057e+06 4.8034506e-10 9.0841213e+05 6.8513198e+08  4.9910723e+00  -999 4.9183782e-01 2.9691325e-02 -4.9914036e-03 
101 2 240554 2.2986565e+03 1.1761271e+06 4.6399920e-10 8.7556392e+05 6.2861521e+08  5.0094705e+00  -999 4.9967683e-01 2.8593024e-02 -5.0127041e-03 
102 2 240554 2.1329080e+03 1.1359654e+06 4.5205033e-10 8.7595410e+05 5.9099627e+08  5.0267211e+00  -999 5.0729246e-01 2.7622805e-02 -5.0294413e-03 
103 2 240554 2.3487805e+03 1.1397127e+06 4.4160640e-10 9.2016599e+05 6.5936505e+08  5.0253532e+00  -999 5.1470828e-01 2.6797716e-02 -5.0416633e-03 
104 2 240554 2.5954990e+03 1.1743139e+06 4.3621543e-10 9.5508888e+05 7.2569726e+08  5.0677685e+00  -999 5.2195887e-01 2.6097504e-02 -5.0497458e-03 
105 2 240554 2.7068272e+03 1.1941854e+06 4.3443626e-10 9.3546589e+05 7.4796869e+08  5.1537311e+00  -999 5.2907438e-01 2.5482176e-02 -5.0540215e-03 
106 2 240554 2.6236941e+03 1.1735083e+06 4.3311130e-10 8.6110814e+05 7.1535517e+08  5.2472184e+00  -999 5.3609017e-01 2.4929473e-02 -5.0549571e-03 
107 2 240554 2.3788739e+03 1.1053991e+06 4.2576696e-10 7.7342979e+05 6.4041792e+08  5.2541573e+00  -999 5.4304086e-01 2.4443491e-02 -5.0532156e-03 
108 2 240554 2.0794097e+03 1.0002167e+06 4.1280262e-10 7.3647252e+05 5.5396632e+08  5.2060076e+00  -999 5.4987529e-01 2.4030280e-02 -5.0485830e-03 
109 2 240554 1.8588247e+03 8.7642633e+05 4.0352939e-10 7.3726899e+05 4.9952342e+08  5.1110523e+00  -999 5.5668556e-01 2.3712341e-02 -5.0423367e-03 
110 2 240554 1.7329255e+03 7.8579137e+05 3.9818684e-10 7.4980827e+05 4.7577187e+08  5.0129113e+00  -999 5.6348593e-01 2.3500818e-02 -5.0348798e-03 
111 2 240554 1.8123283e+03 7.6541790e+05 3.9784925e-10 7.4409686e+05 5.0201786e+08  4.9372693e+00  -999 5.7027237e-01 2.3402556e-02 -5.0265072e-03 
112 2 240554 1.8781917e+03 8.1016833e+05 3.9983494e-10 7.1823450e+05 5.1528475e+08  4.9275057e+00  -999 5.7703218e-01 2.3416646e-02 -5.0173652e-03 
113 2 240554 1.8681140e+03 8.5541850e+05 3.9827548e-10 6.7825483e+05 5.0781068e+08  4.9234396e+00  -999 5.8374738e-01 2.3538153e-02 -5.0076277e-03 
114 2 240554 1.7809473e+03 8.7812554e+05 3.9180846e-10 6.2755880e+05 4.7954240e+08  4.9215154e+00  -999 5.9040633e-01 2.3760250e-02 -4.9976323e-03 
115 2 240554 1.6526414e+03 8.7268017e+05 3.8243120e-10 5.6961310e+05 4.3799162e+08  4.9174028e+00  -999 5.9699978e-01 2.4071597e-02 -4.9877768e-03 
116 2 240554 1.4991615e+03 8.4264133e+05 3.7850024e-10 5.1390859e+05 3.9655565e+08  4.9011003e+00  -999 6.0350746e-01 2.4456451e-02 -4.9783428e-03 
117 2 240554 1.3617102e+03 8.0047371e+05 3.7589409e-10 4.6960393e+05 3.6606276e+08  4.8737176e+00  -999 6.0994481e-01 2.4900068e-02 -4.9699739e-03 
118 2 240554 1.2670435e+03 7.5114834e+05 3.7495731e-10 4.4654045e+05 3.4910879e+08  4.8443743e+00  -999 6.1630587e-01 2.5383769e-02 -4.9630534e-03 
119 2 240554 1.1853185e+03 6.9862570e+05 3.7297964e-10 4.3220976e+05 3.3726277e+08  4.8097123e+00  -999 6.2258828e-01 2.5889000e-02 -4.9579595e-03 
120 2 240554 1.1921564e+03 6.4991874e+05 3.7106126e-10 4.1746897e+05 3.4638662e+08  4.7651076e+00  -999 6.2879830e-01 2.6398031e-02 -4.9550595e-03 
121 2 240554 1.2490269e+03 6.1360371e+05 3.7198318e-10 4.0596999e+05 3.6350049e+08  4.7127287e+00  -999 6.3493621e-01 2.6895586e-02 -4.9545851e-03 
122 2 240554 1.2816729e+03 5.9312256e+05 3.7101022e-10 3.9954568e+05 3.7150979e+08  4.6739738e+00  -999 6.4101842e-01 2.7368906e-02 -4.9568215e-03 
123 2 240554 1.2936740e+03 5.8289377e+05 3.6714202e-10 3.8722571e+05 3.7362051e+08  4.6482058e+00  -999 6.4705306e-01 2.7805745e-02 -4.9618807e-03 
124 2 240554 1.2852848e+03 5.7255778e+05 3.6295027e-10 3.6862961e+05 3.7001517e+08  4.6362363e+00  -999 6.5304998e-01 2.8195721e-02 -4.9698016e-03 
125 2 240554 1.2568680e+03 5.5685210e+05 3.5639668e-10 3.4517157e+05 3.5847597e+08  4.6299568e+00  -999 6.5902238e-01 2.8530500e-02 -4.9805403e-03 
126 2 240554 1.1838387e+03 5.3390835e+05 3.4738792e-10 3.2087268e+05 3.3428309e+08  4.6379389e+00  -999 6.6497868e-01 2.8804601e-02 -4.9939482e-03 
127 2 240554 1.0660304e+03 5.0446402e+05 3.3709637e-10 3.0507116e+05 2.9900793e+08  4.6620459e+00  -999 6.7093014e-01 2.9017371e-02 -5.0097927e-03 
128 2 240554 9.3201334e+02 4.7216161e+05 3.2689422e-10 2.9962599e+05 2.6026466e+08  4.6620557e+00  -999 6.7688353e-01 2.9172237e-02 -5.0277829e-03 
