0.2300  -0.0115  0.0006  1.0000  0.0817  0.0003  0.0003  4.8969e-18  -8.318e-05
0.1212  -0.0115  0.0152  0.5270  -0.61997  0.0022  0.0022  9.6412e-21  -7.6313e-05
0.1205  -0.0115  0.0152  0.5240  -0.62102  0.0022  0.0022  2.8356e-20  -7.1898e-05
0.1219  -0.0115  0.0152  0.5300  -0.61924  0.0023  0.0023  3.0194e-21  -8.0663e-05
0.1226  -0.0115  0.0152  0.5330  -0.61876  0.0023  0.0023  1.7921e-20  -8.4954e-05
0.1233  -0.0115  0.0151  0.5360  -0.61847  0.0024  0.0024  3.6229e-20  -8.9198e-05
0.1240  -0.0115  0.0151  0.5390  -0.61831  0.0024  0.0024  4.1961e-20  -9.3444e-05
0.1247  -0.0115  0.0151  0.5420  -0.61827  0.0024  0.0024  2.7602e-20  -9.7675e-05
0.1253  -0.0115  0.0150  0.5450  -0.61832  0.0025  0.0025  1.9198e-20  -0.00010189
0.1260  -0.0115  0.0150  0.5480  -0.61842  0.0025  0.0025  2.8232e-20  -0.00010608
0.1267  -0.0115  0.0150  0.5510  -0.61855  0.0025  0.0025  4.0459e-20  -0.00011024
0.1274  -0.0115  0.0150  0.5540  -0.61869  0.0026  0.0026  5.1016e-20  -0.0001144
0.1281  -0.0115  0.0149  0.5570  -0.61881  0.0026  0.0026  3.0395e-20  -0.00011854
0.1288  -0.0115  0.0149  0.5600  -0.6189  0.0026  0.0026  8.2798e-21  -0.00012265
0.1295  -0.0115  0.0149  0.5630  -0.61895  0.0026  0.0026  2.7664e-20  -0.00012672
0.1302  -0.0115  0.0148  0.5660  -0.61893  0.0026  0.0026  4.9821e-20  -0.00013075
0.1309  -0.0115  0.0148  0.5690  -0.61885  0.0027  0.0027  4.9715e-20  -0.00013474
0.1316  -0.0115  0.0148  0.5720  -0.61868  0.0027  0.0027  4.4787e-20  -0.00013873
0.1322  -0.0115  0.0147  0.5750  -0.61843  0.0027  0.0027  3.8186e-20  -0.0001427
0.1329  -0.0115  0.0147  0.5780  -0.61808  0.0027  0.0027  3.4017e-20  -0.00014664
0.1336  -0.0115  0.0146  0.5810  -0.61762  0.0027  0.0027  3.8074e-20  -0.00015054
0.1343  -0.0115  0.0146  0.5840  -0.61705  0.0027  0.0027  4.2825e-20  -0.0001544
0.1350  -0.0115  0.0146  0.5870  -0.61635  0.0027  0.0027  4.6957e-20  -0.00015823
0.1357  -0.0115  0.0145  0.5899  -0.61552  0.0027  0.0027  5.1678e-20  -0.00016209
0.1364  -0.0115  0.0145  0.5931  -0.61452  0.0027  0.0027  5.7042e-20  -0.00016605
0.1372  -0.0115  0.0144  0.5964  -0.61332  0.0027  0.0027  5.4569e-20  -0.00017016
0.1380  -0.0115  0.0144  0.5999  -0.61191  0.0027  0.0027  4.6895e-20  -0.00017443
0.1388  -0.0115  0.0143  0.6035  -0.61025  0.0027  0.0027  4.186e-20  -0.00017885
0.1397  -0.0115  0.0143  0.6073  -0.6083  0.0027  0.0027  3.9412e-20  -0.00018343
0.1406  -0.0115  0.0142  0.6113  -0.60602  0.0027  0.0027  4.5734e-20  -0.0001882
0.1416  -0.0115  0.0141  0.6155  -0.60338  0.0027  0.0027  5.1323e-20  -0.00019313
0.1426  -0.0115  0.0141  0.6200  -0.60032  0.0027  0.0027  4.6496e-20  -0.00019821
0.1437  -0.0115  0.0140  0.6246  -0.59679  0.0027  0.0027  4.7446e-20  -0.00020343
0.1448  -0.0115  0.0139  0.6295  -0.59274  0.0027  0.0027  5.8876e-20  -0.00020878
0.1460  -0.0115  0.0138  0.6346  -0.58811  0.0027  0.0027  6.4345e-20  -0.00021426
0.1472  -0.0115  0.0137  0.6400  -0.58285  0.0027  0.0027  5.7099e-20  -0.00021985
0.1485  -0.0115  0.0136  0.6456  -0.57687  0.0026  0.0026  6.9399e-20  -0.00022553
0.1499  -0.0115  0.0135  0.6515  -0.57011  0.0026  0.0026  9.5249e-20  -0.00023129
0.1513  -0.0115  0.0134  0.6577  -0.56247  0.0026  0.0026  4.5909e-20  -0.00023708
0.1528  -0.0115  0.0132  0.6643  -0.55387  0.0026  0.0026  -4.6346e-21  -0.00024285
0.1543  -0.0115  0.0131  0.6711  -0.54418  0.0025  0.0025  1.5766e-20  -0.0002485
0.1560  -0.0115  0.0129  0.6783  -0.53328  0.0025  0.0025  -2.7688e-20  -0.00025397
0.1577  -0.0115  0.0127  0.6858  -0.52101  0.0024  0.0024  5.8583e-21  -0.00025913
0.1596  -0.0115  0.0125  0.6937  -0.50718  0.0024  0.0024  -5.0301e-20  -0.00026377
0.1615  -0.0115  0.0123  0.7020  -0.49161  0.0023  0.0023  -5.055e-19  -0.00026766
0.1635  -0.0115  0.0121  0.7107  -0.47404  0.0022  0.0022  -2.063e-19  -0.00027053
0.1656  -0.0115  0.0118  0.7199  -0.45426  0.0021  0.0021  2.8983e-19  -0.00027206
0.1678  -0.0115  0.0115  0.7295  -0.43208  0.0020  0.0020  3.4208e-19  -0.0002719
0.1701  -0.0115  0.0112  0.7394  -0.40826  0.0019  0.0019  1.2115e-19  -0.00026913
0.1722  -0.0115  0.0109  0.7486  -0.38457  0.0018  0.0018  -7.757e-20  -0.00026444
0.1742  -0.0115  0.0106  0.7573  -0.36137  0.0017  0.0017  1.0451e-19  -0.00025877
0.1762  -0.0115  0.0103  0.7660  -0.33812  0.0016  0.0016  1.0464e-19  -0.00025204
0.1782  -0.0115  0.0100  0.7747  -0.31457  0.0015  0.0015  1.2839e-19  -0.00024421
0.1803  -0.0115  0.0096  0.7839  -0.29022  0.0014  0.0014  1.9667e-19  -0.00023515
0.1826  -0.0115  0.0092  0.7937  -0.26515  0.0014  0.0013  -1.0814e-20  -0.00022459
0.1848  -0.0115  0.0088  0.8036  -0.24082  0.0013  0.0012  -1.0329e-19  -0.00021319
0.1870  -0.0115  0.0085  0.8130  -0.2184  0.0012  0.0012  -1.1515e-19  -0.00020241
0.1890  -0.0115  0.0081  0.8219  -0.19795  0.0011  0.0011  -2.177e-19  -0.00019238
0.1910  -0.0115  0.0078  0.8304  -0.17928  0.0010  0.0010  1.4337e-19  -0.00018307
0.1928  -0.0115  0.0074  0.8385  -0.16223  0.0010  0.0010  6.2563e-20  -0.0001744
0.1946  -0.0115  0.0071  0.8462  -0.14662  0.0009  0.0009  -2.9303e-19  -0.0001663
0.1963  -0.0115  0.0068  0.8535  -0.13228  0.0009  0.0009  -1.0524e-19  -0.00015886
0.1979  -0.0115  0.0065  0.8605  -0.11907  0.0009  0.0008  4.2019e-20  -0.00015208
0.1994  -0.0115  0.0063  0.8672  -0.10689  0.0008  0.0008  4.2644e-21  -0.00014589
0.2009  -0.0115  0.0060  0.8735  -0.095611  0.0008  0.0008  7.8002e-21  -0.00014023
0.2023  -0.0115  0.0057  0.8795  -0.08516  0.0008  0.0007  2.3375e-20  -0.00013501
0.2036  -0.0115  0.0055  0.8853  -0.07545  0.0007  0.0007  2.0456e-20  -0.00013017
0.2049  -0.0115  0.0053  0.8908  -0.066411  0.0007  0.0007  1.9647e-20  -0.0001257
0.2061  -0.0115  0.0050  0.8960  -0.057985  0.0007  0.0007  2.0696e-20  -0.00012157
0.2072  -0.0115  0.0048  0.9009  -0.050123  0.0007  0.0006  2.4391e-20  -0.00011777
0.2083  -0.0115  0.0046  0.9057  -0.042779  0.0006  0.0006  4.5107e-20  -0.00011423
0.2093  -0.0115  0.0045  0.9102  -0.035905  0.0006  0.0006  4.087e-20  -0.0001109
0.2103  -0.0115  0.0043  0.9145  -0.02946  0.0006  0.0006  5.3733e-20  -0.00010778
0.2113  -0.0115  0.0041  0.9185  -0.02341  0.0006  0.0006  8.5239e-20  -0.00010486
0.2122  -0.0115  0.0039  0.9224  -0.017726  0.0006  0.0006  8.2434e-20  -0.00010213
0.2130  -0.0115  0.0038  0.9261  -0.01238  0.0006  0.0005  7.788e-20  -9.9562e-05
0.2138  -0.0115  0.0036  0.9297  -0.0073482  0.0005  0.0005  7.7155e-20  -9.713e-05
0.2146  -0.0115  0.0035  0.9330  -0.0026077  0.0005  0.0005  8.0036e-20  -9.4823e-05
0.2153  -0.0115  0.0034  0.9362  0.0019  0.0005  0.0005  7.4066e-20  -9.2638e-05
0.2160  -0.0115  0.0032  0.9393  0.0061  0.0005  0.0005  7.4742e-20  -9.057e-05
0.2167  -0.0115  0.0031  0.9422  0.0101  0.0005  0.0005  7.6529e-20  -8.8611e-05
0.2173  -0.0115  0.0030  0.9449  0.0138  0.0005  0.0005  7.8772e-20  -8.6751e-05
0.2179  -0.0115  0.0029  0.9476  0.0174  0.0005  0.0005  7.1744e-20  -8.4988e-05
0.2185  -0.0115  0.0028  0.9501  0.0207  0.0005  0.0004  4.4198e-20  -8.3313e-05
0.2191  -0.0115  0.0027  0.9525  0.0239  0.0004  0.0004  4.3865e-20  -8.1716e-05
0.2196  -0.0115  0.0026  0.9547  0.0269  0.0004  0.0004  4.2875e-20  -8.0188e-05
0.2201  -0.0115  0.0025  0.9569  0.0298  0.0004  0.0004  1.0751e-20  -7.8719e-05
0.2206  -0.0115  0.0024  0.9589  0.0325  0.0004  0.0004  -4.7418e-21  -7.7302e-05
0.2210  -0.0115  0.0023  0.9609  0.0350  0.0004  0.0004  1.3728e-20  -7.5933e-05
0.2214  -0.0115  0.0022  0.9628  0.0375  0.0004  0.0004  2.8108e-20  -7.4611e-05
0.2218  -0.0115  0.0021  0.9646  0.0398  0.0004  0.0004  3.4412e-20  -7.3336e-05
0.2222  -0.0115  0.0021  0.9663  0.0419  0.0004  0.0004  6.3887e-20  -7.2109e-05
0.2226  -0.0115  0.0020  0.9679  0.0440  0.0004  0.0004  7.1577e-20  -7.0929e-05
0.2230  -0.0115  0.0019  0.9694  0.0460  0.0004  0.0004  5.3597e-20  -6.9796e-05
0.2233  -0.0115  0.0019  0.9709  0.0478  0.0004  0.0004  8.6697e-20  -6.8709e-05
0.2236  -0.0115  0.0018  0.9723  0.0496  0.0004  0.0004  6.3707e-20  -6.7667e-05
0.2239  -0.0115  0.0018  0.9736  0.0513  0.0004  0.0004  -3.7009e-21  -6.6669e-05
0.2242  -0.0115  0.0017  0.9749  0.0529  0.0004  0.0003  7.3521e-21  -6.5716e-05
0.2245  -0.0115  0.0016  0.9761  0.0544  0.0003  0.0003  2.6768e-20  -6.4808e-05
0.2248  -0.0115  0.0016  0.9772  0.0558  0.0003  0.0003  3.4326e-20  -6.3947e-05
0.2250  -0.0115  0.0015  0.9783  0.0572  0.0003  0.0003  4.9492e-20  -6.3134e-05
0.2253  -0.0115  0.0015  0.9794  0.0585  0.0003  0.0003  2.2464e-20  -6.2367e-05
0.2255  -0.0115  0.0015  0.9803  0.0597  0.0003  0.0003  3.1058e-20  -6.1646e-05
0.2257  -0.0115  0.0014  0.9813  0.0609  0.0003  0.0003  5.7199e-20  -6.0968e-05
0.2259  -0.0115  0.0014  0.9822  0.0620  0.0003  0.0003  1.8296e-20  -6.033e-05
0.2261  -0.0115  0.0013  0.9830  0.0630  0.0003  0.0003  2.7181e-20  -5.9729e-05
0.2263  -0.0115  0.0013  0.9839  0.0640  0.0003  0.0003  3.6122e-20  -5.9165e-05
0.2265  -0.0115  0.0013  0.9846  0.0650  0.0003  0.0003  4.7636e-20  -5.8634e-05
0.2266  -0.0115  0.0012  0.9854  0.0658  0.0003  0.0003  9.0813e-20  -5.8136e-05
0.2268  -0.0115  0.0012  0.9861  0.0667  0.0003  0.0003  6.3813e-20  -5.7669e-05
0.2270  -0.0115  0.0012  0.9867  0.0675  0.0003  0.0003  3.7828e-20  -5.7233e-05
0.2271  -0.0115  0.0011  0.9874  0.0683  0.0003  0.0003  7.3837e-20  -5.6827e-05
0.2272  -0.0115  0.0011  0.9880  0.0690  0.0003  0.0003  8.8411e-20  -5.6449e-05
0.2274  -0.0115  0.0011  0.9886  0.0697  0.0003  0.0003  6.5509e-20  -5.6099e-05
0.2275  -0.0115  0.0011  0.9891  0.0703  0.0003  0.0003  4.4804e-20  -5.5776e-05
0.2276  -0.0115  0.0010  0.9896  0.0709  0.0003  0.0003  6.4709e-20  -5.5477e-05
0.2277  -0.0115  0.0010  0.9901  0.0715  0.0003  0.0003  8.5281e-20  -5.5203e-05
0.2278  -0.0115  0.0010  0.9906  0.0721  0.0003  0.0003  6.7989e-20  -5.4952e-05
0.2280  -0.0115  0.0010  0.9911  0.0726  0.0003  0.0003  4.8331e-20  -5.4723e-05
0.2280  -0.0115  0.0010  0.9915  0.0731  0.0003  0.0003  2.9433e-20  -5.4515e-05
0.2281  -0.0115  0.0009  0.9919  0.0736  0.0003  0.0003  3.314e-20  -5.4328e-05
0.2282  -0.0115  0.0009  0.9923  0.0740  0.0003  0.0003  3.3946e-20  -5.4159e-05
0.2283  -0.0115  0.0009  0.9927  0.0744  0.0003  0.0003  3.0253e-20  -5.4009e-05
0.2284  -0.0115  0.0009  0.9930  0.0748  0.0003  0.0003  7.0447e-20  -5.3876e-05
0.2285  -0.0115  0.0009  0.9934  0.0752  0.0003  0.0003  6.2633e-20  -5.376e-05
0.2286  -0.0115  0.0009  0.9937  0.0756  0.0003  0.0003  3.0159e-20  -5.3662e-05
0.2286  -0.0115  0.0008  0.9940  0.0759  0.0003  0.0003  6.0629e-20  -5.3579e-05
0.2287  -0.0115  0.0008  0.9943  0.0762  0.0003  0.0003  4.9464e-20  -5.3512e-05
0.2288  -0.0115  0.0008  0.9946  0.0765  0.0003  0.0003  5.3112e-20  -5.346e-05
0.2288  -0.0115  0.0008  0.9948  0.0768  0.0003  0.0003  6.5178e-20  -5.3423e-05
0.2289  -0.0115  0.0008  0.9951  0.0771  0.0003  0.0003  4.2009e-20  -5.3401e-05
0.2289  -0.0115  0.0008  0.9953  0.0774  0.0003  0.0003  9.1279e-20  -5.3392e-05
0.2290  -0.0115  0.0008  0.9956  0.0776  0.0003  0.0003  5.9487e-20  -5.3397e-05
0.2290  -0.0115  0.0008  0.9958  0.0779  0.0003  0.0003  -7.1114e-20  -5.3414e-05
0.2291  -0.0115  0.0008  0.9960  0.0781  0.0003  0.0003  -9.7371e-21  -5.3441e-05
0.2291  -0.0115  0.0007  0.9962  0.0783  0.0003  0.0003  5.7456e-20  -5.3479e-05
0.2292  -0.0115  0.0007  0.9964  0.0785  0.0003  0.0003  3.0654e-20  -5.3527e-05
0.2292  -0.0115  0.0007  0.9966  0.0787  0.0003  0.0003  9.0423e-20  -5.3584e-05
0.2293  -0.0115  0.0007  0.9967  0.0789  0.0003  0.0003  1.499e-19  -5.3649e-05
0.2293  -0.0115  0.0007  0.9969  0.0790  0.0003  0.0003  9.5891e-20  -5.3721e-05
0.2293  -0.0115  0.0007  0.9970  0.0792  0.0003  0.0003  -1.3629e-19  -5.3801e-05
0.2293  -0.0115  0.0007  0.9972  0.0793  0.0003  0.0003  -1.8291e-19  -5.3887e-05
0.2294  -0.0115  0.0007  0.9973  0.0795  0.0003  0.0003  -3.1603e-20  -5.3978e-05
0.2294  -0.0115  0.0007  0.9975  0.0796  0.0003  0.0003  1.2766e-19  -5.4073e-05
0.2294  -0.0115  0.0007  0.9976  0.0798  0.0003  0.0003  2.2452e-19  -5.4174e-05
0.2295  -0.0115  0.0007  0.9977  0.0799  0.0003  0.0003  1.2036e-19  -5.428e-05
0.2295  -0.0115  0.0007  0.9978  0.0800  0.0003  0.0003  -8.92e-21  -5.439e-05
0.2295  -0.0115  0.0007  0.9979  0.0801  0.0003  0.0003  -7.8447e-20  -5.4506e-05
0.2296  -0.0115  0.0007  0.9980  0.0802  0.0003  0.0003  1.5683e-20  -5.4626e-05
0.2296  -0.0115  0.0007  0.9981  0.0803  0.0003  0.0003  2.2795e-20  -5.475e-05
0.2296  -0.0115  0.0007  0.9982  0.0804  0.0003  0.0003  2.2018e-20  -5.4878e-05
0.2296  -0.0115  0.0007  0.9983  0.0805  0.0003  0.0003  2.0651e-19  -5.5011e-05
0.2296  -0.0115  0.0006  0.9984  0.0806  0.0003  0.0003  8.5156e-20  -5.5147e-05
0.2296  -0.0115  0.0006  0.9985  0.0806  0.0003  0.0003  -6.6399e-20  -5.5286e-05
0.2297  -0.0115  0.0006  0.9986  0.0807  0.0003  0.0003  5.4614e-21  -5.5428e-05
0.2297  -0.0115  0.0006  0.9987  0.0808  0.0003  0.0003  -7.1616e-21  -5.5574e-05
0.2297  -0.0115  0.0006  0.9987  0.0809  0.0003  0.0003  1.3997e-20  -5.5722e-05
0.2297  -0.0115  0.0006  0.9988  0.0809  0.0003  0.0003  1.3525e-19  -5.5873e-05
0.2297  -0.0115  0.0006  0.9989  0.0810  0.0003  0.0003  1.1408e-19  -5.6027e-05
0.2298  -0.0115  0.0006  0.9989  0.0810  0.0003  0.0003  -5.6114e-20  -5.6184e-05
0.2298  -0.0115  0.0006  0.9990  0.0811  0.0003  0.0003  3.9605e-20  -5.6343e-05
0.2298  -0.0115  0.0006  0.9990  0.0811  0.0003  0.0003  2.1977e-19  -5.6505e-05
0.2298  -0.0115  0.0006  0.9991  0.0812  0.0003  0.0003  -5.845e-20  -5.6669e-05
0.2298  -0.0115  0.0006  0.9991  0.0812  0.0003  0.0003  -3.6332e-19  -5.6836e-05
0.2298  -0.0115  0.0006  0.9992  0.0813  0.0003  0.0003  -8.4215e-20  -5.7005e-05
0.2298  -0.0115  0.0006  0.9992  0.0813  0.0003  0.0003  4.3314e-20  -5.7176e-05
0.2298  -0.0115  0.0006  0.9993  0.0813  0.0003  0.0003  -2.8186e-20  -5.735e-05
0.2298  -0.0115  0.0006  0.9993  0.0814  0.0003  0.0003  4.2213e-19  -5.7526e-05
0.2298  -0.0115  0.0006  0.9993  0.0814  0.0003  0.0003  3.8093e-19  -5.7705e-05
0.2299  -0.0115  0.0006  0.9994  0.0814  0.0003  0.0003  -2.3225e-19  -5.7885e-05
0.2299  -0.0115  0.0006  0.9994  0.0815  0.0003  0.0003  -7.8639e-20  -5.8069e-05
0.0049  -0.0115  0.0061  0.0215  -0.80387  0.0067  0.0059  -3.9986e-20  0.0031
0.0044  -0.0115  0.0058  0.0192  -0.7422  0.0068  0.0059  -7.1164e-20  0.0034
0.0039  -0.0115  0.0055  0.0170  -0.67201  0.0071  0.0060  -6.1278e-20  0.0038
0.0034  -0.0115  0.0052  0.0150  -0.5936  0.0074  0.0062  8.7598e-20  0.0042
0.0030  -0.0115  0.0049  0.0131  -0.5068  0.0078  0.0062  9.4157e-20  0.0046
0.0026  -0.0115  0.0046  0.0114  -0.4114  0.0081  0.0062  1.667e-19  0.0051
0.0023  -0.0115  0.0043  0.0098  -0.30769  0.0083  0.0062  -9.5466e-21  0.0056
0.0019  -0.0115  0.0040  0.0084  -0.19699  0.0085  0.0060  -2.3352e-19  0.0060
0.0016  -0.0115  0.0036  0.0071  -0.081158  0.0086  0.0057  3.5483e-19  0.0064
0.0014  -0.0115  0.0033  0.0059  0.0379  0.0085  0.0054  2.5893e-19  0.0066
0.0011  -0.0115  0.0030  0.0049  0.1579  0.0084  0.0049  -3.9931e-19  0.0068
0.0009  -0.0115  0.0027  0.0040  0.2759  0.0082  0.0044  5.1565e-20  0.0069
0.0007  -0.0115  0.0024  0.0032  0.3898  0.0078  0.0039  6.4404e-19  0.0068
0.0006  -0.0115  0.0021  0.0025  0.4978  0.0075  0.0034  -4.1364e-19  0.0067
0.0004  -0.0115  0.0018  0.0019  0.5987  0.0071  0.0028  -1.4297e-18  0.0065
0.0003  -0.0115  0.0015  0.0014  0.6920  0.0066  0.0023  1.8025e-20  0.0062
0.0002  -0.0115  0.0012  0.0009  0.7773  0.0061  0.0019  6.9508e-19  0.0058
0.0001  -0.0115  0.0010  0.0006  0.8545  0.0056  0.0014  -1.6213e-20  0.0054
7.6432e-05  -0.0115  0.0007  0.0003  0.9237  0.0050  0.0010  -2.8816e-19  0.0049
3.3792e-05  -0.0115  0.0005  0.0001  0.9849  0.0044  0.0006  -6.4547e-20  0.0044
8.3705e-06  -0.0115  0.0002  3.6393e-05  1.0373  0.0038  0.0003  5.971e-19  0.0037
-7.9827e-19  -0.0115  8.4828e-18  -3.4707e-18  1.0809  0.0029  1.2312e-05  1.8013e-19  0.0029
9.1708e-06  -0.0115  -0.00022976  3.9873e-05  1.1136  0.0020  -0.00014128  -4.3731e-19  0.0020
3.9684e-05  -0.0115  -0.00046923  0.0002  1.1336  0.0008  -0.00010268  1.7997e-19  0.0008
9.6361e-05  -0.0115  -0.00071627  0.0004  1.1373  0.0005  0.0001  4.3322e-19  -0.00039301
